127
119	166	113	40	1	4.50	5.50	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
275	227	80	20	1	4.73	5.73	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
126	201	121	30	1	5.24	5.83	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
26	203	125	20	1	5.30	5.96	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
212	201	127	30	1	5.37	5.96	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
22	199	126	40	1	5.39	5.90	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
169	199	130	30	1	5.47	5.99	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
84	203	128	40	1	5.37	6.02	5.02	6.02	5.37	6.37	0.00	20.00	0		0		2		
87	202	133	20	1	5.49	6.11	5.11	6.11	5.49	6.49	0.00	20.00	2		0		0		
97	202	131	30	1	5.45	6.06	5.06	6.06	5.45	6.45	0.00	20.00	0		1		1		
109	204	129	30	1	5.38	6.07	5.07	6.07	5.38	6.38	0.00	20.00	0		2		0		
114	206	129	30	1	5.36	6.12	5.12	6.12	5.36	6.36	0.00	20.00	1		1		0		
240	204	131	10	1	5.42	6.11	5.11	6.11	5.42	6.42	0.00	20.00	0		2		0		
261	204	127	30	1	5.34	6.02	5.02	6.02	5.34	6.34	0.00	20.00	1		0		1		
58	209	127	40	1	0.00	20.00	5.17	6.17	0.00	20.00	0.00	20.00	0		1		1		
16	203	156	10	1	0.00	20.00	5.62	6.62	0.00	20.00	0.00	20.00	0		2		0		
88	211	150	40	1	0.00	20.00	5.72	6.72	0.00	20.00	0.00	20.00	1		1		0		
264	210	156	40	1	0.00	20.00	5.81	6.81	0.00	20.00	0.00	20.00	0		0		2		
254	211	157	10	1	0.00	20.00	5.86	6.86	0.00	20.00	0.00	20.00	0		1		1		
206	216	148	40	1	0.00	20.00	5.87	6.87	0.00	20.00	0.00	20.00	1		0		1		
215	211	159	10	1	0.00	20.00	5.90	6.90	0.00	20.00	0.00	20.00	0		2		0		
289	212	159	20	1	0.00	20.00	5.94	6.94	0.00	20.00	0.00	20.00	0		0		2		
3	214	156	30	1	0.00	20.00	5.95	6.95	0.00	20.00	0.00	20.00	0		1		1		
66	214	157	30	1	0.00	20.00	5.97	6.97	0.00	20.00	0.00	20.00	2		0		0		
251	216	157	40	1	0.00	20.00	6.05	7.05	0.00	20.00	0.00	20.00	1		0		1		
187	218	153	40	1	0.00	20.00	6.06	7.06	0.00	20.00	0.00	20.00	1		1		0		
226	215	160	30	1	0.00	20.00	6.07	7.07	0.00	20.00	0.00	20.00	1		0		1		
73	169	171	30	1	0.00	20.00	6.15	7.15	0.00	20.00	0.00	20.00	1		0		1		
181	170	174	10	1	0.00	20.00	6.18	7.18	0.00	20.00	0.00	20.00	1		0		1		
239	169	173	30	1	0.00	20.00	6.20	7.20	0.00	20.00	0.00	20.00	0		0		2		
23	168	176	40	1	0.00	20.00	6.29	7.29	0.00	20.00	0.00	20.00	1		0		1		
20	167	176	40	1	0.00	20.00	6.33	7.33	0.00	20.00	0.00	20.00	0		1		1		
238	167	179	40	1	0.00	20.00	6.39	7.39	0.00	20.00	0.00	20.00	0		1		1		
77	165	182	20	1	0.00	20.00	6.52	7.52	0.00	20.00	0.00	20.00	1		0		1		
70	163	180	10	1	0.00	20.00	6.56	7.56	0.00	20.00	0.00	20.00	0		0		2		
94	159	177	10	1	0.00	20.00	6.68	7.68	0.00	20.00	0.00	20.00	0		0		2		
186	166	203	30	1	0.00	20.00	6.92	7.92	0.00	20.00	0.00	20.00	0		2		0		
306	155	180	30	1	0.00	20.00	6.94	7.94	0.00	20.00	0.00	20.00	1		0		1		
129	164	202	40	1	0.00	20.00	6.97	7.97	0.00	20.00	0.00	20.00	0		1		1		
145	163	200	30	1	0.00	20.00	6.97	7.97	0.00	20.00	0.00	20.00	1		0		1		
128	165	204	30	1	0.00	20.00	6.98	7.98	0.00	20.00	0.00	20.00	0		1		1		
294	163	202	10	1	0.00	20.00	7.01	8.01	0.00	20.00	0.00	20.00	0		0		2		
164	162	203	30	1	0.00	20.00	7.07	8.07	0.00	20.00	0.00	20.00	1		1		0		
185	177	225	30	1	0.00	20.00	7.10	8.10	0.00	20.00	0.00	20.00	0		0		2		
58	209	127	40	1	0.00	20.00	0.00	20.00	5.31	6.31	0.00	20.00	0		1		1		
206	216	148	40	1	0.00	20.00	0.00	20.00	5.79	6.79	0.00	20.00	1		0		1		
88	211	150	40	1	0.00	20.00	0.00	20.00	5.81	6.81	0.00	20.00	1		1		0		
187	218	153	40	1	0.00	20.00	0.00	20.00	5.92	6.92	0.00	20.00	1		1		0		
264	210	156	40	1	0.00	20.00	0.00	20.00	5.93	6.93	0.00	20.00	0		0		2		
3	214	156	30	1	0.00	20.00	0.00	20.00	5.95	6.95	0.00	20.00	0		1		1		
254	211	157	10	1	0.00	20.00	0.00	20.00	5.96	6.96	0.00	20.00	0		1		1		
16	203	156	10	1	0.00	20.00	0.00	20.00	5.97	6.97	0.00	20.00	0		2		0		
66	214	157	30	1	0.00	20.00	0.00	20.00	5.97	6.97	0.00	20.00	2		0		0		
251	216	157	40	1	0.00	20.00	0.00	20.00	5.98	6.98	0.00	20.00	1		0		1		
215	211	159	10	1	0.00	20.00	0.00	20.00	6.00	7.00	0.00	20.00	0		2		0		
289	212	159	20	1	0.00	20.00	0.00	20.00	6.00	7.00	0.00	20.00	0		0		2		
226	215	160	30	1	0.00	20.00	0.00	20.00	6.04	7.04	0.00	20.00	1		0		1		
233	227	214	30	1	0.00	20.00	0.00	20.00	7.39	8.39	0.00	20.00	2		0		0		
149	227	217	20	1	0.00	20.00	0.00	20.00	7.46	8.46	0.00	20.00	2		0		0		
205	227	218	40	1	0.00	20.00	0.00	20.00	7.48	8.48	0.00	20.00	1		0		1		
73	169	171	30	1	0.00	20.00	0.00	20.00	7.50	8.50	0.00	20.00	1		0		1		
181	170	174	10	1	0.00	20.00	0.00	20.00	7.50	8.50	0.00	20.00	1		0		1		
177	229	217	10	1	0.00	20.00	0.00	20.00	7.51	8.51	0.00	20.00	2		0		0		
30	226	221	10	1	0.00	20.00	0.00	20.00	7.52	8.52	0.00	20.00	0		2		0		
239	169	173	30	1	0.00	20.00	0.00	20.00	7.53	8.53	0.00	20.00	0		0		2		
80	228	220	10	1	0.00	20.00	0.00	20.00	7.54	8.54	0.00	20.00	1		1		0		
2	229	219	20	1	0.00	20.00	0.00	20.00	7.55	8.55	0.00	20.00	0		0		2		
55	227	222	20	1	0.00	20.00	0.00	20.00	7.56	8.56	0.00	20.00	2		0		0		
48	231	218	10	1	0.00	20.00	0.00	20.00	7.58	8.58	0.00	20.00	0		2		0		
133	233	216	10	1	0.00	20.00	0.00	20.00	7.60	8.60	0.00	20.00	0		1		1		
229	228	223	40	1	0.00	20.00	0.00	20.00	7.61	8.61	0.00	20.00	1		0		1		
64	230	221	40	1	0.00	20.00	0.00	20.00	7.62	8.62	0.00	20.00	1		0		1		
23	168	176	40	1	0.00	20.00	0.00	20.00	7.65	8.65	0.00	20.00	1		0		1		
250	230	223	10	1	0.00	20.00	0.00	20.00	7.66	8.66	0.00	20.00	1		0		1		
246	250	126	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.04	7.04	1		1		0		
148	246	133	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.07	7.07	1		0		1		
204	247	132	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.08	7.08	0		1		1		
58	209	127	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.09	7.09	0		1		1		
296	250	130	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.12	7.12	2		0		0		
135	249	133	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	1		1		0		
189	252	128	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	1		0		1		
267	246	137	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	0		0		2		
224	250	134	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.21	7.21	0		2		0		
29	255	132	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.34	7.34	1		0		1		
206	216	148	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.35	7.35	1		0		1		
187	218	153	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.41	7.41	1		1		0		
88	211	150	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.51	7.51	1		1		0		
99	257	137	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.52	7.52	0		1		1		
251	216	157	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.54	7.54	1		0		1		
3	214	156	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.56	7.56	0		1		1		
66	214	157	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.58	7.58	2		0		0		
226	215	160	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.62	7.62	1		0		1		
254	211	157	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.66	7.66	0		1		1		
264	210	156	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.67	7.67	0		0		2		
289	212	159	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.67	7.67	0		0		2		
215	211	159	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.70	7.70	0		2		0		
16	203	156	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.91	7.91	0		2		0		
233	227	214	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.64	8.64	2		0		0		
133	233	216	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.68	8.68	0		1		1		
149	227	217	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.70	8.70	2		0		0		
177	229	217	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.70	8.70	2		0		0		
48	231	218	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.72	8.72	0		2		0		
205	227	218	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.72	8.72	1		0		1		
2	229	219	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.74	8.74	0		0		2		
