39	229	194	10	1	0.00	20.00	7.42	8.42	7.02	8.02	7.20	8.20	1		0		1		
40	60	41	30	1	0.02	1.02	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
41	161	262	40	1	0.00	20.00	8.32	9.32	0.00	20.00	0.00	20.00	0		2		0		
42	243	45	30	1	4.25	5.25	0.00	20.00	0.00	20.00	4.25	5.25	2		0		0		
43	224	198	10	1	0.00	20.00	7.24	8.24	6.99	7.99	7.31	8.31	0		0		2		
44	190	212	20	1	0.00	20.00	6.70	7.70	7.43	8.43	0.00	20.00	0		2		0		
45	173	178	20	1	0.00	20.00	6.18	7.18	7.41	8.41	0.00	20.00	1		0		1		
46	237	248	20	1	0.00	20.00	0.00	20.00	8.39	9.39	8.40	9.40	0		0		2		
47	159	247	10	1	0.00	20.00	8.09	9.09	0.00	20.00	0.00	20.00	0		1		1		
48	159	35	40	1	2.19	3.19	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
49	174	50	40	1	2.72	3.72	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
50	60	45	10	1	0.13	1.13	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
51	158	112	20	1	4.34	5.34	0.00	20.00	0.00	20.00	4.34	5.34	2		0		0		
52	236	241	20	1	0.00	20.00	0.00	20.00	8.22	9.22	8.24	9.24	2		0		0		
53	58	65	10	1	0.82	1.82	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
54	187	241	30	1	0.00	20.00	7.33	8.33	8.12	9.12	0.00	20.00	0		2		0		
55	196	18	40	1	3.00	4.00	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
56	223	171	20	1	0.00	20.00	6.66	7.66	6.39	7.39	6.73	7.73	0		0		2		
57	146	233	40	1	0.00	20.00	8.45	9.45	0.00	20.00	0.00	20.00	1		0		1		
58	92	92	30	1	2.52	3.52	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
59	192	194	40	1	0.00	20.00	6.31	7.31	6.99	7.99	8.16	9.16	2		0		0		
60	230	69	40	1	4.33	5.33	0.00	20.00	0.00	20.00	4.33	5.33	0		2		0		
61	227	58	10	1	4.06	5.06	0.00	20.00	0.00	20.00	4.06	5.06	0		2		0		
62	200	218	30	1	0.00	20.00	6.90	7.90	7.35	8.35	8.30	9.30	1		1		0		
63	128	23	40	1	1.38	2.38	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
64	219	227	30	1	0.00	20.00	7.60	8.60	7.53	8.53	7.99	8.99	0		0		2		
65	231	83	40	1	4.78	5.78	0.00	20.00	0.00	20.00	4.78	5.78	1		0		1		
66	257	153	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.85	7.85	1		1		0		
67	157	160	30	1	0.00	20.00	6.44	7.44	0.00	20.00	0.00	20.00	1		1		0		
68	216	47	40	1	3.64	4.64	0.00	20.00	3.64	4.64	3.64	4.64	1		1		0		
69	61	44	30	1	0.12	1.12	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
70	221	76	30	1	4.29	5.29	0.00	20.00	0.00	20.00	4.29	5.29	2		0		0		
71	193	190	20	1	0.00	20.00	6.22	7.22	6.88	7.88	8.04	9.04	0		2		0		
72	164	175	30	1	0.00	20.00	6.42	7.42	0.00	20.00	0.00	20.00	2		0		0		
73	224	151	20	1	0.00	20.00	6.32	7.32	5.98	6.98	6.29	7.29	0		1		1		
74	134	97	20	1	3.33	4.33	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
75	197	193	40	1	0.00	20.00	6.32	7.32	6.86	7.86	7.91	8.91	1		0		1		
76	238	38	40	1	4.07	5.07	0.00	20.00	0.00	20.00	4.07	5.07	1		0		1		
77	220	73	20	1	4.20	5.20	0.00	20.00	0.00	20.00	4.20	5.20	0		1		1		
78	197	31	10	1	3.05	4.05	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
79	204	178	30	1	0.00	20.00	6.11	7.11	6.44	7.44	7.32	8.32	1		0		1		
80	55	52	40	1	0.26	1.26	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
81	231	235	20	1	0.00	20.00	8.32	9.32	7.94	8.94	8.09	9.09	0		2		0		
82	94	46	10	1	0.87	1.87	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
83	128	20	40	1	1.38	2.38	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
84	200	23	20	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
85	88	34	20	1	0.52	1.52	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
86	117	28	20	1	1.14	2.14	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
87	181	275	40	1	0.00	20.00	8.12	9.12	0.00	20.00	0.00	20.00	0		1		1		
88	232	85	20	1	4.83	5.83	0.00	20.00	0.00	20.00	4.83	5.83	0		2		0		
89	196	163	20	1	0.00	20.00	5.66	6.66	6.24	7.24	7.36	8.36	0		1		1		
90	174	41	20	1	2.60	3.60	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
91	190	189	20	1	0.00	20.00	6.20	7.20	6.94	7.94	8.17	9.17	0		2		0		
92	154	168	20	1	0.00	20.00	6.76	7.76	0.00	20.00	0.00	20.00	0		2		0		
93	228	124	40	1	5.68	6.52	0.00	20.00	5.52	6.52	5.68	6.68	0		0		2		
94	194	29	40	1	2.97	3.97	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
95	241	236	10	1	0.00	20.00	0.00	20.00	8.29	9.29	8.18	9.18	1		1		0		
96	143	94	20	1	3.36	4.36	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
97	195	191	30	1	0.00	20.00	6.26	7.26	6.86	7.86	7.96	8.96	1		1		0		
98	245	236	40	1	0.00	20.00	0.00	20.00	8.46	9.46	8.25	9.25	1		1		0		
99	236	127	20	1	5.77	6.77	0.00	20.00	0.00	20.00	5.77	6.77	2		0		0		
100	235	87	20	1	4.89	5.89	0.00	20.00	0.00	20.00	4.89	5.89	1		1		0		
101	71	76	10	1	1.50	2.50	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
102	196	181	20	1	0.00	20.00	6.05	7.05	6.62	7.62	7.71	8.71	0		0		2		
103	65	4	40	1	0.03	1.03	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
104	226	80	20	1	4.49	5.49	0.00	20.00	0.00	20.00	4.49	5.49	0		2		0		
105	152	191	20	1	0.00	20.00	7.31	8.31	0.00	20.00	0.00	20.00	1		1		0		
106	103	35	20	1	0.88	1.88	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
107	226	77	10	1	4.42	5.42	0.00	20.00	0.00	20.00	4.42	5.42	2		0		0		
108	210	231	40	1	0.00	20.00	7.38	8.38	7.57	8.57	8.25	9.25	1		0		1		
109	156	164	20	1	0.00	20.00	6.57	7.57	0.00	20.00	0.00	20.00	1		1		0		
110	125	14	40	1	1.32	2.32	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
111	222	169	30	1	0.00	20.00	6.57	7.57	6.33	7.33	6.70	7.70	1		1		0		
112	60	68	10	1	0.98	1.98	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
113	124	22	30	1	1.29	2.29	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
114	108	75	20	1	2.03	3.03	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
115	196	23	30	1	3.00	4.00	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
116	162	239	30	1	0.00	20.00	7.81	8.81	0.00	20.00	0.00	20.00	1		1		0		
117	145	183	30	1	0.00	20.00	7.58	8.58	0.00	20.00	0.00	20.00	0		2		0		
118	173	174	10	1	0.00	20.00	6.10	7.10	7.33	8.33	0.00	20.00	0		2		0		
119	125	99	10	1	3.29	4.29	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
120	167	51	20	1	2.58	3.58	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
121	190	161	20	1	0.00	20.00	5.59	6.59	6.35	7.35	0.00	20.00	0		0		2		
122	172	48	10	1	2.65	3.65	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
123	177	243	40	1	0.00	20.00	7.48	8.48	0.00	20.00	0.00	20.00	1		0		1		
124	146	229	20	1	0.00	20.00	8.37	9.37	0.00	20.00	0.00	20.00	0		2		0		
125	202	189	30	1	0.00	20.00	6.31	7.31	6.70	7.70	7.62	8.62	1		1		0		
126	230	79	40	1	4.70	5.70	0.00	20.00	0.00	20.00	4.70	5.70	0		1		1		
127	243	230	40	1	0.00	20.00	0.00	20.00	8.25	9.25	8.09	9.09	0		2		0		
128	192	64	30	1	3.39	4.39	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
129	187	32	20	1	2.82	3.82	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
130	174	263	20	1	0.00	20.00	7.97	8.97	0.00	20.00	0.00	20.00	1		1		0		
131	242	41	30	1	4.19	5.19	0.00	20.00	0.00	20.00	4.19	5.19	0		1		1		
132	60	46	20	1	0.16	1.16	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
133	117	59	10	1	1.68	2.68	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
134	223	76	20	1	4.33	5.33	0.00	20.00	0.00	20.00	4.33	5.33	0		1		1		
135	177	134	20	1	5.15	6.15	5.15	6.15	0.00	20.00	0.00	20.00	1		0		1		
136	120	20	20	1	1.19	2.19	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
137	187	149	30	1	0.00	20.00	5.33	6.33	6.20	7.20	0.00	20.00	0		2		0		
138	251	235	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.36	9.36	0		2		0		
139	217	171	30	1	0.00	20.00	6.38	7.38	6.30	7.30	6.82	7.82	0		0		2		
140	226	262	40	1	0.00	20.00	0.00	20.00	8.40	9.40	0.00	20.00	2		0		0		
141	195	134	40	1	5.64	6.02	5.02	6.02	5.64	6.64	0.00	20.00	1		1		0		
142	202	171	40	1	0.00	20.00	5.92	6.92	6.31	7.31	7.26	8.26	0		2		0		
143	89	4	30	1	0.57	1.57	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
144	228	64	20	1	4.18	5.18	0.00	20.00	0.00	20.00	4.18	5.18	0		0		2		
145	123	23	20	1	1.27	2.27	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
146	227	201	30	1	0.00	20.00	7.45	8.45	7.12	8.12	7.35	8.35	0		0		2		
147	187	134	40	1	5.89	6.01	5.01	6.01	5.89	6.89	0.00	20.00	0		2		0		
148	169	220	40	1	0.00	20.00	7.18	8.18	8.44	9.44	0.00	20.00	0		0		2		
149	124	16	30	1	1.29	2.29	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
150	183	92	10	1	4.14	4.99	4.14	5.14	3.99	4.99	3.99	4.99	2		0		0		
151	134	54	30	1	1.91	2.91	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
152	207	145	10	1	0.00	20.00	5.49	6.49	5.70	6.70	6.53	7.53	2		0		0		
153	236	240	30	1	0.00	20.00	0.00	20.00	8.20	9.20	8.22	9.22	0		2		0		
154	142	20	20	1	1.71	2.71	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
155	229	59	40	1	4.12	5.12	0.00	20.00	0.00	20.00	4.12	5.12	1		1		0		
156	232	243	30	1	0.00	20.00	0.00	20.00	8.14	9.14	8.26	9.26	0		2		0		
157	148	81	40	1	2.96	3.96	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
158	211	228	30	1	0.00	20.00	7.35	8.35	7.50	8.50	8.16	9.16	1		0		1		
159	225	215	40	1	0.00	20.00	7.62	8.62	7.37	8.37	7.67	8.67	0		0		2		
160	57	65	10	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
161	184	244	10	1	0.00	20.00	7.42	8.42	8.28	9.28	0.00	20.00	2		0		0		
162	247	130	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.03	7.03	1		0		1		
163	125	20	30	1	1.31	2.31	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
164	173	12	10	1	2.47	3.47	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
165	246	234	40	1	0.00	20.00	0.00	20.00	8.47	9.47	8.23	9.23	2		0		0		
166	240	180	30	1	0.00	20.00	0.00	20.00	7.11	8.11	6.96	7.96	0		2		0		
167	269	190	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.14	9.14	1		1		0		
168	200	25	10	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
169	227	83	20	1	4.79	5.79	0.00	20.00	0.00	20.00	4.79	5.79	2		0		0		
170	208	177	10	1	0.00	20.00	6.19	7.19	6.39	7.39	7.17	8.17	0		0		2		
171	238	7	30	1	4.04	5.04	0.00	20.00	0.00	20.00	4.04	5.04	1		0		1		
172	241	237	40	1	0.00	20.00	0.00	20.00	8.31	9.31	8.21	9.21	0		2		0		
173	160	142	10	1	5.94	6.94	5.94	6.94	0.00	20.00	0.00	20.00	0		1		1		
174	242	40	10	1	4.18	5.18	0.00	20.00	0.00	20.00	4.18	5.18	0		0		2		
175	119	110	10	1	3.72	4.72	0.00	20.00	3.72	4.72	3.72	4.72	0		1		1		
176	232	235	20	1	0.00	20.00	8.37	9.37	7.97	8.97	8.09	9.09	1		0		1		
177	222	197	40	1	0.00	20.00	7.12	8.12	6.93	7.93	7.30	8.30	0		1		1		
178	177	121	10	1	4.87	5.87	4.87	5.87	0.00	20.00	0.00	20.00	0		0		2		
179	216	143	20	1	0.00	20.00	5.77	6.77	5.68	6.68	6.24	7.24	0		2		0		
180	181	67	20	1	3.22	4.22	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
181	195	133	30	1	5.62	6.00	5.00	6.00	5.62	6.62	0.00	20.00	2		0		0		
182	94	62	20	1	1.32	2.32	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
183	199	173	20	1	0.00	20.00	5.91	6.91	6.40	7.40	7.42	8.42	0		1		1		
184	232	19	20	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	1		0		1		
185	63	49	40	1	0.31	1.31	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
186	191	192	40	1	0.00	20.00	6.26	7.26	6.98	7.98	8.18	9.18	0		2		0		
187	81	48	40	1	0.64	1.64	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
188	87	66	40	1	1.33	2.33	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
189	160	164	30	1	0.00	20.00	6.37	7.37	0.00	20.00	0.00	20.00	2		0		0		
190	59	49	40	1	0.23	1.23	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
191	118	25	40	1	1.15	2.15	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
192	207	206	10	1	0.00	20.00	6.78	7.78	7.03	8.03	7.81	8.81	0		1		1		
193	193	140	20	1	5.82	6.14	5.14	6.14	5.82	6.82	0.00	20.00	1		1		0		
194	200	162	40	1	0.00	20.00	5.69	6.69	6.14	7.14	7.15	8.15	1		1		0		
195	188	189	10	1	0.00	20.00	6.20	7.20	7.00	8.00	8.28	9.28	1		0		1		
196	206	172	20	1	0.00	20.00	6.03	7.03	6.29	7.29	7.13	8.13	1		0		1		
197	199	23	10	1	3.07	4.07	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
198	156	17	30	1	2.05	3.05	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
199	203	26	20	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
200	244	234	40	1	0.00	20.00	0.00	20.00	8.38	9.38	8.19	9.19	1		0		1		
201	167	43	20	1	2.46	3.46	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
202	239	36	20	1	4.08	5.08	0.00	20.00	0.00	20.00	4.08	5.08	1		0		1		
203	234	80	20	1	4.73	5.73	0.00	20.00	0.00	20.00	4.73	5.73	0		1		1		
204	229	60	10	1	4.14	5.14	0.00	20.00	0.00	20.00	4.14	5.14	1		0		1		
205	257	188	30	1	0.00	20.00	0.00	20.00	8.18	9.18	7.57	8.57	1		0		1		
206	227	78	30	1	4.47	5.47	0.00	20.00	0.00	20.00	4.47	5.47	0		1		1		
207	216	91	10	1	4.56	5.56	0.00	20.00	4.56	5.56	0.00	20.00	0		0		2		
208	166	50	40	1	2.54	3.54	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
209	183	207	10	1	0.00	20.00	6.62	7.62	7.55	8.55	0.00	20.00	1		0		1		
210	247	238	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.33	9.33	2		0		0		
211	203	25	10	1	3.17	4.17	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
212	179	94	20	1	4.25	4.98	4.25	5.25	3.98	4.98	3.98	4.98	0		1		1		
213	190	199	20	1	0.00	20.00	6.41	7.41	7.15	8.15	8.36	9.36	2		0		0		
214	214	220	40	1	0.00	20.00	7.27	8.27	7.34	8.34	7.93	8.93	0		0		2		
215	200	159	20	1	0.00	20.00	5.63	6.63	6.08	7.08	7.09	8.09	0		2		0		
216	187	192	40	1	0.00	20.00	6.27	7.27	7.10	8.10	8.39	9.39	2		0		0		
217	196	164	40	1	0.00	20.00	5.68	6.68	6.26	7.26	7.38	8.38	2		0		0		
218	229	193	10	1	0.00	20.00	7.40	8.40	7.00	8.00	7.17	8.17	2		0		0		
219	123	22	40	1	1.26	2.26	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
220	152	166	30	1	0.00	20.00	6.83	7.83	0.00	20.00	0.00	20.00	2		0		0		
221	235	17	10	1	3.93	4.93	0.00	20.00	3.93	4.93	3.93	4.93	0		2		0		
222	220	192	20	1	0.00	20.00	6.93	7.93	6.79	7.79	7.22	8.22	0		2		0		
223	238	245	10	1	0.00	20.00	0.00	20.00	8.37	9.37	8.34	9.34	1		0		1		
224	163	159	40	1	0.00	20.00	6.14	7.14	0.00	20.00	0.00	20.00	1		0		1		
225	162	76	40	1	3.07	4.07	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
226	232	87	40	1	4.87	5.87	0.00	20.00	0.00	20.00	4.87	5.87	0		1		1		
227	238	187	10	1	0.00	20.00	7.85	8.85	7.17	8.17	7.09	8.09	1		1		0		
228	162	200	10	1	0.00	20.00	7.01	8.01	8.46	9.46	0.00	20.00	2		0		0		
229	150	163	20	1	0.00	20.00	6.89	7.89	0.00	20.00	0.00	20.00	0		0		2		
230	68	42	40	1	0.22	1.22	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
231	181	87	20	1	4.06	4.78	4.06	5.06	3.78	4.78	3.78	4.78	1		1		0		
232	227	200	30	1	0.00	20.00	7.43	8.43	7.10	8.10	7.33	8.33	0		0		2		
233	223	61	10	1	4.02	5.02	0.00	20.00	0.00	20.00	4.02	5.02	1		1		0		
234	59	65	40	1	0.84	1.84	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
235	152	9	30	1	1.99	2.99	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
236	247	236	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.29	9.29	2		0		0		
237	221	11	10	1	3.61	4.61	0.00	20.00	3.61	4.61	3.61	4.61	1		0		1		
238	193	66	30	1	3.46	4.46	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
239	234	64	30	1	4.32	5.32	0.00	20.00	0.00	20.00	4.32	5.32	0		1		1		
240	55	67	40	1	0.87	1.87	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
241	200	156	40	1	0.00	20.00	5.56	6.56	6.01	7.01	7.03	8.03	0		0		2		
242	236	40	40	1	4.04	5.04	0.00	20.00	0.00	20.00	4.04	5.04	1		0		1		
243	204	170	20	1	0.00	20.00	5.94	6.94	6.27	7.27	7.16	8.16	1		0		1		
244	214	204	20	1	0.00	20.00	6.94	7.94	6.99	7.99	7.58	8.58	1		1		0		
245	198	159	20	1	0.00	20.00	5.60	6.60	6.11	7.11	7.18	8.18	1		0		1		
246	207	130	40	1	0.00	20.00	5.17	6.17	5.38	6.38	6.22	7.22	1		0		1		
247	190	141	30	1	5.93	6.15	5.15	6.15	5.93	6.93	0.00	20.00	2		0		0		
248	231	62	10	1	4.22	5.22	0.00	20.00	0.00	20.00	4.22	5.22	0		2		0		
249	170	95	10	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	2		0		0		
250	239	191	20	1	0.00	20.00	7.99	8.99	7.30	8.30	7.19	8.19	2		0		0		
251	233	241	30	1	0.00	20.00	0.00	20.00	8.12	9.12	8.22	9.22	2		0		0		
252	203	28	10	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
253	233	157	10	1	0.00	20.00	0.00	20.00	6.37	7.37	6.40	7.40	2		0		0		
254	230	239	10	1	0.00	20.00	8.34	9.34	8.00	9.00	8.17	9.17	0		2		0		
255	192	132	20	1	5.68	5.96	4.96	5.96	5.68	6.68	0.00	20.00	0		1		1		
256	234	89	40	1	4.93	5.93	0.00	20.00	0.00	20.00	4.93	5.93	1		0		1		
257	246	44	10	1	4.31	5.31	0.00	20.00	0.00	20.00	4.31	5.31	2		0		0		
258	205	169	40	1	0.00	20.00	5.94	6.94	6.24	7.24	7.10	8.10	0		0		2		
259	201	167	30	1	0.00	20.00	5.82	6.82	6.24	7.24	7.21	8.21	1		0		1		
260	154	166	30	1	0.00	20.00	6.72	7.72	0.00	20.00	0.00	20.00	1		0		1		
261	121	71	40	1	2.12	3.12	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
262	163	43	10	1	2.37	3.37	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
263	227	75	40	1	4.39	5.39	0.00	20.00	0.00	20.00	4.39	5.39	1		1		0		
264	243	144	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.24	7.24	0		1		1		
265	230	124	20	1	5.67	6.58	0.00	20.00	5.58	6.58	5.67	6.67	1		0		1		
266	57	43	10	1	0.01	1.01	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
267	167	54	10	1	2.64	3.64	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
268	200	160	20	1	0.00	20.00	5.65	6.65	6.10	7.10	7.11	8.11	0		0		2		
269	166	231	20	1	0.00	20.00	7.50	8.50	0.00	20.00	0.00	20.00	1		1		0		
270	52	64	20	1	0.69	1.69	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
271	188	139	30	1	5.96	6.11	5.11	6.11	5.96	6.96	0.00	20.00	2		0		0		
272	58	67	20	1	0.91	1.91	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
273	223	173	40	1	0.00	20.00	6.70	7.70	6.43	7.43	6.77	7.77	0		0		2		
274	244	235	40	1	0.00	20.00	0.00	20.00	8.40	9.40	8.21	9.21	2		0		0		
275	198	170	10	1	0.00	20.00	5.83	6.83	6.35	7.35	7.40	8.40	1		0		1		
276	224	190	40	1	0.00	20.00	7.08	8.08	6.82	7.82	7.13	8.13	0		0		2		
277	199	29	40	1	3.09	4.09	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
278	97	84	30	1	2.22	3.22	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
279	209	236	10	1	0.00	20.00	7.46	8.46	7.67	8.67	8.38	9.38	0		0		2		
280	261	193	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.82	8.82	0		1		1		
281	223	194	20	1	0.00	20.00	7.11	8.11	6.88	7.88	7.23	8.23	1		0		1		
282	207	197	40	1	0.00	20.00	6.59	7.59	6.83	7.83	7.62	8.62	2		0		0		
283	199	162	30	1	0.00	20.00	5.68	6.68	6.16	7.16	7.20	8.20	0		2		0		
284	189	140	30	1	5.95	6.13	5.13	6.13	5.95	6.95	0.00	20.00	2		0		0		
