137
183	180	194	30	1	0.00	20.00	6.38	7.38	0.00	20.00	0.00	20.00	1		0		1		
138	158	160	40	1	0.00	20.00	6.39	7.39	0.00	20.00	0.00	20.00	0		2		0		
240	184	198	30	1	0.00	20.00	6.42	7.42	0.00	20.00	0.00	20.00	1		1		0		
215	213	181	10	1	0.00	20.00	6.43	7.43	0.00	20.00	0.00	20.00	1		1		0		
12	175	193	20	1	0.00	20.00	6.45	7.45	0.00	20.00	0.00	20.00	0		2		0		
107	198	200	30	1	0.00	20.00	6.48	7.48	0.00	20.00	0.00	20.00	0		0		2		
165	224	162	30	1	0.00	20.00	6.53	7.53	0.00	20.00	0.00	20.00	0		2		0		
176	180	202	30	1	0.00	20.00	6.55	7.55	0.00	20.00	0.00	20.00	2		0		0		
109	180	207	30	1	0.00	20.00	6.66	7.66	0.00	20.00	0.00	20.00	1		0		1		
43	211	126	30	1	0.00	20.00	0.00	20.00	5.28	6.28	0.00	20.00	0		2		0		
54	206	143	30	1	0.00	20.00	0.00	20.00	5.67	6.67	0.00	20.00	0		2		0		
21	207	151	30	1	0.00	20.00	0.00	20.00	5.83	6.83	0.00	20.00	1		0		1		
159	219	148	10	1	0.00	20.00	0.00	20.00	5.83	6.83	0.00	20.00	1		0		1		
72	221	155	40	1	0.00	20.00	0.00	20.00	6.01	7.01	0.00	20.00	0		1		1		
47	192	150	10	1	0.00	20.00	0.00	20.00	6.06	7.06	0.00	20.00	0		1		1		
87	217	162	20	1	0.00	20.00	0.00	20.00	6.10	7.10	0.00	20.00	2		0		0		
81	230	150	40	1	0.00	20.00	0.00	20.00	6.12	7.12	0.00	20.00	1		0		1		
165	224	162	30	1	0.00	20.00	0.00	20.00	6.22	7.22	0.00	20.00	0		2		0		
181	206	170	10	1	0.00	20.00	0.00	20.00	6.25	7.25	0.00	20.00	0		1		1		
142	205	170	40	1	0.00	20.00	0.00	20.00	6.26	7.26	0.00	20.00	0		0		2		
123	234	154	30	1	0.00	20.00	0.00	20.00	6.34	7.34	0.00	20.00	0		2		0		
85	188	158	30	1	0.00	20.00	0.00	20.00	6.35	7.35	0.00	20.00	0		1		1		
233	230	165	40	1	0.00	20.00	0.00	20.00	6.44	7.44	0.00	20.00	1		0		1		
33	206	179	30	1	0.00	20.00	0.00	20.00	6.45	7.45	0.00	20.00	0		2		0		
65	201	178	30	1	0.00	20.00	0.00	20.00	6.47	7.47	0.00	20.00	0		2		0		
215	213	181	10	1	0.00	20.00	0.00	20.00	6.48	7.48	0.00	20.00	1		1		0		
172	182	154	30	1	0.00	20.00	0.00	20.00	6.50	7.50	0.00	20.00	1		1		0		
191	208	183	40	1	0.00	20.00	0.00	20.00	6.52	7.52	0.00	20.00	1		1		0		
52	181	155	30	1	0.00	20.00	0.00	20.00	6.57	7.57	0.00	20.00	0		0		2		
106	230	172	10	1	0.00	20.00	0.00	20.00	6.58	7.58	0.00	20.00	1		0		1		
121	187	171	40	1	0.00	20.00	0.00	20.00	6.66	7.66	0.00	20.00	0		1		1		
204	232	179	40	1	0.00	20.00	0.00	20.00	6.79	7.79	0.00	20.00	1		1		0		
261	233	181	30	1	0.00	20.00	0.00	20.00	6.87	7.87	0.00	20.00	0		1		1		
71	243	164	30	1	0.00	20.00	0.00	20.00	6.93	7.93	0.00	20.00	2		0		0		
35	222	200	20	1	0.00	20.00	0.00	20.00	6.99	7.99	0.00	20.00	0		2		0		
107	198	200	30	1	0.00	20.00	0.00	20.00	6.99	7.99	0.00	20.00	0		0		2		
155	179	177	20	1	0.00	20.00	0.00	20.00	7.10	8.10	0.00	20.00	2		0		0		
170	246	167	10	1	0.00	20.00	0.00	20.00	7.14	8.14	0.00	20.00	0		0		2		
56	234	193	30	1	0.00	20.00	0.00	20.00	7.15	8.15	0.00	20.00	0		1		1		
43	211	126	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.01	7.01	0		2		0		
145	246	134	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.09	7.09	0		0		2		
81	230	150	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.24	7.24	1		0		1		
159	219	148	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.29	7.29	1		0		1		
123	234	154	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.34	7.34	0		2		0		
72	221	155	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.41	7.41	0		1		1		
54	206	143	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.53	7.53	0		2		0		
165	224	162	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.53	7.53	0		2		0		
233	230	165	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.57	7.57	1		0		1		
87	217	162	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.62	7.62	2		0		0		
21	207	151	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.66	7.66	1		0		1		
71	243	164	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.67	7.67	2		0		0		
106	230	172	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.72	7.72	1		0		1		
170	246	167	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.79	7.79	0		0		2		
204	232	179	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.87	7.87	1		1		0		
261	233	181	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.92	7.92	0		1		1		
235	246	177	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.01	8.01	1		0		1		
84	250	176	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.09	8.09	1		0		1		
181	206	170	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.09	8.09	0		1		1		
142	205	170	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.12	8.12	0		0		2		
215	213	181	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.12	8.12	1		1		0		
56	234	193	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.18	8.18	0		1		1		
189	236	192	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.18	8.18	1		1		0		
33	206	179	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.27	8.27	0		2		0		
191	208	183	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.29	8.29	1		1		0		
257	238	197	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.30	8.30	0		2		0		
259	265	159	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.33	8.33	0		1		1		
35	222	200	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.37	8.37	0		2		0		
65	201	178	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.44	8.44	0		2		0		
83	246	207	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.65	8.65	1		1		0		
