211
61	92	92	40	1	2.52	3.52	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
62	194	192	10	1	0.00	20.00	6.27	7.27	6.90	7.90	8.03	9.03	0		1		1		
63	153	15	20	1	1.98	2.98	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
64	159	14	40	1	2.13	3.13	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
65	207	135	20	1	0.00	20.00	5.28	6.28	5.49	6.49	6.33	7.33	0		0		2		
66	151	6	20	1	1.99	2.99	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
67	218	200	20	1	0.00	20.00	7.01	8.01	6.94	7.94	7.42	8.42	0		1		1		
68	227	219	10	1	0.00	20.00	7.80	8.80	7.50	8.50	7.74	8.74	1		0		1		
69	215	76	30	1	4.16	5.16	0.00	20.00	0.00	20.00	4.16	5.16	0		2		0		
70	157	12	10	1	2.09	3.09	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
71	188	28	20	1	2.83	3.83	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
72	160	157	40	1	0.00	20.00	6.23	7.23	0.00	20.00	0.00	20.00	1		1		0		
73	217	64	10	1	3.94	4.94	0.00	20.00	3.94	4.94	3.94	4.94	1		0		1		
74	247	12	30	1	4.23	5.23	0.00	20.00	0.00	20.00	4.23	5.23	1		1		0		
75	190	193	10	1	0.00	20.00	6.28	7.28	7.03	8.03	8.25	9.25	0		0		2		
76	175	164	30	1	0.00	20.00	5.83	6.83	7.03	8.03	0.00	20.00	0		0		2		
77	151	224	20	1	0.00	20.00	8.00	9.00	0.00	20.00	0.00	20.00	2		0		0		
78	193	197	20	1	0.00	20.00	6.38	7.38	7.03	8.03	8.17	9.17	1		1		0		
79	181	46	10	1	2.82	3.82	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
80	178	204	20	1	0.00	20.00	6.63	7.63	7.68	8.68	0.00	20.00	1		1		0		
81	52	55	10	1	0.32	1.32	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
82	119	3	30	1	1.28	2.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
83	235	231	30	1	0.00	20.00	8.47	9.47	7.97	8.97	8.02	9.02	1		0		1		
84	151	18	30	1	1.93	2.93	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
85	165	49	40	1	2.50	3.50	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
86	275	181	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.30	9.30	0		2		0		
87	163	196	10	1	0.00	20.00	6.89	7.89	8.33	9.33	0.00	20.00	0		2		0		
88	187	98	40	1	4.27	5.23	4.23	5.23	0.00	20.00	4.27	5.27	0		0		2		
89	106	66	30	1	1.68	2.68	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
90	86	66	40	1	1.31	2.31	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
91	189	190	10	1	0.00	20.00	6.22	7.22	6.99	7.99	8.24	9.24	1		0		1		
92	114	72	10	1	2.03	3.03	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
93	168	154	40	1	5.84	6.84	5.84	6.84	0.00	20.00	0.00	20.00	0		2		0		
94	160	10	20	1	2.17	3.17	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
95	236	241	30	1	0.00	20.00	0.00	20.00	8.22	9.22	8.24	9.24	0		1		1		
96	234	143	20	1	0.00	20.00	0.00	20.00	6.12	7.12	6.10	7.10	1		0		1		
97	168	3	40	1	2.42	3.42	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
98	191	195	20	1	0.00	20.00	6.33	7.33	7.04	8.04	8.23	9.23	2		0		0		
99	236	245	10	1	0.00	20.00	0.00	20.00	8.30	9.30	8.33	9.33	0		0		2		
100	76	71	40	1	1.35	2.35	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
101	222	64	40	1	4.05	5.05	0.00	20.00	0.00	20.00	4.05	5.05	0		2		0		
102	93	63	40	1	1.33	2.33	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
103	181	196	30	1	0.00	20.00	6.41	7.41	7.40	8.40	0.00	20.00	0		0		2		
104	191	152	20	1	0.00	20.00	5.39	6.39	6.13	7.13	0.00	20.00	0		0		2		
105	88	30	30	1	0.48	1.48	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
106	126	62	20	1	1.95	2.95	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
107	231	210	30	1	0.00	20.00	7.84	8.84	7.41	8.41	7.54	8.54	2		0		0		
108	164	156	10	1	0.00	20.00	6.03	7.03	0.00	20.00	0.00	20.00	0		2		0		
109	150	116	20	1	4.40	5.40	0.00	20.00	0.00	20.00	4.40	5.40	0		0		2		
110	169	222	20	1	0.00	20.00	7.22	8.22	8.47	9.47	0.00	20.00	2		0		0		
111	68	60	20	1	0.78	1.78	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
112	247	15	30	1	4.22	5.22	0.00	20.00	0.00	20.00	4.22	5.22	0		0		2		
113	185	103	40	1	4.41	5.35	4.35	5.35	0.00	20.00	4.41	5.41	0		1		1		
114	133	121	30	1	4.42	5.42	0.00	20.00	0.00	20.00	4.42	5.42	0		1		1		
115	137	120	10	1	4.42	5.42	0.00	20.00	0.00	20.00	4.42	5.42	1		1		0		
116	165	90	10	1	3.59	4.59	0.00	20.00	3.59	4.59	3.59	4.59	0		2		0		
117	239	162	30	1	0.00	20.00	0.00	20.00	6.71	7.71	6.56	7.56	1		0		1		
118	183	145	10	1	0.00	20.00	5.28	6.28	6.28	7.28	0.00	20.00	1		1		0		
119	174	173	30	1	0.00	20.00	6.05	7.05	7.26	8.26	0.00	20.00	0		2		0		
120	143	79	10	1	2.80	3.80	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
121	235	144	20	1	0.00	20.00	0.00	20.00	6.18	7.18	6.13	7.13	0		0		2		
122	233	125	30	1	5.71	6.70	0.00	20.00	5.71	6.71	5.70	6.70	2		0		0		
123	222	68	40	1	4.13	5.13	0.00	20.00	0.00	20.00	4.13	5.13	0		0		2		
124	161	190	20	1	0.00	20.00	6.85	7.85	8.34	9.34	0.00	20.00	0		2		0		
125	243	177	20	1	0.00	20.00	0.00	20.00	7.19	8.19	6.95	7.95	0		0		2		
126	229	146	10	1	0.00	20.00	0.00	20.00	6.01	7.01	6.15	7.15	0		0		2		
127	143	24	10	1	1.74	2.74	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
128	189	202	30	1	0.00	20.00	6.48	7.48	7.24	8.24	8.47	9.47	0		0		2		
129	230	243	30	1	0.00	20.00	8.42	9.42	8.08	9.08	8.26	9.26	0		1		1		
130	194	57	30	1	3.30	4.30	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
131	263	174	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.53	8.53	0		2		0		
132	133	107	40	1	3.76	4.76	0.00	20.00	3.76	4.76	3.76	4.76	2		0		0		
133	132	96	30	1	3.26	4.26	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
134	228	14	20	1	3.77	4.77	0.00	20.00	3.77	4.77	3.77	4.77	0		1		1		
135	46	60	30	1	0.43	1.43	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
136	225	109	30	1	5.37	6.11	0.00	20.00	5.11	6.11	5.37	6.37	0		1		1		
137	219	62	40	1	3.95	4.95	0.00	20.00	3.95	4.95	3.95	4.95	1		0		1		
138	160	6	10	1	2.20	3.20	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
139	208	59	20	1	3.65	4.65	0.00	20.00	3.65	4.65	3.65	4.65	1		0		1		
140	149	187	30	1	0.00	20.00	7.40	8.40	0.00	20.00	0.00	20.00	2		0		0		
141	235	251	10	1	0.00	20.00	0.00	20.00	8.39	9.39	8.45	9.45	0		2		0		
142	171	217	40	1	0.00	20.00	7.06	8.06	8.27	9.27	0.00	20.00	1		0		1		
143	171	202	10	1	0.00	20.00	6.74	7.74	7.98	8.98	0.00	20.00	1		1		0		
144	192	2	40	1	2.99	3.99	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
145	201	227	10	1	0.00	20.00	7.11	8.11	7.53	8.53	8.44	9.44	1		1		0		
146	220	169	30	1	0.00	20.00	6.47	7.47	6.29	7.29	6.72	7.72	1		1		0		
147	181	117	20	1	4.71	5.71	4.71	5.71	0.00	20.00	0.00	20.00	1		0		1		
148	156	8	30	1	2.09	3.09	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
149	172	145	40	1	5.52	6.52	5.52	6.52	0.00	20.00	0.00	20.00	2		0		0		
150	187	112	20	1	4.53	5.53	4.53	5.53	0.00	20.00	0.00	20.00	1		1		0		
151	145	207	40	1	0.00	20.00	8.02	9.02	0.00	20.00	0.00	20.00	1		1		0		
152	139	90	10	1	3.13	4.13	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
153	240	236	10	1	0.00	20.00	0.00	20.00	8.25	9.25	8.17	9.17	0		0		2		
154	135	96	30	1	3.31	4.31	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
155	243	232	10	1	0.00	20.00	0.00	20.00	8.29	9.29	8.13	9.13	0		2		0		
156	228	211	10	1	0.00	20.00	7.69	8.69	7.35	8.35	7.57	8.57	0		0		2		
157	215	225	20	1	0.00	20.00	7.41	8.41	7.45	8.45	8.01	9.01	0		0		2		
158	65	57	30	1	0.62	1.62	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
159	224	140	20	1	0.00	20.00	0.00	20.00	5.75	6.75	6.05	7.05	2		0		0		
160	244	184	30	1	0.00	20.00	0.00	20.00	7.38	8.38	7.12	8.12	1		0		1		
161	197	292	40	1	0.00	20.00	8.46	9.46	0.00	20.00	0.00	20.00	2		0		0		
162	234	246	40	1	0.00	20.00	0.00	20.00	8.26	9.26	8.34	9.34	0		1		1		
163	180	240	20	1	0.00	20.00	7.37	8.37	8.34	9.34	0.00	20.00	0		0		2		
164	190	269	40	1	0.00	20.00	7.93	8.93	0.00	20.00	0.00	20.00	0		0		2		
165	74	52	10	1	0.61	1.61	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
166	212	75	20	1	4.18	5.07	0.00	20.00	4.18	5.18	4.07	5.07	1		0		1		
167	177	208	30	1	0.00	20.00	6.73	7.73	7.81	8.81	0.00	20.00	1		1		0		
168	237	241	40	1	0.00	20.00	0.00	20.00	8.25	9.25	8.25	9.25	2		0		0		
169	237	145	10	1	0.00	20.00	0.00	20.00	6.28	7.28	6.17	7.17	1		0		1		
170	216	64	30	1	3.92	4.92	0.00	20.00	3.92	4.92	3.92	4.92	0		2		0		
171	141	13	30	1	1.71	2.71	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
172	235	232	40	1	0.00	20.00	8.49	9.49	8.00	9.00	8.04	9.04	1		1		0		
173	239	143	30	1	0.00	20.00	0.00	20.00	6.33	7.33	6.15	7.15	1		0		1		
174	198	127	40	1	5.43	5.91	4.91	5.91	5.43	6.43	0.00	20.00	0		2		0		
175	197	222	40	1	0.00	20.00	6.95	7.95	7.48	8.48	8.50	9.50	1		0		1		
176	151	114	10	1	4.32	5.32	0.00	20.00	0.00	20.00	4.32	5.32	0		1		1		
177	135	118	20	1	4.30	5.30	0.00	20.00	0.00	20.00	4.30	5.30	0		2		0		
178	143	216	20	1	0.00	20.00	8.31	9.31	0.00	20.00	0.00	20.00	0		2		0		
179	173	199	10	1	0.00	20.00	6.63	7.63	7.82	8.82	0.00	20.00	0		0		2		
180	49	63	40	1	0.61	1.61	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
181	192	191	40	1	0.00	20.00	6.24	7.24	6.93	7.93	8.11	9.11	1		0		1		
182	164	160	10	1	0.00	20.00	6.11	7.11	0.00	20.00	0.00	20.00	0		0		2		
183	49	59	20	1	0.43	1.43	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
184	181	86	30	1	4.04	4.75	4.04	5.04	3.75	4.75	3.75	4.75	1		0		1		
185	197	40	20	1	3.12	4.12	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
186	206	207	20	1	0.00	20.00	6.77	7.77	7.05	8.05	7.86	8.86	1		0		1		
187	142	9	20	1	1.75	2.75	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
188	70	52	40	1	0.54	1.54	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
189	246	15	10	1	4.20	5.20	0.00	20.00	0.00	20.00	4.20	5.20	2		0		0		
190	140	193	10	1	0.00	20.00	8.09	9.09	0.00	20.00	0.00	20.00	2		0		0		
191	241	20	30	1	4.07	5.07	0.00	20.00	0.00	20.00	4.07	5.07	1		0		1		
192	92	10	20	1	0.57	1.57	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
193	162	200	20	1	0.00	20.00	7.01	8.01	8.46	9.46	0.00	20.00	1		0		1		
194	92	65	40	1	1.38	2.38	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
195	189	188	40	1	0.00	20.00	6.17	7.17	6.95	7.95	8.20	9.20	1		1		0		
196	172	206	20	1	0.00	20.00	6.80	7.80	8.01	9.01	0.00	20.00	0		2		0		
197	190	38	30	1	2.94	3.94	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
198	138	97	20	1	3.40	4.40	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
199	143	46	30	1	1.96	2.96	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
200	144	118	20	1	4.41	5.41	0.00	20.00	0.00	20.00	4.41	5.41	0		1		1		
201	234	244	40	1	0.00	20.00	0.00	20.00	8.22	9.22	8.29	9.29	1		0		1		
202	188	257	10	1	0.00	20.00	7.68	8.68	8.43	9.43	0.00	20.00	0		0		2		
203	241	13	30	1	4.08	5.08	0.00	20.00	0.00	20.00	4.08	5.08	2		0		0		
204	207	183	40	1	0.00	20.00	6.29	7.29	6.53	7.53	7.33	8.33	0		1		1		
205	238	247	10	1	0.00	20.00	0.00	20.00	8.41	9.41	8.39	9.39	1		0		1		
206	193	126	30	1	5.53	5.83	4.83	5.83	5.53	6.53	0.00	20.00	0		2		0		
207	176	126	40	1	5.00	6.00	5.00	6.00	0.00	20.00	0.00	20.00	0		2		0		
208	199	190	40	1	0.00	20.00	6.28	7.28	6.76	7.76	7.76	8.76	0		1		1		
209	188	99	30	1	4.32	5.24	4.24	5.24	0.00	20.00	4.32	5.32	0		2		0		
210	220	214	30	1	0.00	20.00	7.38	8.38	7.26	8.26	7.70	8.70	1		0		1		
