274
74	228	80	40	1	4.72	5.72	0.00	20.00	0.00	20.00	4.72	5.72	1		1		0		
75	266	196	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.11	9.11	1		0		1		
76	161	188	30	1	0.00	20.00	6.81	7.81	8.31	9.31	0.00	20.00	0		0		2		
77	203	172	20	1	0.00	20.00	5.96	6.96	6.32	7.32	7.24	8.24	0		2		0		
78	77	67	10	1	1.20	2.20	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
79	168	192	40	1	0.00	20.00	6.62	7.62	7.95	8.95	0.00	20.00	1		1		0		
80	202	167	40	1	0.00	20.00	5.83	6.83	6.22	7.22	7.17	8.17	1		0		1		
81	211	150	30	1	0.00	20.00	5.72	6.72	5.81	6.81	6.51	7.51	0		1		1		
82	141	200	40	1	0.00	20.00	8.15	9.15	0.00	20.00	0.00	20.00	0		0		2		
83	220	234	40	1	0.00	20.00	7.78	8.78	7.70	8.70	8.13	9.13	2		0		0		
84	174	221	30	1	0.00	20.00	7.07	8.07	8.21	9.21	0.00	20.00	2		0		0		
85	147	233	30	1	0.00	20.00	8.39	9.39	0.00	20.00	0.00	20.00	1		1		0		
86	160	193	20	1	0.00	20.00	6.95	7.95	8.46	9.46	0.00	20.00	2		0		0		
87	70	73	10	1	1.35	2.35	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
88	136	67	20	1	2.29	3.29	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
89	202	169	40	1	0.00	20.00	5.88	6.88	6.27	7.27	7.21	8.21	0		1		1		
90	181	292	30	1	0.00	20.00	8.48	9.48	0.00	20.00	0.00	20.00	0		0		2		
91	257	163	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.05	8.05	0		0		2		
92	53	63	30	1	0.66	1.66	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
93	160	192	40	1	0.00	20.00	6.93	7.93	8.45	9.45	0.00	20.00	1		0		1		
94	242	227	20	1	0.00	20.00	0.00	20.00	8.15	9.15	8.00	9.00	1		1		0		
95	248	55	10	1	4.49	5.49	0.00	20.00	0.00	20.00	4.49	5.49	1		1		0		
96	154	34	40	1	2.06	3.06	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
97	222	227	30	1	0.00	20.00	7.73	8.73	7.57	8.57	7.95	8.95	1		1		0		
98	224	221	40	1	0.00	20.00	7.69	8.69	7.48	8.48	7.81	8.81	1		0		1		
99	67	70	40	1	1.17	2.17	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
100	181	198	20	1	0.00	20.00	6.45	7.45	7.44	8.44	0.00	20.00	1		0		1		
101	204	171	20	1	0.00	20.00	5.96	6.96	6.29	7.29	7.18	8.18	1		0		1		
102	170	63	40	1	2.89	3.89	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
103	174	226	20	1	0.00	20.00	7.18	8.18	8.31	9.31	0.00	20.00	0		2		0		
104	164	197	20	1	0.00	20.00	6.87	7.87	8.28	9.28	0.00	20.00	0		2		0		
105	206	171	10	1	0.00	20.00	6.01	7.01	6.27	7.27	7.11	8.11	0		0		2		
106	236	52	40	1	4.17	5.17	0.00	20.00	0.00	20.00	4.17	5.17	1		0		1		
107	161	206	30	1	0.00	20.00	7.17	8.17	0.00	20.00	0.00	20.00	0		0		2		
108	136	80	20	1	2.71	3.71	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
109	166	187	40	1	0.00	20.00	6.59	7.59	7.98	8.98	0.00	20.00	1		0		1		
110	176	229	40	1	0.00	20.00	7.20	8.20	8.28	9.28	0.00	20.00	1		0		1		
111	174	229	30	1	0.00	20.00	7.24	8.24	8.37	9.37	0.00	20.00	1		0		1		
112	131	74	20	1	2.41	3.41	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
113	178	290	40	1	0.00	20.00	8.48	9.48	0.00	20.00	0.00	20.00	1		0		1		
114	230	52	20	1	4.03	5.03	0.00	20.00	0.00	20.00	4.03	5.03	1		0		1		
115	201	179	40	1	0.00	20.00	6.07	7.07	6.50	7.50	7.46	8.46	0		2		0		
116	165	96	20	1	3.80	4.80	0.00	20.00	3.80	4.80	3.80	4.80	1		1		0		
117	164	98	20	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	2		0		0		
118	121	119	20	1	4.18	5.18	0.00	20.00	0.00	20.00	4.18	5.18	1		0		1		
119	257	167	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.13	8.13	2		0		0		
120	112	99	10	1	3.11	4.11	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
121	137	71	20	1	2.43	3.43	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
122	70	75	40	1	1.44	2.44	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
123	53	66	40	1	0.80	1.80	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
124	233	84	40	1	4.81	5.81	0.00	20.00	0.00	20.00	4.81	5.81	0		1		1		
125	100	69	10	1	1.67	2.67	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
126	140	10	20	1	1.70	2.70	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
127	249	167	20	1	0.00	20.00	0.00	20.00	7.31	8.31	6.87	7.87	0		0		2		
128	126	44	30	1	1.54	2.54	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
129	212	274	40	1	0.00	20.00	8.35	9.35	0.00	20.00	0.00	20.00	1		1		0		
130	238	231	40	1	0.00	20.00	0.00	20.00	8.08	9.08	8.04	9.04	2		0		0		
131	176	286	30	1	0.00	20.00	8.42	9.42	0.00	20.00	0.00	20.00	0		0		2		
132	149	114	40	1	4.30	5.30	0.00	20.00	0.00	20.00	4.30	5.30	0		0		2		
133	236	234	10	1	0.00	20.00	0.00	20.00	8.07	9.07	8.09	9.09	2		0		0		
134	140	192	10	1	0.00	20.00	8.07	9.07	0.00	20.00	0.00	20.00	0		1		1		
135	163	100	10	1	3.92	4.92	0.00	20.00	3.92	4.92	3.92	4.92	0		0		2		
136	63	71	10	1	1.16	2.16	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
137	150	244	10	1	0.00	20.00	8.44	9.44	0.00	20.00	0.00	20.00	1		0		1		
138	246	167	10	1	0.00	20.00	0.00	20.00	7.14	8.14	6.79	7.79	0		0		2		
139	227	83	20	1	4.79	5.79	0.00	20.00	0.00	20.00	4.79	5.79	1		1		0		
140	182	62	10	1	3.13	4.13	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
141	175	288	30	1	0.00	20.00	8.49	9.49	0.00	20.00	0.00	20.00	0		0		2		
142	223	226	40	1	0.00	20.00	7.75	8.75	7.57	8.57	7.92	8.92	2		0		0		
143	235	59	30	1	4.25	5.25	0.00	20.00	0.00	20.00	4.25	5.25	0		2		0		
144	144	200	30	1	0.00	20.00	7.95	8.95	0.00	20.00	0.00	20.00	1		1		0		
145	222	217	20	1	0.00	20.00	7.52	8.52	7.36	8.36	7.74	8.74	2		0		0		
146	183	201	30	1	0.00	20.00	6.49	7.49	7.42	8.42	0.00	20.00	0		2		0		
147	150	28	40	1	1.93	2.93	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
148	93	65	40	1	1.40	2.40	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
149	125	72	10	1	2.23	3.23	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
150	162	97	30	1	3.79	4.79	0.00	20.00	3.79	4.79	3.79	4.79	2		0		0		
151	179	203	40	1	0.00	20.00	6.59	7.59	7.62	8.62	0.00	20.00	1		0		1		
152	216	238	20	1	0.00	20.00	7.72	8.72	7.74	8.74	8.27	9.27	0		2		0		
153	51	62	10	1	0.59	1.59	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
154	136	196	10	1	0.00	20.00	8.43	9.43	0.00	20.00	0.00	20.00	2		0		0		
155	199	170	30	1	0.00	20.00	5.85	6.85	6.33	7.33	7.36	8.36	0		1		1		
156	131	72	20	1	2.35	3.35	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
157	143	199	20	1	0.00	20.00	8.00	9.00	0.00	20.00	0.00	20.00	1		0		1		
158	165	72	40	1	3.02	4.02	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
159	231	230	10	1	0.00	20.00	8.22	9.22	7.83	8.83	7.98	8.98	1		0		1		
160	229	83	20	1	4.78	5.78	0.00	20.00	0.00	20.00	4.78	5.78	0		0		2		
161	184	203	10	1	0.00	20.00	6.53	7.53	7.43	8.43	0.00	20.00	1		0		1		
162	149	18	30	1	1.88	2.88	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
163	147	15	20	1	1.84	2.84	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
164	170	126	10	1	5.19	6.19	5.19	6.19	0.00	20.00	0.00	20.00	2		0		0		
165	78	68	20	1	1.26	2.26	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
166	127	68	40	1	2.14	3.14	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
167	179	291	40	1	0.00	20.00	8.49	9.49	0.00	20.00	0.00	20.00	0		2		0		
168	177	75	30	1	3.35	4.35	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
169	166	97	20	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	1		1		0		
170	218	147	20	1	0.00	20.00	5.94	6.94	5.79	6.79	6.28	7.28	0		2		0		
171	252	172	30	1	0.00	20.00	0.00	20.00	7.57	8.57	7.06	8.06	2		0		0		
172	83	64	40	1	1.19	2.19	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
173	164	205	20	1	0.00	20.00	7.03	8.03	8.43	9.43	0.00	20.00	0		0		2		
174	216	275	20	1	0.00	20.00	8.49	9.49	0.00	20.00	0.00	20.00	0		2		0		
175	135	73	10	1	2.45	3.45	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
176	183	203	20	1	0.00	20.00	6.54	7.54	7.46	8.46	0.00	20.00	1		1		0		
177	104	65	10	1	1.61	2.61	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
178	233	58	10	1	4.19	5.19	0.00	20.00	0.00	20.00	4.19	5.19	1		0		1		
179	148	238	10	1	0.00	20.00	8.43	9.43	0.00	20.00	0.00	20.00	1		1		0		
180	184	202	20	1	0.00	20.00	6.50	7.50	7.41	8.41	0.00	20.00	0		2		0		
181	140	200	40	1	0.00	20.00	8.21	9.21	0.00	20.00	0.00	20.00	2		0		0		
182	247	168	10	1	0.00	20.00	0.00	20.00	7.22	8.22	6.84	7.84	0		1		1		
183	227	82	20	1	4.77	5.77	0.00	20.00	0.00	20.00	4.77	5.77	1		1		0		
184	133	75	20	1	2.48	3.48	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
185	129	123	40	1	4.47	5.47	0.00	20.00	0.00	20.00	4.47	5.47	1		1		0		
186	216	152	30	1	0.00	20.00	5.95	6.95	5.88	6.88	6.43	7.43	2		0		0		
187	81	77	40	1	1.68	2.68	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
188	85	72	20	1	1.53	2.53	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
189	232	60	10	1	4.20	5.20	0.00	20.00	0.00	20.00	4.20	5.20	0		2		0		
190	122	41	40	1	1.40	2.40	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
191	168	203	30	1	0.00	20.00	6.85	7.85	8.16	9.16	0.00	20.00	1		1		0		
192	201	173	10	1	0.00	20.00	5.94	6.94	6.37	7.37	7.34	8.34	2		0		0		
193	211	141	20	1	0.00	20.00	5.53	6.53	5.61	6.61	6.32	7.32	0		0		2		
194	168	204	30	1	0.00	20.00	6.88	7.88	8.18	9.18	0.00	20.00	0		0		2		
195	181	289	20	1	0.00	20.00	8.42	9.42	0.00	20.00	0.00	20.00	1		0		1		
196	162	193	20	1	0.00	20.00	6.87	7.87	8.33	9.33	0.00	20.00	0		0		2		
197	174	287	10	1	0.00	20.00	8.48	9.48	0.00	20.00	0.00	20.00	2		0		0		
198	184	288	40	1	0.00	20.00	8.37	9.37	0.00	20.00	0.00	20.00	0		1		1		
199	217	231	10	1	0.00	20.00	7.61	8.61	7.60	8.60	8.11	9.11	1		0		1		
200	58	65	10	1	0.82	1.82	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
201	250	166	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.88	7.88	0		1		1		
202	121	45	30	1	1.44	2.44	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
203	233	55	10	1	4.15	5.15	0.00	20.00	0.00	20.00	4.15	5.15	0		2		0		
204	215	140	30	1	0.00	20.00	5.67	6.67	5.61	6.61	6.20	7.20	0		2		0		
205	269	197	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.27	9.27	0		2		0		
206	177	218	30	1	0.00	20.00	6.95	7.95	8.01	9.01	0.00	20.00	1		0		1		
207	78	64	30	1	1.10	2.10	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
208	116	35	30	1	1.18	2.18	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
209	228	77	10	1	4.46	5.46	0.00	20.00	0.00	20.00	4.46	5.46	1		1		0		
210	173	76	10	1	3.29	4.29	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
211	138	199	10	1	0.00	20.00	8.34	9.34	0.00	20.00	0.00	20.00	2		0		0		
212	169	65	20	1	2.92	3.92	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
213	259	174	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.36	8.36	0		2		0		
214	227	86	10	1	4.86	5.86	0.00	20.00	0.00	20.00	4.86	5.86	0		0		2		
215	58	69	20	1	1.00	2.00	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
216	212	238	40	1	0.00	20.00	7.59	8.59	7.72	8.72	8.35	9.35	0		1		1		
217	167	121	40	1	5.20	6.20	5.20	6.20	0.00	20.00	0.00	20.00	1		0		1		
218	169	127	40	1	5.24	6.24	5.24	6.24	0.00	20.00	0.00	20.00	0		2		0		
219	204	169	10	1	0.00	20.00	5.92	6.92	6.24	7.24	7.14	8.14	1		1		0		
220	149	6	40	1	1.94	2.94	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
221	73	75	40	1	1.48	2.48	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
222	241	229	40	1	0.00	20.00	0.00	20.00	8.15	9.15	8.03	9.03	1		1		0		
223	211	234	20	1	0.00	20.00	7.48	8.48	7.63	8.63	8.29	9.29	0		2		0		
224	250	174	20	1	0.00	20.00	0.00	20.00	7.50	8.50	7.05	8.05	0		2		0		
225	230	77	40	1	4.65	5.65	0.00	20.00	0.00	20.00	4.65	5.65	1		1		0		
226	216	143	10	1	0.00	20.00	5.77	6.77	5.68	6.68	6.24	7.24	0		2		0		
227	166	206	40	1	0.00	20.00	6.98	7.98	8.33	9.33	0.00	20.00	1		0		1		
228	211	143	40	1	0.00	20.00	5.57	6.57	5.65	6.65	6.36	7.36	2		0		0		
229	148	239	30	1	0.00	20.00	8.45	9.45	0.00	20.00	0.00	20.00	2		0		0		
230	236	228	10	1	0.00	20.00	8.47	9.47	7.95	8.95	7.96	8.96	0		0		2		
231	185	202	40	1	0.00	20.00	6.50	7.50	7.37	8.37	0.00	20.00	1		1		0		
232	112	101	30	1	3.20	4.20	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
233	165	187	40	1	0.00	20.00	6.63	7.63	8.04	9.04	0.00	20.00	0		0		2		
234	271	199	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.42	9.42	0		0		2		
235	204	173	20	1	0.00	20.00	6.00	7.00	6.33	7.33	7.22	8.22	0		1		1		
236	171	221	20	1	0.00	20.00	7.15	8.15	8.35	9.35	0.00	20.00	1		1		0		
237	151	31	20	1	1.97	2.97	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
238	240	229	40	1	0.00	20.00	0.00	20.00	8.11	9.11	8.02	9.02	1		0		1		
239	210	144	40	1	0.00	20.00	5.56	6.56	5.67	6.67	6.42	7.42	1		1		0		
240	240	227	20	1	0.00	20.00	0.00	20.00	8.07	9.07	7.98	8.98	1		0		1		
241	145	118	40	1	4.42	5.42	0.00	20.00	0.00	20.00	4.42	5.42	1		1		0		
242	124	36	20	1	1.38	2.38	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
243	88	75	10	1	1.70	2.70	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
244	246	163	10	1	0.00	20.00	0.00	20.00	7.07	8.07	6.71	7.71	1		1		0		
245	84	64	10	1	1.21	2.21	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
246	235	57	20	1	4.22	5.22	0.00	20.00	0.00	20.00	4.22	5.22	0		2		0		
247	102	65	20	1	1.57	2.57	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
248	140	72	40	1	2.52	3.52	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
249	227	220	10	1	0.00	20.00	7.82	8.82	7.52	8.52	7.77	8.77	0		0		2		
250	217	227	10	1	0.00	20.00	7.53	8.53	7.51	8.51	8.02	9.02	0		0		2		
251	64	74	30	1	1.31	2.31	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
252	140	8	40	1	1.71	2.71	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
253	224	223	10	1	0.00	20.00	7.73	8.73	7.52	8.52	7.85	8.85	0		1		1		
254	114	96	20	1	3.00	4.00	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
255	114	102	10	1	3.27	4.27	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
256	145	117	30	1	4.38	5.38	0.00	20.00	0.00	20.00	4.38	5.38	1		1		0		
257	213	239	20	1	0.00	20.00	7.64	8.64	7.74	8.74	8.35	9.35	1		0		1		
258	179	202	40	1	0.00	20.00	6.57	7.57	7.60	8.60	0.00	20.00	2		0		0		
259	115	103	10	1	3.33	4.33	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
260	123	40	30	1	1.41	2.41	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
261	138	200	10	1	0.00	20.00	8.35	9.35	0.00	20.00	0.00	20.00	2		0		0		
262	231	57	30	1	4.13	5.13	0.00	20.00	0.00	20.00	4.13	5.13	2		0		0		
263	212	141	20	1	0.00	20.00	5.57	6.57	5.61	6.61	6.29	7.29	1		1		0		
264	166	74	10	1	3.09	4.09	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
265	163	98	20	1	3.85	4.85	0.00	20.00	3.85	4.85	3.85	4.85	1		0		1		
266	175	73	20	1	3.25	4.25	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
267	147	19	30	1	1.83	2.83	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
268	250	170	20	1	0.00	20.00	0.00	20.00	7.42	8.42	6.96	7.96	1		1		0		
269	215	232	40	1	0.00	20.00	7.56	8.56	7.60	8.60	8.16	9.16	2		0		0		
270	119	47	40	1	1.44	2.44	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
271	221	230	20	1	0.00	20.00	7.74	8.74	7.62	8.62	8.03	9.03	2		0		0		
272	150	236	30	1	0.00	20.00	8.29	9.29	0.00	20.00	0.00	20.00	2		0		0		
273	172	222	20	1	0.00	20.00	7.14	8.14	8.32	9.32	0.00	20.00	2		0		0		
