183
45	266	174	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.67	8.67	1		1		0		
46	179	135	20	1	5.13	6.00	6.00	6.13	0.00	20.00	0.00	20.00	0		2		0		
47	198	128	20	1	5.45	5.93	0.00	20.00	6.00	6.45	0.00	20.00	1		0		1		
48	84	91	10	1	2.37	3.37	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
49	145	119	40	1	4.47	5.47	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
50	157	94	40	1	3.59	4.59	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
51	153	253	20	1	0.00	20.00	8.47	9.47	0.00	20.00	0.00	20.00	1		0		1		
52	148	175	10	1	0.00	20.00	7.24	8.24	0.00	20.00	0.00	20.00	0		0		2		
53	148	191	30	1	0.00	20.00	7.54	8.54	0.00	20.00	0.00	20.00	1		1		0		
54	107	66	10	1	1.70	2.70	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
55	162	192	20	1	0.00	20.00	6.85	7.85	8.32	9.32	0.00	20.00	1		0		1		
56	240	153	20	1	0.00	20.00	0.00	20.00	6.57	7.57	6.38	7.38	1		1		0		
57	256	135	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.44	7.44	0		1		1		
58	70	58	20	1	0.74	1.74	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
59	165	207	20	1	0.00	20.00	7.04	8.04	8.41	9.41	0.00	20.00	2		0		0		
60	180	228	40	1	0.00	20.00	7.11	8.11	8.09	9.09	0.00	20.00	1		1		0		
61	130	11	10	1	1.46	2.46	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
62	159	102	10	1	3.94	4.94	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
63	122	99	40	1	3.24	4.24	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
64	178	22	40	1	2.57	3.57	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
65	183	97	20	1	4.24	5.16	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
66	213	101	10	1	4.75	5.75	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
67	174	193	20	1	0.00	20.00	6.48	7.48	7.65	8.65	0.00	20.00	1		1		0		
68	177	286	40	1	0.00	20.00	8.41	9.41	0.00	20.00	0.00	20.00	1		1		0		
69	182	144	30	1	0.00	20.00	6.00	6.27	6.30	7.30	0.00	20.00	0		2		0		
70	231	216	20	1	0.00	20.00	7.95	8.95	7.54	8.54	7.67	8.67	0		0		2		
71	211	28	20	1	3.37	4.37	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
72	226	147	40	1	0.00	20.00	0.00	20.00	6.00	6.94	6.19	7.19	0		2		0		
73	194	50	30	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
74	136	57	20	1	2.03	3.03	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
75	212	244	10	1	0.00	20.00	7.71	8.71	7.85	8.85	8.48	9.48	1		0		1		
76	145	79	10	1	2.84	3.84	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
77	190	212	30	1	0.00	20.00	6.70	7.70	7.43	8.43	0.00	20.00	1		1		0		
78	191	289	40	1	0.00	20.00	8.37	9.37	0.00	20.00	0.00	20.00	0		2		0		
79	235	4	20	1	3.98	4.98	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
80	174	176	40	1	0.00	20.00	6.11	7.11	7.32	8.32	0.00	20.00	0		2		0		
81	105	29	40	1	0.87	1.87	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
82	236	131	20	1	5.85	6.00	0.00	20.00	0.00	20.00	6.00	6.85	0		1		1		
83	266	173	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.65	8.65	1		0		1		
84	179	140	40	1	5.24	6.00	6.00	6.24	0.00	20.00	0.00	20.00	1		0		1		
85	197	111	10	1	5.11	5.55	0.00	20.00	6.00	6.11	0.00	20.00	1		1		0		
86	160	224	30	1	0.00	20.00	7.58	8.58	0.00	20.00	0.00	20.00	2		0		0		
87	190	255	30	1	0.00	20.00	7.63	8.63	8.34	9.34	0.00	20.00	1		1		0		
88	242	139	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.11	7.11	1		1		0		
89	150	70	30	1	2.66	3.66	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
90	64	40	10	1	0.09	1.09	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
91	189	256	20	1	0.00	20.00	7.65	8.65	8.38	9.38	0.00	20.00	0		2		0		
92	168	175	10	1	0.00	20.00	6.27	7.27	7.63	8.63	0.00	20.00	1		1		0		
93	155	180	10	1	0.00	20.00	6.94	7.94	0.00	20.00	0.00	20.00	1		1		0		
94	171	63	10	1	2.91	3.91	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
95	93	54	30	1	1.05	2.05	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
96	124	50	10	1	1.61	2.61	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
97	142	112	30	1	4.11	5.11	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
98	218	59	30	1	3.87	4.87	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
99	138	83	30	1	2.85	3.85	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
100	164	38	10	1	2.33	3.33	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
101	159	263	20	1	0.00	20.00	8.42	9.42	0.00	20.00	0.00	20.00	0		0		2		
102	196	282	40	1	0.00	20.00	8.24	9.24	0.00	20.00	0.00	20.00	0		2		0		
103	176	240	30	1	0.00	20.00	7.44	8.44	8.50	9.50	0.00	20.00	2		0		0		
104	171	133	40	1	5.30	6.00	6.00	6.30	0.00	20.00	0.00	20.00	0		0		2		
105	192	73	40	1	3.68	4.60	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
106	191	57	20	1	3.23	4.23	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
107	153	167	30	1	0.00	20.00	6.79	7.79	0.00	20.00	0.00	20.00	1		1		0		
108	185	150	30	1	0.00	20.00	6.00	6.37	6.30	7.30	0.00	20.00	2		0		0		
109	187	167	30	1	0.00	20.00	6.00	6.72	6.58	7.58	0.00	20.00	1		0		1		
110	241	164	20	1	0.00	20.00	0.00	20.00	6.84	7.84	6.63	7.63	2		0		0		
111	237	116	40	1	5.54	6.00	0.00	20.00	0.00	20.00	6.00	6.54	0		2		0		
112	178	285	10	1	0.00	20.00	8.37	9.37	0.00	20.00	0.00	20.00	0		1		1		
113	128	70	30	1	2.22	3.22	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
114	100	102	20	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
115	212	163	30	1	0.00	20.00	6.02	7.02	6.09	7.09	6.76	7.76	2		0		0		
116	193	37	30	1	3.00	4.00	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
117	155	183	30	1	0.00	20.00	6.99	7.99	0.00	20.00	0.00	20.00	0		1		1		
118	259	186	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.60	8.60	0		1		1		
119	172	152	40	1	5.66	6.00	6.00	6.66	0.00	20.00	0.00	20.00	2		0		0		
120	250	161	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.77	7.77	2		0		0		
121	161	188	30	1	0.00	20.00	6.81	7.81	8.31	9.31	0.00	20.00	1		0		1		
122	222	169	20	1	0.00	20.00	6.57	7.57	6.33	7.33	6.70	7.70	0		2		0		
123	193	133	10	1	5.68	5.99	0.00	20.00	6.00	6.68	0.00	20.00	0		2		0		
124	254	143	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.53	7.53	2		0		0		
125	129	113	10	1	3.98	4.98	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
126	199	204	20	1	0.00	20.00	6.58	7.58	7.06	8.06	8.05	9.05	0		2		0		
127	146	66	30	1	2.46	3.46	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
128	204	286	30	1	0.00	20.00	8.42	9.42	0.00	20.00	0.00	20.00	0		2		0		
129	84	61	10	1	1.10	2.10	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
130	241	148	40	1	0.00	20.00	0.00	20.00	6.52	7.52	6.29	7.29	1		1		0		
131	201	111	20	1	5.03	5.61	0.00	20.00	6.00	6.03	0.00	20.00	1		0		1		
132	49	50	30	1	0.08	1.08	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
133	225	172	40	1	0.00	20.00	6.78	7.78	6.45	7.45	6.74	7.74	0		0		2		
134	221	143	40	1	0.00	20.00	6.01	7.01	6.00	6.75	6.15	7.15	1		0		1		
135	176	289	20	1	0.00	20.00	8.49	9.49	0.00	20.00	0.00	20.00	0		0		2		
136	106	29	40	1	0.89	1.89	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
137	155	198	10	1	0.00	20.00	7.29	8.29	0.00	20.00	0.00	20.00	0		2		0		
138	240	184	40	1	0.00	20.00	0.00	20.00	7.19	8.19	7.05	8.05	0		0		2		
139	183	28	30	1	2.71	3.71	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
140	166	97	40	1	3.86	4.86	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
141	130	95	10	1	3.19	4.19	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
142	86	53	30	1	0.88	1.88	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
143	41	52	30	1	0.02	1.02	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
144	173	198	20	1	0.00	20.00	6.61	7.61	7.80	8.80	0.00	20.00	1		1		0		
145	166	54	20	1	2.62	3.62	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
146	104	18	20	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
147	223	256	10	1	0.00	20.00	8.35	9.35	8.21	9.21	0.00	20.00	0		2		0		
148	84	47	40	1	0.68	1.68	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
149	203	45	10	1	3.32	4.32	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
150	203	34	40	1	3.21	4.21	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
151	200	292	20	1	0.00	20.00	8.50	9.50	0.00	20.00	0.00	20.00	0		1		1		
152	217	72	20	1	4.11	5.11	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
153	69	47	30	1	0.37	1.37	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
154	221	224	10	1	0.00	20.00	7.62	8.62	7.49	8.49	7.90	8.90	2		0		0		
155	228	50	10	1	3.96	4.96	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
156	192	243	10	1	0.00	20.00	7.37	8.37	8.03	9.03	0.00	20.00	0		2		0		
157	208	231	20	1	0.00	20.00	7.33	8.33	7.57	8.57	8.30	9.30	0		0		2		
158	123	121	20	1	4.31	5.31	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
159	172	149	30	1	5.60	6.00	6.00	6.60	0.00	20.00	0.00	20.00	0		1		1		
160	203	84	40	1	4.42	5.13	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
161	208	59	40	1	3.65	4.65	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
162	152	81	40	1	3.04	4.04	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
163	214	62	30	1	3.84	4.84	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
164	272	188	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.26	9.26	1		0		1		
165	181	110	20	1	4.56	5.56	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
166	138	76	40	1	2.61	3.61	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
167	207	146	40	1	0.00	20.00	6.00	6.51	6.00	6.72	6.55	7.55	0		0		2		
168	228	114	10	1	5.46	6.00	0.00	20.00	6.00	6.31	6.00	6.46	0		0		2		
169	133	54	30	1	1.89	2.89	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
170	212	264	10	1	0.00	20.00	8.14	9.14	8.29	9.29	0.00	20.00	0		2		0		
171	188	217	30	1	0.00	20.00	6.81	7.81	7.59	8.59	0.00	20.00	0		1		1		
172	146	118	30	1	4.44	5.44	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
173	198	77	30	1	3.83	4.83	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
174	80	38	20	1	0.40	1.40	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
175	246	222	20	1	0.00	20.00	0.00	20.00	8.23	9.23	7.97	8.97	0		1		1		
176	191	275	40	1	0.00	20.00	8.07	9.07	0.00	20.00	0.00	20.00	1		0		1		
177	198	112	40	1	5.11	5.58	0.00	20.00	6.00	6.11	0.00	20.00	1		1		0		
178	258	148	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.79	7.79	2		0		0		
179	130	94	30	1	3.15	4.15	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
180	183	59	40	1	3.09	4.09	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
181	220	169	40	1	0.00	20.00	6.47	7.47	6.29	7.29	6.72	7.72	1		0		1		
182	260	197	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.87	8.87	0		2		0		
