307
109	204	129	30	1	5.38	6.07	5.07	6.07	5.38	6.38	0.00	20.00	0		2		0		
110	110	107	30	1	3.46	4.46	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
111	170	237	30	1	0.00	20.00	7.51	8.51	0.00	20.00	0.00	20.00	2		0		0		
112	174	74	40	1	3.26	4.26	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
113	164	103	30	1	4.06	5.06	0.00	20.00	0.00	20.00	4.06	5.06	1		0		1		
114	206	129	30	1	5.36	6.12	5.12	6.12	5.36	6.36	0.00	20.00	1		1		0		
115	65	56	30	1	0.58	1.58	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
116	262	211	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.23	9.23	2		0		0		
117	236	248	20	1	0.00	20.00	0.00	20.00	8.36	9.36	8.39	9.39	2		0		0		
118	161	94	20	1	3.66	4.66	0.00	20.00	3.66	4.66	3.66	4.66	2		0		0		
119	166	113	40	1	4.50	5.50	0.00	20.00	0.00	20.00	4.50	5.50	1		1		0		
120	176	71	30	1	3.22	4.22	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
121	64	55	10	1	0.53	1.53	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
122	142	57	20	1	2.15	3.15	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
123	174	71	10	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
124	178	10	30	1	2.60	3.60	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
125	230	248	10	1	0.00	20.00	0.00	20.00	8.19	9.19	8.37	9.37	1		0		1		
126	201	121	30	1	5.24	5.83	4.83	5.83	5.24	6.24	0.00	20.00	1		0		1		
127	65	4	40	1	0.03	1.03	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
128	165	204	30	1	0.00	20.00	6.98	7.98	8.35	9.35	0.00	20.00	0		1		1		
129	164	202	40	1	0.00	20.00	6.97	7.97	8.38	9.38	0.00	20.00	0		1		1		
130	218	20	10	1	3.52	4.52	0.00	20.00	3.52	4.52	3.52	4.52	0		0		2		
131	63	59	10	1	0.66	1.66	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
132	110	74	40	1	2.03	3.03	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
133	233	216	10	1	0.00	20.00	8.07	9.07	7.60	8.60	7.68	8.68	0		1		1		
134	111	52	30	1	1.37	2.37	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
135	249	133	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	1		1		0		
136	212	26	40	1	3.39	4.39	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
137	156	26	40	1	2.06	3.06	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
138	65	5	30	1	0.01	1.01	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
139	176	14	30	1	2.53	3.53	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
140	261	212	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.21	9.21	2		0		0		
141	149	186	30	1	0.00	20.00	7.38	8.38	0.00	20.00	0.00	20.00	1		1		0		
142	236	66	30	1	4.40	5.40	0.00	20.00	0.00	20.00	4.40	5.40	1		0		1		
143	140	108	40	1	3.90	4.90	0.00	20.00	3.90	4.90	3.90	4.90	2		0		0		
144	114	50	20	1	1.39	2.39	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
145	163	200	30	1	0.00	20.00	6.97	7.97	8.40	9.40	0.00	20.00	1		0		1		
146	150	56	30	1	2.30	3.30	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
147	106	77	40	1	2.07	3.07	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
148	246	133	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.07	7.07	1		0		1		
149	227	217	20	1	0.00	20.00	7.76	8.76	7.46	8.46	7.70	8.70	2		0		0		
150	182	238	30	1	0.00	20.00	7.30	8.30	8.22	9.22	0.00	20.00	0		0		2		
151	65	49	30	1	0.35	1.35	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
152	175	12	20	1	2.52	3.52	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
153	223	74	20	1	4.28	5.28	0.00	20.00	0.00	20.00	4.28	5.28	1		0		1		
154	235	241	10	1	0.00	20.00	0.00	20.00	8.18	9.18	8.23	9.23	1		0		1		
155	79	30	40	1	0.27	1.27	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
156	144	100	20	1	3.62	4.62	0.00	20.00	3.62	4.62	3.62	4.62	1		1		0		
157	222	83	30	1	4.49	5.49	0.00	20.00	0.00	20.00	4.49	5.49	2		0		0		
158	261	215	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.27	9.27	0		1		1		
159	183	99	30	1	4.29	5.23	4.29	5.29	0.00	20.00	4.23	5.23	0		2		0		
160	109	105	20	1	3.35	4.35	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
161	258	212	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.10	9.10	2		0		0		
162	147	178	40	1	0.00	20.00	7.36	8.36	0.00	20.00	0.00	20.00	0		0		2		
163	109	42	20	1	1.12	2.12	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
164	162	203	30	1	0.00	20.00	7.07	8.07	0.00	20.00	0.00	20.00	1		1		0		
165	179	97	40	1	4.32	5.09	4.32	5.32	0.00	20.00	4.09	5.09	0		0		2		
166	105	55	10	1	1.32	2.32	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
167	216	62	40	1	3.88	4.88	0.00	20.00	3.88	4.88	3.88	4.88	0		2		0		
168	136	104	20	1	3.67	4.67	0.00	20.00	3.67	4.67	3.67	4.67	1		1		0		
169	199	130	30	1	5.47	5.99	4.99	5.99	5.47	6.47	0.00	20.00	2		0		0		
170	108	109	40	1	3.54	4.54	0.00	20.00	3.54	4.54	3.54	4.54	1		0		1		
171	106	108	30	1	3.47	4.47	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
172	110	76	20	1	2.10	3.10	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
173	64	59	40	1	0.67	1.67	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
174	143	101	30	1	3.64	4.64	0.00	20.00	3.64	4.64	3.64	4.64	0		1		1		
175	165	228	30	1	0.00	20.00	7.47	8.47	0.00	20.00	0.00	20.00	0		2		0		
176	231	70	40	1	4.37	5.37	0.00	20.00	0.00	20.00	4.37	5.37	1		1		0		
177	229	217	10	1	0.00	20.00	7.86	8.86	7.51	8.51	7.70	8.70	2		0		0		
178	184	97	10	1	4.23	5.18	4.23	5.23	0.00	20.00	4.18	5.18	2		0		0		
179	130	96	10	1	3.23	4.23	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
180	113	52	10	1	1.42	2.42	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
181	170	174	10	1	0.00	20.00	6.18	7.18	7.50	8.50	0.00	20.00	1		0		1		
182	127	101	10	1	3.40	4.40	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
183	223	23	10	1	3.64	4.64	0.00	20.00	3.64	4.64	3.64	4.64	0		0		2		
184	179	9	20	1	2.63	3.63	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
185	177	225	30	1	0.00	20.00	7.10	8.10	8.15	9.15	0.00	20.00	0		0		2		
186	166	203	30	1	0.00	20.00	6.92	7.92	8.28	9.28	0.00	20.00	0		2		0		
187	218	153	40	1	0.00	20.00	6.06	7.06	5.92	6.92	6.41	7.41	1		1		0		
188	151	30	20	1	1.96	2.96	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
189	252	128	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	1		0		1		
190	223	11	30	1	3.66	4.66	0.00	20.00	3.66	4.66	3.66	4.66	0		0		2		
191	164	95	30	1	3.75	4.75	0.00	20.00	3.75	4.75	3.75	4.75	1		0		1		
192	216	25	10	1	3.48	4.48	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
193	183	97	20	1	4.24	5.16	4.24	5.24	0.00	20.00	4.16	5.16	2		0		0		
194	60	64	20	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
195	128	94	10	1	3.12	4.12	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
196	233	242	20	1	0.00	20.00	0.00	20.00	8.14	9.14	8.24	9.24	2		0		0		
197	64	53	30	1	0.46	1.46	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
198	148	62	10	1	2.40	3.40	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
199	130	102	30	1	3.49	4.49	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
200	105	81	40	1	2.22	3.22	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
201	184	98	40	1	4.25	5.21	4.25	5.25	0.00	20.00	4.21	5.21	0		1		1		
202	140	100	20	1	3.55	4.55	0.00	20.00	3.55	4.55	3.55	4.55	0		0		2		
203	160	24	30	1	2.15	3.15	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
204	247	132	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.08	7.08	0		1		1		
205	227	218	40	1	0.00	20.00	7.78	8.78	7.48	8.48	7.72	8.72	1		0		1		
206	216	148	40	1	0.00	20.00	5.87	6.87	5.79	6.79	6.35	7.35	1		0		1		
207	66	54	20	1	0.53	1.53	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
208	225	22	10	1	3.69	4.69	0.00	20.00	3.69	4.69	3.69	4.69	1		0		1		
209	232	240	20	1	0.00	20.00	8.47	9.47	8.07	9.07	8.20	9.20	1		0		1		
210	154	31	10	1	2.04	3.04	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
211	168	97	20	1	3.89	4.89	0.00	20.00	3.89	4.89	3.89	4.89	0		2		0		
212	201	127	30	1	5.37	5.96	4.96	5.96	5.37	6.37	0.00	20.00	0		0		2		
213	139	58	20	1	2.11	3.11	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
214	119	104	40	1	3.43	4.43	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
215	211	159	10	1	0.00	20.00	5.90	6.90	6.00	7.00	6.70	7.70	0		2		0		
216	168	96	30	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	1		1		0		
217	181	11	40	1	2.66	3.66	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
218	158	27	40	1	2.11	3.11	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
219	115	42	10	1	1.26	2.26	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
220	162	107	30	1	4.19	5.19	0.00	20.00	0.00	20.00	4.19	5.19	2		0		0		
221	174	13	10	1	2.49	3.49	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
222	184	12	30	1	2.73	3.73	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
223	217	69	20	1	4.04	5.04	0.00	20.00	0.00	20.00	4.04	5.04	1		1		0		
224	250	134	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.21	7.21	0		2		0		
225	233	245	10	1	0.00	20.00	0.00	20.00	8.21	9.21	8.31	9.31	0		0		2		
226	215	160	30	1	0.00	20.00	6.07	7.07	6.04	7.04	6.62	7.62	1		0		1		
227	177	82	10	1	3.55	4.55	0.00	20.00	3.55	4.55	3.55	4.55	0		0		2		
228	66	56	30	1	0.60	1.60	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
229	228	223	40	1	0.00	20.00	7.93	8.93	7.61	8.61	7.83	8.83	1		0		1		
230	173	224	40	1	0.00	20.00	7.16	8.16	8.31	9.31	0.00	20.00	2		0		0		
231	138	101	40	1	3.57	4.57	0.00	20.00	3.57	4.57	3.57	4.57	0		1		1		
232	169	235	40	1	0.00	20.00	7.50	8.50	0.00	20.00	0.00	20.00	1		0		1		
233	227	214	30	1	0.00	20.00	7.70	8.70	7.39	8.39	7.64	8.64	2		0		0		
234	157	25	10	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
235	52	63	10	1	0.65	1.65	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
236	65	68	40	1	1.06	2.06	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
237	212	62	40	1	3.79	4.79	0.00	20.00	3.79	4.79	3.79	4.79	0		2		0		
238	167	179	40	1	0.00	20.00	6.39	7.39	7.77	8.77	0.00	20.00	0		1		1		
239	169	173	30	1	0.00	20.00	6.20	7.20	7.53	8.53	0.00	20.00	0		0		2		
240	204	131	10	1	5.42	6.11	5.11	6.11	5.42	6.42	0.00	20.00	0		2		0		
241	154	26	40	1	2.01	3.01	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
242	255	220	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.16	9.16	1		1		0		
243	211	66	40	1	3.85	4.85	0.00	20.00	3.85	4.85	3.85	4.85	1		0		1		
244	88	31	10	1	0.49	1.49	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
245	111	112	30	1	3.72	4.72	0.00	20.00	3.72	4.72	3.72	4.72	1		1		0		
246	250	126	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.04	7.04	1		1		0		
247	123	92	30	1	2.96	3.96	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
248	227	26	40	1	3.75	4.75	0.00	20.00	3.75	4.75	3.75	4.75	0		1		1		
249	63	3	40	1	0.00	1.00	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
250	230	223	10	1	0.00	20.00	8.03	9.03	7.66	8.66	7.83	8.83	1		0		1		
251	216	157	40	1	0.00	20.00	6.05	7.05	5.98	6.98	6.54	7.54	1		0		1		
252	116	49	10	1	1.41	2.41	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
253	166	94	30	1	3.75	4.75	0.00	20.00	3.75	4.75	3.75	4.75	0		1		1		
254	211	157	10	1	0.00	20.00	5.86	6.86	5.96	6.96	6.66	7.66	0		1		1		
255	148	61	20	1	2.38	3.38	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
256	177	4	20	1	2.62	3.62	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
257	185	98	40	1	4.24	5.23	4.24	5.24	0.00	20.00	4.23	5.23	0		0		2		
258	62	53	30	1	0.42	1.42	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
259	165	113	10	1	4.48	5.48	0.00	20.00	0.00	20.00	4.48	5.48	0		0		2		
260	218	3	30	1	3.59	4.59	0.00	20.00	3.59	4.59	3.59	4.59	0		1		1		
261	204	127	30	1	5.34	6.02	5.02	6.02	5.34	6.34	0.00	20.00	1		0		1		
262	131	95	10	1	3.20	4.20	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
263	171	79	10	1	3.34	4.34	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
264	210	156	40	1	0.00	20.00	5.81	6.81	5.93	6.93	6.67	7.67	0		0		2		
265	263	215	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.35	9.35	0		1		1		
266	145	182	20	1	0.00	20.00	7.56	8.56	0.00	20.00	0.00	20.00	0		0		2		
267	246	137	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	0		0		2		
268	235	243	10	1	0.00	20.00	0.00	20.00	8.23	9.23	8.28	9.28	2		0		0		
269	236	218	30	1	0.00	20.00	8.28	9.28	7.74	8.74	7.74	8.74	2		0		0		
270	275	182	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.32	9.32	2		0		0		
271	212	9	30	1	3.41	4.41	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
272	59	67	40	1	0.93	1.93	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
273	57	68	10	1	0.94	1.94	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
274	217	11	20	1	3.52	4.52	0.00	20.00	3.52	4.52	3.52	4.52	0		0		2		
275	227	80	20	1	4.73	5.73	0.00	20.00	0.00	20.00	4.73	5.73	2		0		0		
276	115	48	40	1	1.37	2.37	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
277	217	73	20	1	4.13	5.13	0.00	20.00	0.00	20.00	4.13	5.13	1		0		1		
278	216	23	40	1	3.48	4.48	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
279	112	51	10	1	1.37	2.37	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
280	224	77	20	1	4.38	5.38	0.00	20.00	0.00	20.00	4.38	5.38	0		1		1		
281	173	11	40	1	2.48	3.48	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
282	145	183	40	1	0.00	20.00	7.58	8.58	0.00	20.00	0.00	20.00	2		0		0		
283	213	61	40	1	3.79	4.79	0.00	20.00	3.79	4.79	3.79	4.79	1		1		0		
284	179	98	40	1	4.34	5.12	4.34	5.34	0.00	20.00	4.12	5.12	1		1		0		
