136
247	208	208	30	1	0.00	20.00	6.84	7.84	0.00	20.00	0.00	20.00	1		1		0		
93	217	138	30	1	0.00	20.00	0.00	20.00	5.58	6.58	0.00	20.00	0		1		1		
177	224	138	10	1	0.00	20.00	0.00	20.00	5.70	6.70	0.00	20.00	1		0		1		
21	207	149	10	1	0.00	20.00	0.00	20.00	5.79	6.79	0.00	20.00	1		0		1		
75	221	145	10	1	0.00	20.00	0.00	20.00	5.79	6.79	0.00	20.00	0		2		0		
171	219	152	10	1	0.00	20.00	0.00	20.00	5.91	6.91	0.00	20.00	1		0		1		
58	206	157	30	1	0.00	20.00	0.00	20.00	5.97	6.97	0.00	20.00	2		0		0		
90	188	142	20	1	0.00	20.00	0.00	20.00	6.02	7.02	0.00	20.00	0		1		1		
51	192	150	10	1	0.00	20.00	0.00	20.00	6.06	7.06	0.00	20.00	0		2		0		
264	202	161	40	1	0.00	20.00	0.00	20.00	6.09	7.09	0.00	20.00	1		1		0		
64	198	159	10	1	0.00	20.00	0.00	20.00	6.11	7.11	0.00	20.00	0		1		1		
85	230	150	20	1	0.00	20.00	0.00	20.00	6.12	7.12	0.00	20.00	0		1		1		
135	234	146	30	1	0.00	20.00	0.00	20.00	6.18	7.18	0.00	20.00	0		0		2		
149	203	166	40	1	0.00	20.00	0.00	20.00	6.19	7.19	0.00	20.00	2		0		0		
46	211	174	10	1	0.00	20.00	0.00	20.00	6.33	7.33	0.00	20.00	0		2		0		
189	182	146	20	1	0.00	20.00	0.00	20.00	6.34	7.34	0.00	20.00	1		0		1		
56	181	145	10	1	0.00	20.00	0.00	20.00	6.37	7.37	0.00	20.00	1		0		1		
22	201	175	40	1	0.00	20.00	0.00	20.00	6.41	7.41	0.00	20.00	0		2		0		
68	203	183	20	1	0.00	20.00	0.00	20.00	6.56	7.56	0.00	20.00	0		2		0		
245	220	182	20	1	0.00	20.00	0.00	20.00	6.57	7.57	0.00	20.00	1		1		0		
227	229	179	40	1	0.00	20.00	0.00	20.00	6.70	7.70	0.00	20.00	0		1		1		
25	176	153	10	1	0.00	20.00	0.00	20.00	6.77	7.77	0.00	20.00	1		0		1		
176	190	181	40	1	0.00	20.00	0.00	20.00	6.77	7.77	0.00	20.00	2		0		0		
86	237	171	30	1	0.00	20.00	0.00	20.00	6.81	7.81	0.00	20.00	0		2		0		
36	225	192	30	1	0.00	20.00	0.00	20.00	6.88	7.88	0.00	20.00	2		0		0		
220	229	188	20	1	0.00	20.00	0.00	20.00	6.89	7.89	0.00	20.00	2		0		0		
106	227	192	40	1	0.00	20.00	0.00	20.00	6.92	7.92	0.00	20.00	1		1		0		
190	223	198	30	1	0.00	20.00	0.00	20.00	6.97	7.97	0.00	20.00	1		0		1		
169	216	203	40	1	0.00	20.00	0.00	20.00	6.98	7.98	0.00	20.00	0		1		1		
247	208	208	30	1	0.00	20.00	0.00	20.00	7.07	8.07	0.00	20.00	1		1		0		
154	246	166	20	1	0.00	20.00	0.00	20.00	7.12	8.12	0.00	20.00	1		1		0		
88	250	124	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.00	7.00	0		1		1		
177	224	138	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.01	7.01	1		0		1		
74	243	136	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.07	7.07	1		0		1		
184	246	133	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.07	7.07	2		0		0		
93	217	138	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.11	7.11	0		1		1		
135	234	146	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	0		0		2		
75	221	145	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.19	7.19	0		2		0		
85	230	150	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.24	7.24	0		1		1		
171	219	152	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.37	7.37	1		0		1		
21	207	149	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.62	7.62	1		0		1		
86	237	171	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.73	7.73	0		2		0		
154	246	166	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.77	7.77	1		1		0		
58	206	157	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.82	7.82	2		0		0		
227	229	179	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.87	7.87	0		1		1		
245	220	182	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.01	8.01	1		1		0		
46	211	174	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.02	8.02	0		2		0		
198	241	183	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.04	8.04	0		0		2		
264	202	161	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.05	8.05	1		1		0		
220	229	188	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.07	8.07	2		0		0		
149	203	166	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.11	8.11	2		0		0		
106	227	192	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.16	8.16	1		1		0		
36	225	192	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.17	8.17	2		0		0		
64	198	159	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.18	8.18	0		1		1		
109	243	191	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.25	8.25	1		0		1		
97	262	164	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.28	8.28	0		0		2		
190	223	198	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.32	8.32	1		0		1		
22	201	175	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.38	8.38	0		2		0		
68	203	183	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.46	8.46	0		2		0		
73	250	194	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.47	8.47	0		0		2		
266	238	206	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.50	8.50	2		0		0		
