131
10	247	132	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.08	7.08	0		1		1		
290	250	130	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.12	7.12	2		0		0		
117	249	133	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	0		1		1		
119	252	128	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	2		0		0		
16	234	146	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	2		0		0		
291	246	137	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	0		2		0		
204	250	134	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.21	7.21	2		0		0		
32	255	132	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.34	7.34	0		2		0		
146	219	152	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.37	7.37	0		0		2		
258	257	137	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.52	7.52	1		1		0		
139	246	166	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.77	7.77	2		0		0		
90	206	157	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.82	7.82	0		2		0		
256	229	179	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.87	7.87	0		2		0		
293	220	182	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.01	8.01	0		0		2		
126	241	183	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.04	8.04	0		1		1		
65	203	166	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.11	8.11	2		0		0		
110	225	192	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.17	8.17	2		0		0		
116	201	175	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.38	8.38	0		0		2		
285	203	183	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.46	8.46	1		1		0		
172	238	206	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.50	8.50	0		1		1		
276	216	203	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.52	8.52	0		2		0		
178	234	213	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.62	8.62	0		1		1		
52	208	208	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.82	8.82	1		0		1		
71	254	206	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.84	8.84	1		0		1		
95	224	229	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.98	8.98	0		1		1		
162	190	181	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.01	9.01	1		0		1		
