58
203	163	150	30	1	5.96	6.96	5.96	6.96	0.00	20.00	0.00	20.00	0		0		2		
240	230	102	30	1	5.20	6.20	0.00	20.00	0.00	20.00	5.20	6.20	0		1		1		
243	231	109	10	1	5.35	6.35	0.00	20.00	0.00	20.00	5.35	6.35	1		0		1		
263	226	106	40	1	5.30	6.30	0.00	20.00	0.00	20.00	5.30	6.30	2		0		0		
264	168	146	40	1	5.67	6.67	5.67	6.67	0.00	20.00	0.00	20.00	0		2		0		
297	226	113	20	1	5.45	6.23	0.00	20.00	5.23	6.23	5.45	6.45	1		1		0		
329	225	110	40	1	5.39	6.13	0.00	20.00	5.13	6.13	5.39	6.39	1		1		0		
206	189	153	40	1	0.00	20.00	5.41	6.41	0.00	20.00	0.00	20.00	0		1		1		
45	186	156	10	1	0.00	20.00	5.49	6.49	0.00	20.00	0.00	20.00	1		1		0		
267	191	157	10	1	0.00	20.00	5.50	6.50	0.00	20.00	0.00	20.00	1		1		0		
135	182	156	20	1	0.00	20.00	5.53	6.53	0.00	20.00	0.00	20.00	2		0		0		
330	186	158	30	1	0.00	20.00	5.54	6.54	0.00	20.00	0.00	20.00	1		1		0		
40	184	159	20	1	0.00	20.00	5.57	6.57	0.00	20.00	0.00	20.00	0		1		1		
327	181	157	10	1	0.00	20.00	5.57	6.57	0.00	20.00	0.00	20.00	1		1		0		
32	186	164	40	1	0.00	20.00	5.67	6.67	0.00	20.00	0.00	20.00	0		2		0		
78	182	163	40	1	0.00	20.00	5.68	6.68	0.00	20.00	0.00	20.00	1		1		0		
17	179	170	20	1	0.00	20.00	5.88	6.88	0.00	20.00	0.00	20.00	0		2		0		
35	229	154	10	1	0.00	20.00	0.00	20.00	6.18	7.18	0.00	20.00	0		0		2		
206	189	153	40	1	0.00	20.00	0.00	20.00	6.22	7.22	0.00	20.00	0		1		1		
267	191	157	10	1	0.00	20.00	0.00	20.00	6.24	7.24	0.00	20.00	1		1		0		
37	233	154	10	1	0.00	20.00	0.00	20.00	6.31	7.31	0.00	20.00	0		2		0		
45	186	156	10	1	0.00	20.00	0.00	20.00	6.38	7.38	0.00	20.00	1		1		0		
256	234	157	20	1	0.00	20.00	0.00	20.00	6.40	7.40	0.00	20.00	0		1		1		
121	235	156	20	1	0.00	20.00	0.00	20.00	6.42	7.42	0.00	20.00	1		1		0		
330	186	158	30	1	0.00	20.00	0.00	20.00	6.42	7.42	0.00	20.00	1		1		0		
52	233	161	10	1	0.00	20.00	0.00	20.00	6.45	7.45	0.00	20.00	0		0		2		
171	237	155	40	1	0.00	20.00	0.00	20.00	6.48	7.48	0.00	20.00	1		1		0		
35	229	154	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.33	7.33	0		0		2		
37	233	154	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.33	7.33	0		2		0		
171	237	155	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.38	7.38	1		1		0		
121	235	156	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.39	7.39	1		1		0		
256	234	157	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.40	7.40	0		1		1		
166	240	156	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.44	7.44	2		0		0		
30	239	157	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.45	7.45	2		0		0		
204	243	155	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.47	7.47	0		1		1		
52	233	161	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.48	7.48	0		0		2		
174	240	160	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.53	7.53	2		0		0		
