302
90	206	157	10	1	0.00	20.00	6.00	6.71	6.00	6.97	6.82	7.82	0		2		0		
91	109	105	30	1	3.35	4.35	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
92	64	55	10	1	0.53	1.53	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
93	173	64	20	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
94	213	65	30	1	3.87	4.87	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
95	224	229	10	1	0.00	20.00	7.85	8.85	7.65	8.65	7.98	8.98	0		1		1		
96	207	237	20	1	0.00	20.00	7.44	8.44	7.70	8.70	8.46	9.46	2		0		0		
97	161	26	30	1	2.18	3.18	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
98	119	104	40	1	3.43	4.43	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
99	169	171	10	1	0.00	20.00	6.15	7.15	7.50	8.50	0.00	20.00	0		1		1		
100	220	74	40	1	4.22	5.22	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
101	212	270	20	1	0.00	20.00	8.26	9.26	8.42	9.42	0.00	20.00	2		0		0		
102	265	197	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.08	9.08	2		0		0		
103	174	238	30	1	0.00	20.00	7.43	8.43	0.00	20.00	0.00	20.00	0		2		0		
104	223	74	30	1	4.28	5.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
105	151	30	40	1	1.96	2.96	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
106	150	184	30	1	0.00	20.00	7.29	8.29	0.00	20.00	0.00	20.00	0		2		0		
107	157	25	10	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
108	131	78	30	1	2.55	3.55	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
109	232	240	20	1	0.00	20.00	8.47	9.47	8.07	9.07	8.20	9.20	0		0		2		
110	225	192	20	1	0.00	20.00	7.17	8.17	6.88	7.88	7.17	8.17	2		0		0		
111	167	179	30	1	0.00	20.00	6.39	7.39	7.77	8.77	0.00	20.00	2		0		0		
112	163	180	40	1	0.00	20.00	6.56	7.56	0.00	20.00	0.00	20.00	1		1		0		
113	162	148	40	1	5.96	6.00	6.00	6.96	0.00	20.00	0.00	20.00	0		1		1		
114	157	221	10	1	0.00	20.00	7.65	8.65	0.00	20.00	0.00	20.00	0		2		0		
115	159	177	30	1	0.00	20.00	6.68	7.68	0.00	20.00	0.00	20.00	0		2		0		
116	201	175	20	1	0.00	20.00	6.00	6.99	6.41	7.41	7.38	8.38	0		0		2		
117	249	133	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	0		1		1		
118	139	110	40	1	3.98	4.98	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
119	252	128	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	2		0		0		
120	111	98	40	1	3.05	4.05	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
121	221	70	30	1	4.15	5.15	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
122	70	57	40	1	0.70	1.70	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
123	236	108	20	1	5.36	6.00	0.00	20.00	0.00	20.00	6.00	6.36	0		1		1		
124	167	193	30	1	0.00	20.00	6.68	7.68	8.03	9.03	0.00	20.00	1		1		0		
125	168	204	20	1	0.00	20.00	6.88	7.88	8.18	9.18	0.00	20.00	0		0		2		
126	241	183	20	1	0.00	20.00	0.00	20.00	7.22	8.22	7.04	8.04	0		1		1		
127	224	77	20	1	4.38	5.38	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
128	166	123	40	1	5.28	6.00	6.00	6.28	0.00	20.00	0.00	20.00	2		0		0		
129	151	113	10	1	4.28	5.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
130	65	49	40	1	0.35	1.35	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
131	203	36	20	1	3.23	4.23	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
132	129	83	20	1	2.69	3.69	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
133	166	105	20	1	4.17	5.17	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
134	129	98	40	1	3.30	4.30	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
135	99	73	20	1	1.80	2.80	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
136	166	113	20	1	4.50	5.50	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
137	228	41	40	1	3.86	4.86	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
138	208	117	40	1	5.09	5.93	0.00	20.00	6.00	6.09	0.00	20.00	1		0		1		
139	246	166	40	1	0.00	20.00	0.00	20.00	7.12	8.12	6.77	7.77	2		0		0		
140	155	93	10	1	3.52	4.52	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
141	161	210	20	1	0.00	20.00	7.25	8.25	0.00	20.00	0.00	20.00	1		0		1		
142	168	176	30	1	0.00	20.00	6.29	7.29	7.65	8.65	0.00	20.00	0		1		1		
143	60	64	20	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
144	165	204	10	1	0.00	20.00	6.98	7.98	8.35	9.35	0.00	20.00	0		2		0		
145	57	68	40	1	0.94	1.94	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
146	219	152	10	1	0.00	20.00	6.09	7.09	6.00	6.91	6.37	7.37	0		0		2		
147	85	75	40	1	1.66	2.66	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
148	235	243	20	1	0.00	20.00	0.00	20.00	8.23	9.23	8.28	9.28	2		0		0		
149	170	53	40	1	2.69	3.69	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
150	103	8	30	1	0.85	1.85	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
151	229	25	20	1	3.79	4.79	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
152	66	54	30	1	0.53	1.53	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
153	120	60	30	1	1.77	2.77	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
154	110	31	20	1	1.00	2.00	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
155	218	20	10	1	3.52	4.52	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
156	226	248	30	1	0.00	20.00	8.33	9.33	8.10	9.10	8.38	9.38	0		1		1		
157	217	73	20	1	4.13	5.13	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
158	123	92	40	1	2.96	3.96	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
159	216	25	10	1	3.48	4.48	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
160	63	59	40	1	0.66	1.66	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
161	158	140	20	1	0.00	20.00	6.00	7.00	0.00	20.00	0.00	20.00	1		0		1		
162	190	181	20	1	0.00	20.00	6.02	7.02	6.77	7.77	8.01	9.01	1		0		1		
163	65	68	10	1	1.06	2.06	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
164	103	78	10	1	2.06	3.06	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
165	144	182	10	1	0.00	20.00	7.62	8.62	0.00	20.00	0.00	20.00	1		0		1		
166	149	186	20	1	0.00	20.00	7.38	8.38	0.00	20.00	0.00	20.00	2		0		0		
167	165	182	10	1	0.00	20.00	6.52	7.52	7.94	8.94	0.00	20.00	0		1		1		
168	179	123	30	1	4.87	5.87	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
169	157	84	20	1	3.23	4.23	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
170	233	119	40	1	5.57	6.00	0.00	20.00	0.00	20.00	6.00	6.57	0		2		0		
171	167	105	30	1	4.19	5.19	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
172	238	206	30	1	0.00	20.00	8.19	9.19	7.56	8.56	7.50	8.50	0		1		1		
173	127	101	30	1	3.40	4.40	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
174	251	237	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.40	9.40	2		0		0		
175	108	109	40	1	3.54	4.54	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
176	199	28	40	1	3.09	4.09	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
177	252	219	40	1	0.00	20.00	0.00	20.00	8.47	9.47	8.05	9.05	1		1		0		
178	234	213	40	1	0.00	20.00	8.07	9.07	7.57	8.57	7.62	8.62	0		1		1		
179	191	49	40	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
180	251	241	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.49	9.49	0		1		1		
181	275	182	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.32	9.32	1		1		0		
182	94	93	10	1	2.59	3.59	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
183	230	248	40	1	0.00	20.00	0.00	20.00	8.19	9.19	8.37	9.37	0		0		2		
184	207	20	20	1	3.26	4.26	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
185	160	107	10	1	4.16	5.16	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
186	138	100	20	1	3.52	4.52	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
187	208	235	10	1	0.00	20.00	7.42	8.42	7.65	8.65	8.39	9.39	2		0		0		
188	111	112	30	1	3.72	4.72	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
189	128	94	10	1	3.12	4.12	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
190	162	203	10	1	0.00	20.00	7.07	8.07	0.00	20.00	0.00	20.00	1		1		0		
191	160	179	10	1	0.00	20.00	6.67	7.67	0.00	20.00	0.00	20.00	0		0		2		
192	157	31	10	1	2.11	3.11	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
193	147	178	10	1	0.00	20.00	7.36	8.36	0.00	20.00	0.00	20.00	2		0		0		
194	170	174	40	1	0.00	20.00	6.18	7.18	7.50	8.50	0.00	20.00	2		0		0		
195	157	254	20	1	0.00	20.00	8.31	9.31	0.00	20.00	0.00	20.00	0		2		0		
196	156	182	30	1	0.00	20.00	6.92	7.92	0.00	20.00	0.00	20.00	0		0		2		
197	66	56	40	1	0.60	1.60	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
198	158	27	30	1	2.11	3.11	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
199	156	26	30	1	2.06	3.06	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
200	220	66	10	1	4.05	5.05	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
201	112	43	20	1	1.21	2.21	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
202	222	73	30	1	4.24	5.24	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
203	209	84	30	1	4.37	5.25	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
204	250	134	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.21	7.21	2		0		0		
205	62	53	40	1	0.42	1.42	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
206	206	121	20	1	5.19	5.95	0.00	20.00	6.00	6.19	0.00	20.00	0		2		0		
207	224	61	10	1	4.04	5.04	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
208	80	86	20	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
209	141	100	10	1	3.57	4.57	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
210	165	256	40	1	0.00	20.00	8.06	9.06	0.00	20.00	0.00	20.00	1		0		1		
211	136	104	20	1	3.67	4.67	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
212	107	71	30	1	1.87	2.87	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
213	209	246	40	1	0.00	20.00	7.68	8.68	7.89	8.89	0.00	20.00	2		0		0		
214	108	80	30	1	2.23	3.23	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
215	55	62	20	1	0.65	1.65	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
216	224	138	10	1	0.00	20.00	0.00	20.00	6.00	6.70	6.01	7.01	1		1		0		
217	163	150	20	1	5.96	6.00	6.00	6.96	0.00	20.00	0.00	20.00	0		1		1		
218	213	68	10	1	3.93	4.93	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
219	113	62	30	1	1.68	2.68	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
220	191	234	30	1	0.00	20.00	7.17	8.17	7.87	8.87	0.00	20.00	0		2		0		
221	213	119	20	1	5.80	6.00	0.00	20.00	6.00	6.14	6.00	6.80	2		0		0		
222	166	203	10	1	0.00	20.00	6.92	7.92	8.28	9.28	0.00	20.00	0		1		1		
223	100	73	10	1	1.82	2.82	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
224	147	185	40	1	0.00	20.00	7.49	8.49	0.00	20.00	0.00	20.00	1		1		0		
225	163	202	20	1	0.00	20.00	7.01	8.01	8.44	9.44	0.00	20.00	0		2		0		
226	155	28	20	1	2.04	3.04	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
227	160	27	20	1	2.16	3.16	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
228	235	241	20	1	0.00	20.00	0.00	20.00	8.18	9.18	8.23	9.23	0		0		2		
229	64	53	20	1	0.46	1.46	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
230	168	42	40	1	2.47	3.47	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
231	183	282	30	1	0.00	20.00	8.25	9.25	0.00	20.00	0.00	20.00	0		0		2		
232	234	107	40	1	5.32	6.00	0.00	20.00	0.00	20.00	6.00	6.32	0		2		0		
233	236	66	20	1	4.40	5.40	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
234	233	245	10	1	0.00	20.00	0.00	20.00	8.21	9.21	8.31	9.31	1		0		1		
235	144	100	20	1	3.62	4.62	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
236	130	96	30	1	3.23	4.23	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
237	96	86	20	1	2.30	3.30	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
238	141	102	10	1	3.65	4.65	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
239	170	93	30	1	3.78	4.78	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
240	164	202	30	1	0.00	20.00	6.97	7.97	8.38	9.38	0.00	20.00	1		1		0		
241	159	110	10	1	4.27	5.27	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
242	229	40	20	1	3.87	4.87	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
243	205	130	20	1	5.39	6.00	6.00	6.11	6.00	6.39	0.00	20.00	1		1		0		
244	109	61	10	1	1.58	2.58	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
245	59	67	10	1	0.93	1.93	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
246	143	67	40	1	2.43	3.43	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
247	152	29	40	1	1.98	2.98	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
248	176	235	30	1	0.00	20.00	7.33	8.33	8.40	9.40	0.00	20.00	0		1		1		
249	61	70	30	1	1.09	2.09	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
250	168	108	20	1	4.32	5.32	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
251	211	66	40	1	3.85	4.85	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
252	131	95	40	1	3.20	4.20	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
253	116	14	40	1	1.11	2.11	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
254	154	31	40	1	2.04	3.04	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
255	133	99	20	1	3.40	4.40	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
256	229	179	30	1	0.00	20.00	7.14	8.14	6.70	7.70	6.87	7.87	0		2		0		
257	72	20	20	1	0.05	1.05	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
258	257	137	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.52	7.52	1		1		0		
259	225	73	10	1	4.31	5.31	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
260	156	57	10	1	2.46	3.46	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
261	177	281	20	1	0.00	20.00	8.30	9.30	0.00	20.00	0.00	20.00	1		1		0		
262	162	250	30	1	0.00	20.00	8.04	9.04	0.00	20.00	0.00	20.00	0		1		1		
263	153	28	40	1	2.00	3.00	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
264	176	70	10	1	3.19	4.19	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
265	246	133	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.07	7.07	1		1		0		
266	140	100	10	1	3.55	4.55	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
267	236	248	40	1	0.00	20.00	0.00	20.00	8.36	9.36	8.39	9.39	0		0		2		
268	217	21	10	1	3.50	4.50	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
269	161	112	20	1	4.38	5.38	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
270	233	242	30	1	0.00	20.00	0.00	20.00	8.14	9.14	8.24	9.24	0		0		2		
271	127	77	10	1	2.44	3.44	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
272	155	180	20	1	0.00	20.00	6.94	7.94	0.00	20.00	0.00	20.00	2		0		0		
273	65	56	30	1	0.58	1.58	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
274	130	102	40	1	3.49	4.49	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
275	110	76	30	1	2.10	3.10	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
276	216	203	40	1	0.00	20.00	6.99	7.99	6.98	7.98	7.52	8.52	0		2		0		
277	160	17	20	1	2.15	3.15	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
278	107	39	30	1	1.03	2.03	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
279	106	77	30	1	2.07	3.07	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
280	103	93	20	1	2.71	3.71	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
281	138	101	40	1	3.57	4.57	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
282	160	111	10	1	4.32	5.32	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
283	113	114	10	1	3.84	4.84	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
284	162	206	40	1	0.00	20.00	7.13	8.13	0.00	20.00	0.00	20.00	0		1		1		
