133
150	190	119	40	1	5.48	5.67	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
47	169	127	20	1	5.24	6.24	5.24	6.24	0.00	20.00	0.00	20.00	0		1		1		
63	203	134	30	1	5.50	6.15	5.15	6.15	5.50	6.50	0.00	20.00	0		2		0		
70	167	124	30	1	5.26	6.26	5.26	6.26	0.00	20.00	0.00	20.00	0		2		0		
92	169	129	30	1	5.28	6.28	5.28	6.28	0.00	20.00	0.00	20.00	0		1		1		
99	225	108	30	1	5.35	6.09	0.00	20.00	5.09	6.09	5.35	6.35	0		0		2		
101	167	121	10	1	5.20	6.20	5.20	6.20	0.00	20.00	0.00	20.00	0		1		1		
118	241	117	20	1	5.62	6.62	0.00	20.00	0.00	20.00	5.62	6.62	1		0		1		
138	168	124	40	1	5.22	6.22	5.22	6.22	0.00	20.00	0.00	20.00	1		0		1		
158	238	94	20	1	5.08	6.08	0.00	20.00	0.00	20.00	5.08	6.08	2		0		0		
175	170	126	20	1	5.19	6.19	5.19	6.19	0.00	20.00	0.00	20.00	1		1		0		
193	163	150	10	1	5.96	6.96	5.96	6.96	0.00	20.00	0.00	20.00	0		0		2		
229	229	121	20	1	5.61	6.48	0.00	20.00	5.48	6.48	5.61	6.61	1		1		0		
263	220	118	40	1	5.63	6.20	0.00	20.00	5.20	6.20	5.63	6.63	1		0		1		
85	206	143	20	1	0.00	20.00	5.42	6.42	0.00	20.00	0.00	20.00	1		0		1		
39	188	158	40	1	0.00	20.00	5.53	6.53	0.00	20.00	0.00	20.00	0		0		2		
220	205	170	10	1	0.00	20.00	5.96	6.96	0.00	20.00	0.00	20.00	1		0		1		
141	219	148	20	1	0.00	20.00	6.01	7.01	0.00	20.00	0.00	20.00	2		0		0		
154	179	177	30	1	0.00	20.00	6.03	7.03	0.00	20.00	0.00	20.00	0		1		1		
103	162	152	30	1	0.00	20.00	6.04	7.04	0.00	20.00	0.00	20.00	0		2		0		
183	206	179	20	1	0.00	20.00	6.18	7.18	0.00	20.00	0.00	20.00	0		1		1		
131	208	183	20	1	0.00	20.00	6.32	7.32	0.00	20.00	0.00	20.00	2		0		0		
11	180	194	10	1	0.00	20.00	6.38	7.38	0.00	20.00	0.00	20.00	1		1		0		
122	166	177	10	1	0.00	20.00	6.38	7.38	0.00	20.00	0.00	20.00	1		0		1		
148	158	160	40	1	0.00	20.00	6.39	7.39	0.00	20.00	0.00	20.00	0		0		2		
197	213	181	30	1	0.00	20.00	6.43	7.43	0.00	20.00	0.00	20.00	0		2		0		
192	224	162	20	1	0.00	20.00	6.53	7.53	0.00	20.00	0.00	20.00	0		2		0		
129	166	187	40	1	0.00	20.00	6.59	7.59	0.00	20.00	0.00	20.00	1		0		1		
224	168	192	20	1	0.00	20.00	6.62	7.62	0.00	20.00	0.00	20.00	0		0		2		
32	165	187	40	1	0.00	20.00	6.63	7.63	0.00	20.00	0.00	20.00	0		1		1		
157	167	195	10	1	0.00	20.00	6.72	7.72	0.00	20.00	0.00	20.00	1		0		1		
126	166	195	40	1	0.00	20.00	6.76	7.76	0.00	20.00	0.00	20.00	0		0		2		
242	161	188	10	1	0.00	20.00	6.81	7.81	0.00	20.00	0.00	20.00	2		0		0		
1	162	193	30	1	0.00	20.00	6.87	7.87	0.00	20.00	0.00	20.00	2		0		0		
249	160	189	40	1	0.00	20.00	6.87	7.87	0.00	20.00	0.00	20.00	0		0		2		
212	170	207	10	1	0.00	20.00	6.88	7.88	0.00	20.00	0.00	20.00	1		0		1		
13	160	192	40	1	0.00	20.00	6.93	7.93	0.00	20.00	0.00	20.00	2		0		0		
215	159	190	10	1	0.00	20.00	6.94	7.94	0.00	20.00	0.00	20.00	1		0		1		
167	160	193	40	1	0.00	20.00	6.95	7.95	0.00	20.00	0.00	20.00	0		2		0		
181	209	216	20	1	0.00	20.00	7.04	8.04	0.00	20.00	0.00	20.00	0		0		2		
4	230	172	10	1	0.00	20.00	7.06	8.06	0.00	20.00	0.00	20.00	1		0		1		
81	176	228	10	1	0.00	20.00	7.18	8.18	0.00	20.00	0.00	20.00	0		1		1		
238	176	230	20	1	0.00	20.00	7.22	8.22	0.00	20.00	0.00	20.00	0		2		0		
254	173	228	40	1	0.00	20.00	7.24	8.24	0.00	20.00	0.00	20.00	2		0		0		
85	206	143	20	1	0.00	20.00	0.00	20.00	5.67	6.67	0.00	20.00	1		0		1		
141	219	148	20	1	0.00	20.00	0.00	20.00	5.83	6.83	0.00	20.00	2		0		0		
192	224	162	20	1	0.00	20.00	0.00	20.00	6.22	7.22	0.00	20.00	0		2		0		
220	205	170	10	1	0.00	20.00	0.00	20.00	6.26	7.26	0.00	20.00	1		0		1		
14	234	154	40	1	0.00	20.00	0.00	20.00	6.34	7.34	0.00	20.00	2		0		0		
39	188	158	40	1	0.00	20.00	0.00	20.00	6.35	7.35	0.00	20.00	0		0		2		
183	206	179	20	1	0.00	20.00	0.00	20.00	6.45	7.45	0.00	20.00	0		1		1		
197	213	181	30	1	0.00	20.00	0.00	20.00	6.48	7.48	0.00	20.00	0		2		0		
131	208	183	20	1	0.00	20.00	0.00	20.00	6.52	7.52	0.00	20.00	2		0		0		
4	230	172	10	1	0.00	20.00	0.00	20.00	6.58	7.58	0.00	20.00	1		0		1		
30	232	179	20	1	0.00	20.00	0.00	20.00	6.79	7.79	0.00	20.00	0		0		2		
156	233	181	30	1	0.00	20.00	0.00	20.00	6.87	7.87	0.00	20.00	2		0		0		
261	246	163	10	1	0.00	20.00	0.00	20.00	7.07	8.07	0.00	20.00	0		2		0		
154	179	177	30	1	0.00	20.00	0.00	20.00	7.10	8.10	0.00	20.00	0		1		1		
239	246	167	30	1	0.00	20.00	0.00	20.00	7.14	8.14	0.00	20.00	0		1		1		
206	234	193	10	1	0.00	20.00	0.00	20.00	7.15	8.15	0.00	20.00	0		2		0		
112	236	192	20	1	0.00	20.00	0.00	20.00	7.20	8.20	0.00	20.00	1		1		0		
8	247	168	40	1	0.00	20.00	0.00	20.00	7.22	8.22	0.00	20.00	0		0		2		
181	209	216	20	1	0.00	20.00	0.00	20.00	7.24	8.24	0.00	20.00	0		0		2		
107	249	167	30	1	0.00	20.00	0.00	20.00	7.31	8.31	0.00	20.00	2		0		0		
22	222	217	20	1	0.00	20.00	0.00	20.00	7.36	8.36	0.00	20.00	1		0		1		
262	238	197	30	1	0.00	20.00	0.00	20.00	7.38	8.38	0.00	20.00	0		1		1		
11	180	194	10	1	0.00	20.00	0.00	20.00	7.40	8.40	0.00	20.00	1		1		0		
259	250	170	10	1	0.00	20.00	0.00	20.00	7.42	8.42	0.00	20.00	0		1		1		
61	224	221	30	1	0.00	20.00	0.00	20.00	7.48	8.48	0.00	20.00	0		0		2		
37	250	174	30	1	0.00	20.00	0.00	20.00	7.50	8.50	0.00	20.00	0		2		0		
145	217	227	40	1	0.00	20.00	0.00	20.00	7.51	8.51	0.00	20.00	0		2		0		
65	227	220	40	1	0.00	20.00	0.00	20.00	7.52	8.52	0.00	20.00	1		0		1		
93	220	226	20	1	0.00	20.00	0.00	20.00	7.52	8.52	0.00	20.00	1		0		1		
121	224	223	30	1	0.00	20.00	0.00	20.00	7.52	8.52	0.00	20.00	1		0		1		
133	246	134	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.09	7.09	0		0		2		
141	219	148	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.29	7.29	2		0		0		
14	234	154	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.34	7.34	2		0		0		
85	206	143	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.53	7.53	1		0		1		
192	224	162	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.53	7.53	0		2		0		
261	246	163	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.71	7.71	0		2		0		
4	230	172	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.72	7.72	1		0		1		
239	246	167	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.79	7.79	0		1		1		
8	247	168	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.84	7.84	0		0		2		
30	232	179	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.87	7.87	0		0		2		
107	249	167	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.87	7.87	2		0		0		
182	250	166	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.88	7.88	2		0		0		
156	233	181	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.92	7.92	2		0		0		
259	250	170	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.96	7.96	0		1		1		
37	250	174	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.05	8.05	0		2		0		
231	257	163	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.05	8.05	1		1		0		
109	252	172	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.06	8.06	0		0		2		
31	255	168	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.08	8.08	0		0		2		
23	250	176	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.09	8.09	2		0		0		
197	213	181	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.12	8.12	0		2		0		
220	205	170	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.12	8.12	1		0		1		
177	257	167	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.13	8.13	0		2		0		
112	236	192	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.18	8.18	1		1		0		
206	234	193	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.18	8.18	0		2		0		
183	206	179	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.27	8.27	0		1		1		
131	208	183	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.29	8.29	2		0		0		
262	238	197	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.30	8.30	0		1		1		
36	265	159	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.33	8.33	2		0		0		
77	259	174	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.36	8.36	1		1		0		
22	222	217	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.74	8.74	1		0		1		
