272
37	114	54	30	1	1.49	2.49	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
38	235	92	30	1	5.00	6.00	0.00	20.00	0.00	20.00	6.00	6.00	2		0		0		
39	140	64	30	1	2.29	3.29	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
40	145	34	40	1	1.85	2.85	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
41	184	127	40	1	4.88	5.88	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
42	96	49	40	1	0.98	1.98	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
43	67	4	10	1	0.07	1.07	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
44	208	58	30	1	3.63	4.63	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
45	169	23	20	1	2.36	3.36	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
46	227	176	10	1	0.00	20.00	6.97	7.97	6.59	7.59	6.81	7.81	0		2		0		
47	231	220	20	1	0.00	20.00	8.03	9.03	7.62	8.62	7.76	8.76	1		1		0		
48	242	223	30	1	0.00	20.00	0.00	20.00	8.07	9.07	7.92	8.92	0		0		2		
49	93	15	40	1	0.56	1.56	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
50	256	136	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.46	7.46	0		0		2		
51	172	152	30	1	5.66	6.00	6.00	6.66	0.00	20.00	0.00	20.00	0		1		1		
52	217	219	40	1	0.00	20.00	7.36	8.36	7.34	8.34	7.85	8.85	1		0		1		
53	85	74	10	1	1.61	2.61	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
54	147	193	20	1	0.00	20.00	7.64	8.64	0.00	20.00	0.00	20.00	0		2		0		
55	200	176	20	1	0.00	20.00	6.00	6.99	6.44	7.44	7.44	8.44	1		0		1		
56	83	86	10	1	2.12	3.12	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
57	253	234	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.40	9.40	0		2		0		
58	224	229	20	1	0.00	20.00	7.85	8.85	7.65	8.65	7.98	8.98	0		2		0		
59	149	226	10	1	0.00	20.00	8.15	9.15	0.00	20.00	0.00	20.00	0		1		1		
60	203	16	10	1	3.17	4.17	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
61	211	211	10	1	0.00	20.00	6.99	7.99	7.13	8.13	7.80	8.80	1		0		1		
62	262	212	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.25	9.25	1		1		0		
63	227	230	40	1	0.00	20.00	8.02	9.02	7.73	8.73	7.98	8.98	0		1		1		
64	119	104	40	1	3.43	4.43	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
65	181	147	20	1	0.00	20.00	6.00	6.35	6.41	7.41	0.00	20.00	1		1		0		
66	167	26	30	1	2.32	3.32	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
67	223	173	40	1	0.00	20.00	6.70	7.70	6.43	7.43	6.77	7.77	2		0		0		
68	135	101	40	1	3.52	4.52	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
69	215	218	20	1	0.00	20.00	7.27	8.27	7.30	8.30	7.86	8.86	0		2		0		
70	113	52	20	1	1.42	2.42	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
71	160	174	40	1	0.00	20.00	6.57	7.57	0.00	20.00	0.00	20.00	0		1		1		
72	225	172	10	1	0.00	20.00	6.78	7.78	6.45	7.45	6.74	7.74	0		2		0		
73	194	84	20	1	3.95	4.93	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
74	262	164	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.28	8.28	2		0		0		
75	214	84	10	1	4.39	5.35	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
76	216	173	30	1	0.00	20.00	6.38	7.38	6.33	7.33	6.88	7.88	1		0		1		
77	145	32	40	1	1.83	2.83	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
78	186	78	10	1	3.80	4.61	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
79	176	222	10	1	0.00	20.00	7.05	8.05	8.14	9.14	0.00	20.00	1		1		0		
80	216	212	10	1	0.00	20.00	7.18	8.18	7.18	8.18	7.72	8.72	1		0		1		
81	206	7	20	1	3.28	4.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
82	66	7	30	1	0.00	1.00	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
83	173	214	10	1	0.00	20.00	6.95	7.95	8.11	9.11	0.00	20.00	0		2		0		
84	213	215	40	1	0.00	20.00	7.14	8.14	7.22	8.22	7.84	8.84	0		1		1		
85	224	79	10	1	4.43	5.43	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
86	78	86	10	1	2.06	3.06	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
87	207	87	40	1	4.44	5.29	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
88	161	176	40	1	0.00	20.00	6.57	7.57	0.00	20.00	0.00	20.00	1		0		1		
89	169	21	20	1	2.36	3.36	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
90	220	224	10	1	0.00	20.00	7.58	8.58	7.48	8.48	7.91	8.91	0		2		0		
91	212	120	20	1	5.85	6.00	6.00	6.14	6.00	6.16	6.00	6.85	0		2		0		
92	174	88	10	1	3.68	4.68	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
93	223	224	20	1	0.00	20.00	7.71	8.71	7.53	8.53	7.88	8.88	0		1		1		
94	47	53	20	1	0.15	1.15	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
95	151	180	20	1	0.00	20.00	7.15	8.15	0.00	20.00	0.00	20.00	1		0		1		
96	150	34	30	1	1.97	2.97	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
97	157	175	10	1	0.00	20.00	6.74	7.74	0.00	20.00	0.00	20.00	1		0		1		
98	232	90	20	1	4.94	5.94	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
99	225	42	30	1	3.80	4.80	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
100	115	47	40	1	1.35	2.35	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
101	167	29	30	1	2.33	3.33	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
102	163	30	30	1	2.24	3.24	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
103	135	60	40	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
104	117	5	10	1	1.21	2.21	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
105	157	71	30	1	2.83	3.83	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
106	159	27	40	1	2.13	3.13	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
107	78	82	10	1	1.87	2.87	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
108	201	25	30	1	3.13	4.13	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
109	71	4	20	1	0.16	1.16	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
110	221	220	10	1	0.00	20.00	7.54	8.54	7.41	8.41	7.81	8.81	0		1		1		
111	106	93	30	1	2.75	3.75	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
112	259	208	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.05	9.05	1		1		0		
113	167	43	10	1	2.46	3.46	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
114	168	54	10	1	2.66	3.66	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
115	241	33	20	1	4.11	5.11	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
116	75	41	20	1	0.35	1.35	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
117	81	88	30	1	2.19	3.19	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
118	224	227	40	1	0.00	20.00	7.81	8.81	7.61	8.61	7.94	8.94	1		0		1		
119	166	273	40	1	0.00	20.00	8.38	9.38	0.00	20.00	0.00	20.00	1		0		1		
120	92	91	30	1	2.47	3.47	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
121	203	186	20	1	0.00	20.00	6.26	7.26	6.62	7.62	7.53	8.53	0		1		1		
122	166	255	30	1	0.00	20.00	8.01	9.01	0.00	20.00	0.00	20.00	0		2		0		
123	236	222	30	1	0.00	20.00	8.36	9.36	7.82	8.82	7.83	8.83	1		1		0		
124	166	263	10	1	0.00	20.00	8.17	9.17	0.00	20.00	0.00	20.00	0		1		1		
125	228	191	10	1	0.00	20.00	7.31	8.31	6.93	7.93	7.13	8.13	0		1		1		
126	208	267	40	1	0.00	20.00	8.10	9.10	8.35	9.35	0.00	20.00	0		1		1		
127	119	33	10	1	1.23	2.23	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
128	246	16	20	1	4.19	5.19	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
129	128	5	20	1	1.46	2.46	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
130	113	38	30	1	1.15	2.15	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
131	155	243	20	1	0.00	20.00	8.18	9.18	0.00	20.00	0.00	20.00	1		0		1		
132	161	60	40	1	2.63	3.63	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
133	168	26	10	1	2.34	3.34	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
134	165	54	10	1	2.59	3.59	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
135	241	221	20	1	0.00	20.00	0.00	20.00	7.99	8.99	7.86	8.86	2		0		0		
136	219	2	20	1	3.62	4.62	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
137	235	93	30	1	5.02	6.00	0.00	20.00	0.00	20.00	6.00	6.02	0		0		2		
138	76	10	40	1	0.20	1.20	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
139	170	203	10	1	0.00	20.00	6.79	7.79	8.05	9.05	0.00	20.00	1		1		0		
140	229	175	10	1	0.00	20.00	7.06	8.06	6.62	7.62	6.78	7.78	0		0		2		
141	218	170	20	1	0.00	20.00	6.40	7.40	6.29	7.29	6.78	7.78	1		1		0		
142	226	98	20	1	5.12	6.00	0.00	20.00	0.00	20.00	6.00	6.12	0		2		0		
143	217	223	20	1	0.00	20.00	7.44	8.44	7.42	8.42	7.93	8.93	0		1		1		
144	88	75	30	1	1.70	2.70	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
145	216	175	20	1	0.00	20.00	6.42	7.42	6.37	7.37	6.92	7.92	2		0		0		
146	84	86	10	1	2.13	3.13	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
147	260	208	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.09	9.09	2		0		0		
148	190	31	20	1	2.89	3.89	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
149	102	23	10	1	0.77	1.77	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
150	144	32	10	1	1.81	2.81	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
151	149	36	10	1	1.96	2.96	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
152	165	32	30	1	2.30	3.30	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
153	179	273	40	1	0.00	20.00	8.10	9.10	0.00	20.00	0.00	20.00	0		0		2		
154	157	234	10	1	0.00	20.00	7.91	8.91	0.00	20.00	0.00	20.00	2		0		0		
155	167	255	20	1	0.00	20.00	7.98	8.98	0.00	20.00	0.00	20.00	0		1		1		
156	238	56	10	1	4.27	5.27	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
157	199	178	30	1	0.00	20.00	6.02	7.02	6.50	7.50	7.52	8.52	0		2		0		
158	234	63	30	1	4.30	5.30	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
159	191	199	30	1	0.00	20.00	6.41	7.41	7.12	8.12	8.31	9.31	2		0		0		
160	119	64	20	1	1.86	2.86	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
161	158	141	30	1	0.00	20.00	6.02	7.02	0.00	20.00	0.00	20.00	0		2		0		
162	230	98	10	1	5.11	6.00	0.00	20.00	0.00	20.00	6.00	6.11	1		0		1		
163	207	170	30	1	0.00	20.00	6.01	7.01	6.25	7.25	7.05	8.05	2		0		0		
164	160	257	30	1	0.00	20.00	8.25	9.25	0.00	20.00	0.00	20.00	0		1		1		
165	208	140	40	1	0.00	20.00	6.00	6.41	6.00	6.59	6.40	7.40	1		0		1		
166	248	130	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.06	7.06	2		0		0		
167	208	85	20	1	4.40	5.26	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
168	110	112	30	1	3.71	4.71	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
169	162	53	20	1	2.51	3.51	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
170	160	29	30	1	2.17	3.17	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
171	239	145	40	1	0.00	20.00	0.00	20.00	6.37	7.37	6.19	7.19	0		2		0		
172	157	181	20	1	0.00	20.00	6.85	7.85	0.00	20.00	0.00	20.00	1		0		1		
173	147	28	20	1	1.85	2.85	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
174	170	24	30	1	2.39	3.39	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
175	157	104	40	1	3.98	4.98	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
176	156	32	30	1	2.09	3.09	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
177	158	177	20	1	0.00	20.00	6.73	7.73	0.00	20.00	0.00	20.00	0		1		1		
178	156	176	10	1	0.00	20.00	6.81	7.81	0.00	20.00	0.00	20.00	1		0		1		
179	264	211	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.32	9.32	0		2		0		
180	220	216	40	1	0.00	20.00	7.42	8.42	7.31	8.31	7.74	8.74	0		0		2		
181	240	221	40	1	0.00	20.00	0.00	20.00	7.95	8.95	7.85	8.85	1		0		1		
182	222	223	20	1	0.00	20.00	7.64	8.64	7.49	8.49	7.87	8.87	0		1		1		
183	209	234	40	1	0.00	20.00	7.42	8.42	7.63	8.63	8.34	9.34	0		0		2		
184	206	271	30	1	0.00	20.00	8.14	9.14	8.44	9.44	0.00	20.00	0		1		1		
185	107	24	20	1	0.89	1.89	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
186	224	211	10	1	0.00	20.00	7.50	8.50	7.27	8.27	7.59	8.59	1		1		0		
187	124	24	30	1	1.29	2.29	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
188	112	51	30	1	1.37	2.37	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
189	165	106	20	1	4.19	5.19	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
190	97	82	20	1	2.14	3.14	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
191	127	116	10	1	4.10	5.10	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
192	209	96	30	1	4.63	5.63	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
193	163	0	10	1	2.33	3.33	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
194	213	218	20	1	0.00	20.00	7.20	8.20	7.29	8.29	7.90	8.90	1		1		0		
195	126	116	10	1	4.09	5.09	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
196	137	0	30	1	1.73	2.73	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
197	191	84	30	1	3.91	4.89	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
198	213	269	40	1	0.00	20.00	8.27	9.27	8.40	9.40	0.00	20.00	1		0		1		
199	166	53	20	1	2.60	3.60	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
200	147	35	10	1	1.91	2.91	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
201	239	227	30	1	0.00	20.00	0.00	20.00	8.03	9.03	7.96	8.96	0		2		0		
202	163	52	20	1	2.51	3.51	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
203	81	69	40	1	1.35	2.35	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
204	155	178	30	1	0.00	20.00	6.90	7.90	0.00	20.00	0.00	20.00	0		2		0		
205	160	177	20	1	0.00	20.00	6.63	7.63	0.00	20.00	0.00	20.00	1		1		0		
206	235	91	20	1	4.98	5.98	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
207	168	192	10	1	0.00	20.00	6.62	7.62	7.95	8.95	0.00	20.00	1		1		0		
208	183	132	30	1	5.00	6.00	6.00	6.00	0.00	20.00	0.00	20.00	2		0		0		
209	87	33	20	1	0.49	1.49	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
210	234	257	10	1	0.00	20.00	0.00	20.00	8.49	9.49	0.00	20.00	0		1		1		
211	236	216	30	1	0.00	20.00	8.25	9.25	7.70	8.70	7.70	8.70	0		2		0		
212	264	185	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.79	8.79	0		1		1		
213	233	95	20	1	5.05	6.00	0.00	20.00	0.00	20.00	6.00	6.05	1		0		1		
214	260	214	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.21	9.21	0		0		2		
215	202	142	10	1	0.00	20.00	6.00	6.30	6.00	6.68	6.66	7.66	2		0		0		
216	170	243	30	1	0.00	20.00	7.64	8.64	0.00	20.00	0.00	20.00	1		1		0		
217	85	78	30	1	1.79	2.79	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
218	164	52	20	1	2.53	3.53	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
219	148	7	20	1	1.91	2.91	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
220	159	260	10	1	0.00	20.00	8.36	9.36	0.00	20.00	0.00	20.00	0		0		2		
221	229	190	10	1	0.00	20.00	7.34	8.34	6.93	7.93	7.11	8.11	1		0		1		
222	131	70	10	1	2.28	3.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
223	112	49	20	1	1.33	2.33	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
224	238	219	10	1	0.00	20.00	8.43	9.43	7.83	8.83	7.78	8.78	0		0		2		
225	205	280	30	1	0.00	20.00	8.31	9.31	0.00	20.00	0.00	20.00	1		0		1		
226	56	62	10	1	0.66	1.66	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
227	143	217	10	1	0.00	20.00	8.33	9.33	0.00	20.00	0.00	20.00	2		0		0		
228	152	179	30	1	0.00	20.00	7.08	8.08	0.00	20.00	0.00	20.00	2		0		0		
229	176	85	20	1	3.62	4.62	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
230	168	258	30	1	0.00	20.00	8.01	9.01	0.00	20.00	0.00	20.00	0		0		2		
231	211	216	30	1	0.00	20.00	7.10	8.10	7.24	8.24	7.91	8.91	0		0		2		
232	256	204	40	1	0.00	20.00	0.00	20.00	8.41	9.41	7.86	8.86	1		1		0		
233	154	181	30	1	0.00	20.00	7.01	8.01	0.00	20.00	0.00	20.00	1		1		0		
234	86	80	30	1	1.89	2.89	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
235	229	29	10	1	3.80	4.80	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
236	225	223	40	1	0.00	20.00	7.78	8.78	7.54	8.54	7.84	8.84	2		0		0		
237	156	207	30	1	0.00	20.00	7.42	8.42	0.00	20.00	0.00	20.00	0		2		0		
238	177	131	10	1	5.09	6.00	6.00	6.09	0.00	20.00	0.00	20.00	1		1		0		
239	117	18	40	1	1.12	2.12	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
240	162	100	10	1	3.91	4.91	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
241	116	95	20	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
242	153	178	10	1	0.00	20.00	7.00	8.00	0.00	20.00	0.00	20.00	1		1		0		
243	176	220	40	1	0.00	20.00	7.01	8.01	8.09	9.09	0.00	20.00	1		1		0		
244	236	98	40	1	5.14	6.00	0.00	20.00	0.00	20.00	6.00	6.14	1		0		1		
245	217	171	10	1	0.00	20.00	6.38	7.38	6.30	7.30	6.82	7.82	1		1		0		
246	161	262	40	1	0.00	20.00	8.32	9.32	0.00	20.00	0.00	20.00	2		0		0		
247	233	92	10	1	4.99	5.99	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
248	155	30	40	1	2.05	3.05	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
249	144	23	40	1	1.76	2.76	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
250	216	53	30	1	3.73	4.73	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
251	136	91	40	1	3.12	4.12	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
252	160	167	20	1	0.00	20.00	6.43	7.43	0.00	20.00	0.00	20.00	1		0		1		
253	160	261	10	1	0.00	20.00	8.34	9.34	0.00	20.00	0.00	20.00	0		1		1		
254	81	73	30	1	1.51	2.51	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
255	162	56	20	1	2.57	3.57	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
256	203	33	40	1	3.21	4.21	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
257	176	113	40	1	4.73	5.73	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
258	173	222	20	1	0.00	20.00	7.12	8.12	8.27	9.27	0.00	20.00	1		1		0		
259	253	207	30	1	0.00	20.00	0.00	20.00	8.29	9.29	7.83	8.83	0		2		0		
260	254	237	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.49	9.49	2		0		0		
261	114	48	20	1	1.35	2.35	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
262	220	193	20	1	0.00	20.00	6.95	7.95	6.81	7.81	7.24	8.24	0		0		2		
263	133	37	20	1	1.60	2.60	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
264	220	32	10	1	3.60	4.60	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
265	213	211	40	1	0.00	20.00	7.05	8.05	7.14	8.14	7.76	8.76	0		0		2		
266	153	211	20	1	0.00	20.00	7.64	8.64	0.00	20.00	0.00	20.00	2		0		0		
267	236	90	20	1	4.97	5.97	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
268	244	163	40	1	0.00	20.00	0.00	20.00	6.96	7.96	6.67	7.67	0		1		1		
269	163	50	20	1	2.48	3.48	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
270	189	90	40	1	4.04	5.03	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
271	145	33	40	1	1.84	2.84	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
