141
24	201	105	10	1	4.90	5.49	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
214	228	89	30	1	4.92	5.92	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
274	206	109	40	1	4.93	5.70	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
136	212	110	30	1	4.94	5.94	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
145	231	90	20	1	4.94	5.94	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
53	178	127	40	1	4.98	5.98	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
96	236	91	10	1	4.99	5.99	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
240	207	117	20	1	5.09	5.90	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
232	199	114	30	1	5.13	5.64	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
11	244	116	30	1	5.66	6.66	0.00	20.00	0.00	20.00	5.66	6.66	1		0		1		
16	200	138	20	1	5.63	6.17	5.17	6.17	5.63	6.63	0.00	20.00	0		1		1		
19	226	117	10	1	5.54	6.31	0.00	20.00	5.31	6.31	5.54	6.54	0		2		0		
58	175	148	30	1	5.50	6.50	5.50	6.50	0.00	20.00	0.00	20.00	0		0		2		
69	237	130	20	1	5.84	6.84	0.00	20.00	0.00	20.00	5.84	6.84	0		1		1		
71	243	123	40	1	5.79	6.79	0.00	20.00	0.00	20.00	5.79	6.79	2		0		0		
83	241	113	30	1	5.54	6.54	0.00	20.00	0.00	20.00	5.54	6.54	0		1		1		
100	174	127	30	1	5.08	6.08	5.08	6.08	0.00	20.00	0.00	20.00	0		0		2		
111	167	153	10	1	5.85	6.85	5.85	6.85	0.00	20.00	0.00	20.00	0		2		0		
116	161	146	30	1	5.97	6.97	5.97	6.97	0.00	20.00	0.00	20.00	0		1		1		
152	243	127	10	1	5.88	6.88	0.00	20.00	0.00	20.00	5.88	6.88	0		1		1		
153	220	133	40	1	5.95	6.52	0.00	20.00	5.52	6.52	5.95	6.95	2		0		0		
154	225	127	10	1	5.76	6.50	0.00	20.00	5.50	6.50	5.76	6.76	0		1		1		
159	231	134	20	1	5.89	6.82	0.00	20.00	5.82	6.82	5.89	6.89	1		1		0		
194	220	131	20	1	5.91	6.48	0.00	20.00	5.48	6.48	5.91	6.91	0		1		1		
200	243	125	20	1	5.83	6.83	0.00	20.00	0.00	20.00	5.83	6.83	0		2		0		
215	202	129	10	1	5.40	6.02	5.02	6.02	5.40	6.40	0.00	20.00	0		0		2		
241	175	136	30	1	5.24	6.24	5.24	6.24	0.00	20.00	0.00	20.00	0		0		2		
259	212	124	30	1	5.94	6.22	5.22	6.22	5.24	6.24	5.94	6.94	0		2		0		
261	172	155	40	1	5.73	6.73	5.73	6.73	0.00	20.00	0.00	20.00	1		0		1		
262	165	139	40	1	5.65	6.65	5.65	6.65	0.00	20.00	0.00	20.00	1		0		1		
251	190	145	40	1	0.00	20.00	5.24	6.24	0.00	20.00	0.00	20.00	2		0		0		
59	191	148	30	1	0.00	20.00	5.31	6.31	0.00	20.00	0.00	20.00	0		2		0		
126	183	155	10	1	0.00	20.00	5.50	6.50	0.00	20.00	0.00	20.00	0		2		0		
148	198	155	20	1	0.00	20.00	5.51	6.51	0.00	20.00	0.00	20.00	0		2		0		
90	180	155	30	1	0.00	20.00	5.54	6.54	0.00	20.00	0.00	20.00	1		0		1		
131	188	161	10	1	0.00	20.00	5.59	6.59	0.00	20.00	0.00	20.00	2		0		0		
60	192	162	10	1	0.00	20.00	5.61	6.61	0.00	20.00	0.00	20.00	0		2		0		
37	194	168	10	1	0.00	20.00	5.75	6.75	0.00	20.00	0.00	20.00	0		0		2		
268	183	168	20	1	0.00	20.00	5.78	6.78	0.00	20.00	0.00	20.00	2		0		0		
70	193	174	30	1	0.00	20.00	5.88	6.88	0.00	20.00	0.00	20.00	1		0		1		
156	198	173	20	1	0.00	20.00	5.90	6.90	0.00	20.00	0.00	20.00	1		1		0		
64	207	165	30	1	0.00	20.00	5.91	6.91	0.00	20.00	0.00	20.00	0		1		1		
89	175	168	20	1	0.00	20.00	5.92	6.92	0.00	20.00	0.00	20.00	0		2		0		
254	183	178	30	1	0.00	20.00	6.00	7.00	0.00	20.00	0.00	20.00	0		1		1		
79	176	174	40	1	0.00	20.00	6.02	7.02	0.00	20.00	0.00	20.00	2		0		0		
272	181	183	10	1	0.00	20.00	6.13	7.13	0.00	20.00	0.00	20.00	2		0		0		
206	187	188	30	1	0.00	20.00	6.18	7.18	0.00	20.00	0.00	20.00	0		2		0		
226	213	183	20	1	0.00	20.00	6.47	7.47	0.00	20.00	0.00	20.00	2		0		0		
84	224	160	20	1	0.00	20.00	6.49	7.49	0.00	20.00	0.00	20.00	0		2		0		
114	167	187	20	1	0.00	20.00	6.55	7.55	0.00	20.00	0.00	20.00	1		1		0		
134	204	199	40	1	0.00	20.00	6.56	7.56	0.00	20.00	0.00	20.00	0		1		1		
77	212	190	10	1	0.00	20.00	6.58	7.58	0.00	20.00	0.00	20.00	0		2		0		
7	152	157	40	1	0.00	20.00	6.66	7.66	0.00	20.00	0.00	20.00	0		0		2		
230	186	211	10	1	0.00	20.00	6.69	7.69	0.00	20.00	0.00	20.00	1		0		1		
187	217	188	10	1	0.00	20.00	6.73	7.73	0.00	20.00	0.00	20.00	1		1		0		
263	181	214	20	1	0.00	20.00	6.80	7.80	0.00	20.00	0.00	20.00	0		0		2		
207	158	188	40	1	0.00	20.00	6.94	7.94	0.00	20.00	0.00	20.00	2		0		0		
129	152	172	40	1	0.00	20.00	6.95	7.95	0.00	20.00	0.00	20.00	1		0		1		
10	201	226	20	1	0.00	20.00	7.08	8.08	0.00	20.00	0.00	20.00	2		0		0		
66	228	180	20	1	0.00	20.00	7.10	8.10	0.00	20.00	0.00	20.00	2		0		0		
251	190	145	40	1	0.00	20.00	0.00	20.00	6.02	7.02	0.00	20.00	2		0		0		
148	198	155	20	1	0.00	20.00	0.00	20.00	6.03	7.03	0.00	20.00	0		2		0		
59	191	148	30	1	0.00	20.00	0.00	20.00	6.05	7.05	0.00	20.00	0		2		0		
64	207	165	30	1	0.00	20.00	0.00	20.00	6.14	7.14	0.00	20.00	0		1		1		
84	224	160	20	1	0.00	20.00	0.00	20.00	6.17	7.17	0.00	20.00	0		2		0		
60	192	162	10	1	0.00	20.00	0.00	20.00	6.32	7.32	0.00	20.00	0		2		0		
37	194	168	10	1	0.00	20.00	0.00	20.00	6.39	7.39	0.00	20.00	0		0		2		
156	198	173	20	1	0.00	20.00	0.00	20.00	6.41	7.41	0.00	20.00	1		1		0		
131	188	161	10	1	0.00	20.00	0.00	20.00	6.42	7.42	0.00	20.00	2		0		0		
126	183	155	10	1	0.00	20.00	0.00	20.00	6.48	7.48	0.00	20.00	0		2		0		
226	213	183	20	1	0.00	20.00	0.00	20.00	6.53	7.53	0.00	20.00	2		0		0		
70	193	174	30	1	0.00	20.00	0.00	20.00	6.54	7.54	0.00	20.00	1		0		1		
90	180	155	30	1	0.00	20.00	0.00	20.00	6.61	7.61	0.00	20.00	1		0		1		
187	217	188	10	1	0.00	20.00	0.00	20.00	6.67	7.67	0.00	20.00	1		1		0		
77	212	190	10	1	0.00	20.00	0.00	20.00	6.68	7.68	0.00	20.00	0		2		0		
66	228	180	20	1	0.00	20.00	0.00	20.00	6.70	7.70	0.00	20.00	2		0		0		
17	233	175	20	1	0.00	20.00	0.00	20.00	6.74	7.74	0.00	20.00	1		1		0		
267	236	170	20	1	0.00	20.00	0.00	20.00	6.75	7.75	0.00	20.00	0		1		1		
268	183	168	20	1	0.00	20.00	0.00	20.00	6.75	7.75	0.00	20.00	2		0		0		
36	237	170	40	1	0.00	20.00	0.00	20.00	6.79	7.79	0.00	20.00	1		1		0		
22	225	191	30	1	0.00	20.00	0.00	20.00	6.86	7.86	0.00	20.00	0		1		1		
134	204	199	40	1	0.00	20.00	0.00	20.00	6.90	7.90	0.00	20.00	0		1		1		
254	183	178	30	1	0.00	20.00	0.00	20.00	6.95	7.95	0.00	20.00	0		1		1		
206	187	188	30	1	0.00	20.00	0.00	20.00	7.01	8.01	0.00	20.00	0		2		0		
103	240	176	10	1	0.00	20.00	0.00	20.00	7.03	8.03	0.00	20.00	1		1		0		
89	175	168	20	1	0.00	20.00	0.00	20.00	7.11	8.11	0.00	20.00	0		2		0		
272	181	183	10	1	0.00	20.00	0.00	20.00	7.13	8.13	0.00	20.00	2		0		0		
79	176	174	40	1	0.00	20.00	0.00	20.00	7.18	8.18	0.00	20.00	2		0		0		
47	248	165	10	1	0.00	20.00	0.00	20.00	7.21	8.21	0.00	20.00	1		0		1		
5	214	216	30	1	0.00	20.00	0.00	20.00	7.25	8.25	0.00	20.00	1		0		1		
51	239	138	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.04	7.04	2		0		0		
48	246	136	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.14	7.14	0		1		1		
244	247	141	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.27	7.27	0		0		2		
163	252	141	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.42	7.42	2		0		0		
84	224	160	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.48	7.48	0		2		0		
182	253	143	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.49	7.49	0		2		0		
57	253	153	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.70	7.70	0		2		0		
267	236	170	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.70	7.70	0		1		1		
36	237	170	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.71	7.71	1		1		0		
227	254	155	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.78	7.78	1		0		1		
17	233	175	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.79	7.79	1		1		0		
47	248	165	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.80	7.80	1		0		1		
103	240	176	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.88	7.88	1		1		0		
66	228	180	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.89	7.89	2		0		0		
64	207	165	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.95	7.95	0		1		1		
148	198	155	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.10	8.10	0		2		0		
22	225	191	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.15	8.15	0		1		1		
226	213	183	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.16	8.16	2		0		0		
187	217	188	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.18	8.18	1		1		0		
99	263	159	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.23	8.23	0		1		1		
169	243	192	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.27	8.27	2		0		0		
77	212	190	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.33	8.33	0		2		0		
156	198	173	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.46	8.46	1		1		0		
171	231	208	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.50	8.50	0		1		1		
50	260	181	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.54	8.54	2		0		0		
86	255	190	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.54	8.54	1		1		0		
37	194	168	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.55	8.55	0		0		2		
88	256	189	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.55	8.55	1		0		1		
70	193	174	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.72	8.72	1		0		1		
76	244	212	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.72	8.72	1		0		1		
