39	203	232	20	1	0.00	20.00	7.25	8.25	7.62	8.62	8.48	9.48	0		0		2		
40	188	43	20	1	2.95	3.95	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
41	165	251	20	1	0.00	20.00	7.95	8.95	0.00	20.00	0.00	20.00	0		0		2		
42	86	6	10	1	0.47	1.47	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
43	228	20	30	1	3.76	4.76	0.00	20.00	3.76	4.76	3.76	4.76	0		2		0		
44	147	61	30	1	2.36	3.36	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
45	101	28	10	1	0.77	1.77	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
46	215	75	20	1	4.14	5.14	0.00	20.00	0.00	20.00	4.14	5.14	2		0		0		
47	248	165	10	1	0.00	20.00	0.00	20.00	7.21	8.21	6.80	7.80	1		0		1		
48	246	136	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.14	7.14	0		1		1		
49	97	36	10	1	0.76	1.76	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
50	260	181	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.54	8.54	2		0		0		
51	239	138	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.04	7.04	2		0		0		
52	117	88	40	1	2.70	3.70	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
53	178	127	40	1	4.98	5.98	4.98	5.98	0.00	20.00	0.00	20.00	0		2		0		
54	174	266	10	1	0.00	20.00	8.03	9.03	0.00	20.00	0.00	20.00	1		1		0		
55	91	84	40	1	2.14	3.14	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
56	151	76	30	1	2.86	3.86	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
57	253	153	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.70	7.70	0		2		0		
58	175	148	30	1	5.50	6.50	5.50	6.50	0.00	20.00	0.00	20.00	0		0		2		
59	191	148	30	1	0.00	20.00	5.31	6.31	6.05	7.05	0.00	20.00	0		2		0		
60	192	162	10	1	0.00	20.00	5.61	6.61	6.32	7.32	0.00	20.00	0		2		0		
61	153	240	20	1	0.00	20.00	8.21	9.21	0.00	20.00	0.00	20.00	1		1		0		
62	112	69	40	1	1.89	2.89	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
63	58	70	30	1	1.05	2.05	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
64	207	165	30	1	0.00	20.00	5.91	6.91	6.14	7.14	6.95	7.95	0		1		1		
65	76	61	10	1	0.96	1.96	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
66	228	180	20	1	0.00	20.00	7.10	8.10	6.70	7.70	6.89	7.89	2		0		0		
67	145	93	30	1	3.35	4.35	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
68	197	8	40	1	3.06	4.06	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
69	237	130	20	1	5.84	6.84	0.00	20.00	0.00	20.00	5.84	6.84	0		1		1		
70	193	174	30	1	0.00	20.00	5.88	6.88	6.54	7.54	7.72	8.72	1		0		1		
71	243	123	40	1	5.79	6.79	0.00	20.00	0.00	20.00	5.79	6.79	2		0		0		
72	144	182	30	1	0.00	20.00	7.62	8.62	0.00	20.00	0.00	20.00	0		0		2		
73	132	42	10	1	1.64	2.64	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
74	216	231	10	1	0.00	20.00	7.57	8.57	7.59	8.59	8.12	9.12	0		1		1		
75	147	226	10	1	0.00	20.00	8.26	9.26	0.00	20.00	0.00	20.00	1		1		0		
76	244	212	10	1	0.00	20.00	0.00	20.00	7.93	8.93	7.72	8.72	1		0		1		
77	212	190	10	1	0.00	20.00	6.58	7.58	6.68	7.68	7.33	8.33	0		2		0		
78	125	123	30	1	4.43	5.43	0.00	20.00	0.00	20.00	4.43	5.43	2		0		0		
79	176	174	40	1	0.00	20.00	6.02	7.02	7.18	8.18	0.00	20.00	2		0		0		
80	173	266	40	1	0.00	20.00	8.05	9.05	0.00	20.00	0.00	20.00	2		0		0		
81	161	31	30	1	2.20	3.20	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
82	100	26	30	1	0.73	1.73	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
83	241	113	30	1	5.54	6.54	0.00	20.00	0.00	20.00	5.54	6.54	0		1		1		
84	224	160	20	1	0.00	20.00	6.49	7.49	6.17	7.17	6.48	7.48	0		2		0		
85	117	44	40	1	1.34	2.34	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
86	255	190	10	1	0.00	20.00	0.00	20.00	8.09	9.09	7.54	8.54	1		1		0		
87	155	38	30	1	2.12	3.12	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
88	256	189	30	1	0.00	20.00	0.00	20.00	8.13	9.13	7.55	8.55	1		0		1		
89	175	168	20	1	0.00	20.00	5.92	6.92	7.11	8.11	0.00	20.00	0		2		0		
90	180	155	30	1	0.00	20.00	5.54	6.54	6.61	7.61	0.00	20.00	1		0		1		
91	180	60	10	1	3.04	4.04	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
92	171	77	40	1	3.28	4.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
93	117	23	20	1	1.12	2.12	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
94	174	42	30	1	2.61	3.61	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
95	164	68	30	1	2.89	3.89	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
96	236	91	10	1	4.99	5.99	0.00	20.00	0.00	20.00	4.99	5.99	0		0		2		
97	152	28	20	1	1.97	2.97	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
98	197	93	30	1	4.28	5.16	4.16	5.16	0.00	20.00	4.28	5.28	0		2		0		
99	263	159	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.23	8.23	0		1		1		
100	174	127	30	1	5.08	6.08	5.08	6.08	0.00	20.00	0.00	20.00	0		0		2		
101	197	81	10	1	3.92	4.90	3.90	4.90	3.92	4.92	3.92	4.92	2		0		0		
102	212	49	40	1	3.58	4.58	0.00	20.00	3.58	4.58	3.58	4.58	0		0		2		
103	240	176	10	1	0.00	20.00	0.00	20.00	7.03	8.03	6.88	7.88	1		1		0		
104	117	43	40	1	1.32	2.32	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
105	130	93	30	1	3.11	4.11	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
106	161	110	20	1	4.30	5.30	0.00	20.00	0.00	20.00	4.30	5.30	1		0		1		
107	168	16	30	1	2.34	3.34	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
108	143	84	20	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
109	138	92	40	1	3.19	4.19	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
110	160	18	20	1	2.14	3.14	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
111	167	153	10	1	5.85	6.85	5.85	6.85	0.00	20.00	0.00	20.00	0		2		0		
112	150	185	40	1	0.00	20.00	7.31	8.31	0.00	20.00	0.00	20.00	2		0		0		
113	149	113	40	1	4.25	5.25	0.00	20.00	0.00	20.00	4.25	5.25	1		0		1		
114	167	187	20	1	0.00	20.00	6.55	7.55	7.92	8.92	0.00	20.00	1		1		0		
115	164	241	10	1	0.00	20.00	7.78	8.78	0.00	20.00	0.00	20.00	1		0		1		
116	161	146	30	1	5.97	6.97	5.97	6.97	0.00	20.00	0.00	20.00	0		1		1		
117	204	96	20	1	4.66	5.66	0.00	20.00	4.66	5.66	0.00	20.00	1		0		1		
118	102	100	30	1	3.03	4.03	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
119	140	17	10	1	1.67	2.67	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
120	163	212	10	1	0.00	20.00	7.22	8.22	0.00	20.00	0.00	20.00	0		1		1		
121	120	93	40	1	2.95	3.95	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
122	111	41	10	1	1.15	2.15	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
123	80	43	40	1	0.50	1.50	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
124	83	43	40	1	0.57	1.57	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
125	150	67	10	1	2.57	3.57	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
126	183	155	10	1	0.00	20.00	5.50	6.50	6.48	7.48	0.00	20.00	0		2		0		
127	187	4	10	1	2.85	3.85	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
128	186	259	10	1	0.00	20.00	7.73	8.73	0.00	20.00	0.00	20.00	2		0		0		
129	152	172	40	1	0.00	20.00	6.95	7.95	0.00	20.00	0.00	20.00	1		0		1		
130	161	250	20	1	0.00	20.00	8.07	9.07	0.00	20.00	0.00	20.00	0		0		2		
131	188	161	10	1	0.00	20.00	5.59	6.59	6.42	7.42	0.00	20.00	2		0		0		
132	173	77	10	1	3.32	4.32	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
133	169	222	30	1	0.00	20.00	7.22	8.22	8.47	9.47	0.00	20.00	0		0		2		
134	204	199	40	1	0.00	20.00	6.56	7.56	6.90	7.90	7.76	8.76	0		1		1		
135	179	116	40	1	4.72	5.72	4.72	5.72	0.00	20.00	0.00	20.00	1		1		0		
136	212	110	30	1	4.94	5.94	0.00	20.00	4.94	5.94	0.00	20.00	2		0		0		
137	192	80	40	1	3.83	4.79	3.83	4.83	3.79	4.79	3.79	4.79	0		2		0		
138	193	281	40	1	0.00	20.00	8.20	9.20	0.00	20.00	0.00	20.00	0		0		2		
139	148	241	20	1	0.00	20.00	8.49	9.49	0.00	20.00	0.00	20.00	0		1		1		
140	114	26	30	1	1.06	2.06	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
141	182	38	20	1	2.75	3.75	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
142	50	49	10	1	0.06	1.06	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
143	172	225	10	1	0.00	20.00	7.20	8.20	8.38	9.38	0.00	20.00	1		0		1		
144	143	221	30	1	0.00	20.00	8.40	9.40	0.00	20.00	0.00	20.00	0		2		0		
145	231	90	20	1	4.94	5.94	0.00	20.00	0.00	20.00	4.94	5.94	1		0		1		
146	191	61	20	1	3.31	4.31	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
147	249	2	20	1	4.33	5.33	0.00	20.00	0.00	20.00	4.33	5.33	0		0		2		
148	198	155	20	1	0.00	20.00	5.51	6.51	6.03	7.03	7.10	8.10	0		2		0		
149	225	265	40	1	0.00	20.00	0.00	20.00	8.44	9.44	0.00	20.00	1		0		1		
150	184	240	40	1	0.00	20.00	7.33	8.33	8.20	9.20	0.00	20.00	1		0		1		
151	206	93	20	1	4.58	5.46	0.00	20.00	4.58	5.58	4.46	5.46	0		0		2		
152	243	127	10	1	5.88	6.88	0.00	20.00	0.00	20.00	5.88	6.88	0		1		1		
153	220	133	40	1	5.95	6.52	0.00	20.00	5.52	6.52	5.95	6.95	2		0		0		
154	225	127	10	1	5.76	6.50	0.00	20.00	5.50	6.50	5.76	6.76	0		1		1		
155	190	83	20	1	3.89	4.84	3.89	4.89	3.84	4.84	3.84	4.84	0		2		0		
156	198	173	20	1	0.00	20.00	5.90	6.90	6.41	7.41	7.46	8.46	1		1		0		
157	84	40	10	1	0.53	1.53	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
158	256	223	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.26	9.26	0		0		2		
159	231	134	20	1	5.89	6.82	0.00	20.00	5.82	6.82	5.89	6.89	1		1		0		
160	206	12	30	1	3.25	4.25	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
161	136	108	40	1	3.84	4.84	0.00	20.00	3.84	4.84	3.84	4.84	0		0		2		
162	186	117	40	1	4.65	5.65	4.65	5.65	0.00	20.00	0.00	20.00	0		1		1		
163	252	141	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.42	7.42	2		0		0		
164	177	76	40	1	3.37	4.37	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
165	192	3	40	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
166	153	43	40	1	2.14	3.14	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
167	120	114	40	1	3.92	4.92	0.00	20.00	3.92	4.92	3.92	4.92	1		1		0		
168	224	221	40	1	0.00	20.00	7.69	8.69	7.48	8.48	7.81	8.81	0		1		1		
169	243	192	20	1	0.00	20.00	0.00	20.00	7.49	8.49	7.27	8.27	2		0		0		
170	134	99	40	1	3.42	4.42	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
171	231	208	10	1	0.00	20.00	7.80	8.80	7.37	8.37	7.50	8.50	0		1		1		
172	149	172	10	1	0.00	20.00	7.12	8.12	0.00	20.00	0.00	20.00	0		0		2		
173	144	57	30	1	2.20	3.20	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
174	143	50	30	1	2.03	3.03	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
175	188	272	20	1	0.00	20.00	8.00	9.00	0.00	20.00	0.00	20.00	0		0		2		
176	146	207	40	1	0.00	20.00	7.96	8.96	0.00	20.00	0.00	20.00	2		0		0		
177	189	40	10	1	2.94	3.94	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
178	128	2	40	1	1.50	2.50	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
179	175	278	10	1	0.00	20.00	8.27	9.27	0.00	20.00	0.00	20.00	0		2		0		
180	109	49	30	1	1.26	2.26	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
181	198	81	40	1	3.94	4.94	0.00	20.00	3.94	4.94	3.94	4.94	1		0		1		
182	253	143	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.49	7.49	0		2		0		
183	80	18	30	1	0.24	1.24	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
184	165	38	40	1	2.36	3.36	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
185	264	212	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.34	9.34	0		1		1		
186	211	61	30	1	3.75	4.75	0.00	20.00	3.75	4.75	3.75	4.75	1		1		0		
187	217	188	10	1	0.00	20.00	6.73	7.73	6.67	7.67	7.18	8.18	1		1		0		
188	198	76	30	1	3.81	4.81	0.00	20.00	3.81	4.81	3.81	4.81	1		0		1		
189	222	246	10	1	0.00	20.00	8.11	9.11	7.98	8.98	8.37	9.37	2		0		0		
190	120	98	10	1	3.17	4.17	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
191	161	33	10	1	2.22	3.22	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
192	275	191	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.49	9.49	1		0		1		
193	218	100	40	1	4.78	5.78	0.00	20.00	4.78	5.78	0.00	20.00	0		2		0		
194	220	131	20	1	5.91	6.48	0.00	20.00	5.48	6.48	5.91	6.91	0		1		1		
195	120	106	40	1	3.54	4.54	0.00	20.00	3.54	4.54	3.54	4.54	0		1		1		
196	169	220	30	1	0.00	20.00	7.18	8.18	8.44	9.44	0.00	20.00	0		1		1		
197	197	260	30	1	0.00	20.00	7.77	8.77	8.30	9.30	0.00	20.00	0		0		2		
198	152	8	20	1	2.00	3.00	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
199	143	12	20	1	1.76	2.76	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
200	243	125	20	1	5.83	6.83	0.00	20.00	0.00	20.00	5.83	6.83	0		2		0		
201	142	83	10	1	2.92	3.92	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
202	249	217	20	1	0.00	20.00	0.00	20.00	8.27	9.27	7.93	8.93	0		0		2		
203	124	72	20	1	2.21	3.21	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
204	151	98	40	1	3.65	4.65	0.00	20.00	3.65	4.65	3.65	4.65	0		1		1		
205	165	210	30	1	0.00	20.00	7.10	8.10	8.47	9.47	0.00	20.00	2		0		0		
206	187	188	30	1	0.00	20.00	6.18	7.18	7.01	8.01	8.31	9.31	0		2		0		
207	158	188	40	1	0.00	20.00	6.94	7.94	0.00	20.00	0.00	20.00	2		0		0		
208	88	45	10	1	0.72	1.72	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
209	69	28	30	1	0.01	1.01	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
210	141	42	10	1	1.85	2.85	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
211	141	41	20	1	1.84	2.84	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
212	201	73	40	1	3.79	4.79	0.00	20.00	3.79	4.79	3.79	4.79	0		2		0		
213	190	262	30	1	0.00	20.00	7.78	8.78	8.49	9.49	0.00	20.00	0		2		0		
214	228	89	30	1	4.92	5.92	0.00	20.00	0.00	20.00	4.92	5.92	0		0		2		
215	202	129	10	1	5.40	6.02	5.02	6.02	5.40	6.40	0.00	20.00	0		0		2		
216	161	270	10	1	0.00	20.00	8.49	9.49	0.00	20.00	0.00	20.00	1		1		0		
217	157	244	30	1	0.00	20.00	8.11	9.11	0.00	20.00	0.00	20.00	0		0		2		
218	195	252	10	1	0.00	20.00	7.58	8.58	8.16	9.16	0.00	20.00	2		0		0		
219	70	80	20	1	1.67	2.67	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
220	118	81	30	1	2.43	3.43	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
221	141	199	30	1	0.00	20.00	8.13	9.13	0.00	20.00	0.00	20.00	0		2		0		
222	219	219	20	1	0.00	20.00	7.44	8.44	7.36	8.36	7.82	8.82	2		0		0		
223	71	25	30	1	0.04	1.04	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
224	179	246	40	1	0.00	20.00	7.52	8.52	8.50	9.50	0.00	20.00	0		2		0		
225	171	83	30	1	3.46	4.46	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
226	213	183	20	1	0.00	20.00	6.47	7.47	6.53	7.53	7.16	8.16	2		0		0		
227	254	155	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.78	7.78	1		0		1		
228	161	206	30	1	0.00	20.00	7.17	8.17	0.00	20.00	0.00	20.00	2		0		0		
229	92	47	10	1	0.85	1.85	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
230	186	211	10	1	0.00	20.00	6.69	7.69	7.52	8.52	0.00	20.00	1		0		1		
231	193	291	20	1	0.00	20.00	8.42	9.42	0.00	20.00	0.00	20.00	1		1		0		
232	199	114	30	1	5.13	5.64	4.64	5.64	5.13	6.13	0.00	20.00	0		0		2		
233	180	241	20	1	0.00	20.00	7.39	8.39	8.36	9.36	0.00	20.00	1		0		1		
234	71	40	10	1	0.24	1.24	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
235	217	77	20	1	4.23	5.23	0.00	20.00	0.00	20.00	4.23	5.23	2		0		0		
236	220	35	40	1	3.62	4.62	0.00	20.00	3.62	4.62	3.62	4.62	2		0		0		
237	183	79	40	1	3.86	4.58	3.86	4.86	3.58	4.58	3.58	4.58	0		1		1		
238	242	240	10	1	0.00	20.00	0.00	20.00	8.42	9.42	8.29	9.29	0		0		2		
239	127	64	20	1	2.02	3.02	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
240	207	117	20	1	5.09	5.90	4.90	5.90	5.09	6.09	0.00	20.00	1		0		1		
241	175	136	30	1	5.24	6.24	5.24	6.24	0.00	20.00	0.00	20.00	0		0		2		
242	89	62	40	1	1.23	2.23	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
243	157	67	30	1	2.72	3.72	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
244	247	141	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.27	7.27	0		0		2		
245	127	72	10	1	2.27	3.27	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
246	157	223	10	1	0.00	20.00	7.69	8.69	0.00	20.00	0.00	20.00	0		2		0		
247	174	233	10	1	0.00	20.00	7.33	8.33	8.45	9.45	0.00	20.00	2		0		0		
248	116	102	20	1	3.30	4.30	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
249	169	78	40	1	3.27	4.27	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
250	193	39	10	1	3.02	4.02	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
251	190	145	40	1	0.00	20.00	5.24	6.24	6.02	7.02	0.00	20.00	2		0		0		
252	189	98	10	1	4.30	5.22	4.22	5.22	0.00	20.00	4.30	5.30	0		1		1		
253	105	9	30	1	0.88	1.88	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
254	183	178	30	1	0.00	20.00	6.00	7.00	6.95	7.95	0.00	20.00	0		1		1		
255	260	192	40	1	0.00	20.00	0.00	20.00	8.45	9.45	7.76	8.76	1		1		0		
256	95	44	30	1	0.85	1.85	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
257	184	245	20	1	0.00	20.00	7.44	8.44	8.30	9.30	0.00	20.00	2		0		0		
258	68	45	20	1	0.29	1.29	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
259	212	124	30	1	5.94	6.22	5.22	6.22	5.24	6.24	5.94	6.94	0		2		0		
260	220	67	40	1	4.07	5.07	0.00	20.00	0.00	20.00	4.07	5.07	0		0		2		
261	172	155	40	1	5.73	6.73	5.73	6.73	0.00	20.00	0.00	20.00	1		0		1		
262	165	139	40	1	5.65	6.65	5.65	6.65	0.00	20.00	0.00	20.00	1		0		1		
263	181	214	20	1	0.00	20.00	6.80	7.80	7.77	8.77	0.00	20.00	0		0		2		
264	228	36	10	1	3.82	4.82	0.00	20.00	3.82	4.82	3.82	4.82	1		0		1		
265	72	41	30	1	0.28	1.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
266	106	11	10	1	0.89	1.89	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
267	236	170	20	1	0.00	20.00	0.00	20.00	6.75	7.75	6.70	7.70	0		1		1		
268	183	168	20	1	0.00	20.00	5.78	6.78	6.75	7.75	0.00	20.00	2		0		0		
269	187	62	30	1	3.24	4.24	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
270	218	35	10	1	3.58	4.58	0.00	20.00	3.58	4.58	3.58	4.58	0		2		0		
271	178	96	20	1	4.32	5.03	4.32	5.32	0.00	20.00	4.03	5.03	0		1		1		
272	181	183	10	1	0.00	20.00	6.13	7.13	7.13	8.13	0.00	20.00	2		0		0		
273	124	70	30	1	2.15	3.15	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
274	206	109	40	1	4.93	5.70	4.70	5.70	4.93	5.93	0.00	20.00	1		1		0		
275	75	73	20	1	1.42	2.42	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
