57	60	64	10	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
58	79	70	10	1	1.36	2.36	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
59	172	22	30	1	2.43	3.43	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
60	206	271	10	1	0.00	20.00	8.14	9.14	8.44	9.44	0.00	20.00	0		2		0		
61	201	275	40	1	0.00	20.00	8.14	9.14	0.00	20.00	0.00	20.00	1		1		0		
62	195	133	20	1	5.62	6.00	5.00	6.00	5.62	6.62	0.00	20.00	2		0		0		
63	143	86	40	1	3.05	4.05	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
64	86	40	40	1	0.57	1.57	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
65	170	14	40	1	2.39	3.39	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
66	223	61	30	1	4.02	5.02	0.00	20.00	0.00	20.00	4.02	5.02	0		0		2		
67	199	23	30	1	3.07	4.07	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
68	189	224	30	1	0.00	20.00	6.96	7.96	7.71	8.71	0.00	20.00	1		1		0		
69	235	87	10	1	4.89	5.89	0.00	20.00	0.00	20.00	4.89	5.89	0		2		0		
70	58	65	40	1	0.82	1.82	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
71	190	141	20	1	5.93	6.15	5.15	6.15	5.93	6.93	0.00	20.00	0		1		1		
72	80	72	10	1	1.45	2.45	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
73	196	34	30	1	3.05	4.05	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
74	188	139	20	1	5.96	6.11	5.11	6.11	5.96	6.96	0.00	20.00	0		0		2		
75	60	45	40	1	0.13	1.13	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
76	172	97	30	1	3.96	4.96	0.00	20.00	3.96	4.96	3.96	4.96	1		0		1		
77	192	132	10	1	5.68	5.96	4.96	5.96	5.68	6.68	0.00	20.00	0		0		2		
78	201	167	10	1	0.00	20.00	5.82	6.82	6.24	7.24	7.21	8.21	1		0		1		
79	167	98	10	1	3.91	4.91	0.00	20.00	3.91	4.91	3.91	4.91	0		1		1		
80	150	89	40	1	3.28	4.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
81	200	159	40	1	0.00	20.00	5.63	6.63	6.08	7.08	7.09	8.09	2		0		0		
82	234	80	20	1	4.73	5.73	0.00	20.00	0.00	20.00	4.73	5.73	0		2		0		
83	75	15	10	1	0.13	1.13	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
84	221	126	30	1	5.78	6.39	0.00	20.00	5.39	6.39	5.78	6.78	0		2		0		
85	233	153	30	1	0.00	20.00	0.00	20.00	6.29	7.29	6.31	7.31	1		1		0		
86	243	230	40	1	0.00	20.00	0.00	20.00	8.25	9.25	8.09	9.09	1		0		1		
87	193	140	30	1	5.82	6.14	5.14	6.14	5.82	6.82	0.00	20.00	1		0		1		
88	246	44	30	1	4.31	5.31	0.00	20.00	0.00	20.00	4.31	5.31	1		1		0		
89	229	193	40	1	0.00	20.00	7.40	8.40	7.00	8.00	7.17	8.17	1		0		1		
90	169	98	20	1	3.95	4.95	0.00	20.00	3.95	4.95	3.95	4.95	2		0		0		
91	163	43	10	1	2.37	3.37	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
92	154	166	10	1	0.00	20.00	6.72	7.72	0.00	20.00	0.00	20.00	2		0		0		
93	203	26	10	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
94	70	15	40	1	0.01	1.01	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
95	238	245	10	1	0.00	20.00	0.00	20.00	8.37	9.37	8.34	9.34	0		1		1		
96	192	140	10	1	5.85	6.13	5.13	6.13	5.85	6.85	0.00	20.00	0		1		1		
97	227	58	40	1	4.06	5.06	0.00	20.00	0.00	20.00	4.06	5.06	1		0		1		
98	55	52	30	1	0.26	1.26	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
99	250	187	20	1	0.00	20.00	0.00	20.00	7.74	8.74	7.32	8.32	0		1		1		
100	239	157	20	1	0.00	20.00	0.00	20.00	6.61	7.61	6.45	7.45	0		1		1		
101	227	78	20	1	4.47	5.47	0.00	20.00	0.00	20.00	4.47	5.47	2		0		0		
102	221	76	20	1	4.29	5.29	0.00	20.00	0.00	20.00	4.29	5.29	1		1		0		
103	240	153	10	1	0.00	20.00	0.00	20.00	6.57	7.57	6.38	7.38	2		0		0		
104	242	43	40	1	4.21	5.21	0.00	20.00	0.00	20.00	4.21	5.21	2		0		0		
105	198	119	40	1	5.26	5.73	4.73	5.73	5.26	6.26	0.00	20.00	0		2		0		
106	160	160	30	1	0.00	20.00	6.29	7.29	0.00	20.00	0.00	20.00	0		1		1		
107	171	96	20	1	3.91	4.91	0.00	20.00	3.91	4.91	3.91	4.91	1		1		0		
108	193	190	30	1	0.00	20.00	6.22	7.22	6.88	7.88	8.04	9.04	1		1		0		
109	193	277	30	1	0.00	20.00	8.11	9.11	0.00	20.00	0.00	20.00	0		2		0		
110	226	126	40	1	5.73	6.50	0.00	20.00	5.50	6.50	5.73	6.73	1		0		1		
111	197	136	10	1	5.64	6.09	5.09	6.09	5.64	6.64	0.00	20.00	0		1		1		
112	171	94	20	1	3.84	4.84	0.00	20.00	3.84	4.84	3.84	4.84	0		2		0		
113	244	235	40	1	0.00	20.00	0.00	20.00	8.40	9.40	8.21	9.21	2		0		0		
114	89	38	10	1	0.60	1.60	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
115	52	64	30	1	0.69	1.69	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
116	206	139	40	1	0.00	20.00	5.33	6.33	5.58	6.58	6.45	7.45	0		1		1		
117	187	134	40	1	5.89	6.01	5.01	6.01	5.89	6.89	0.00	20.00	2		0		0		
118	229	124	40	1	5.67	6.55	0.00	20.00	5.55	6.55	5.67	6.67	0		1		1		
119	245	236	10	1	0.00	20.00	0.00	20.00	8.46	9.46	8.25	9.25	0		2		0		
120	144	182	20	1	0.00	20.00	7.62	8.62	0.00	20.00	0.00	20.00	1		0		1		
121	243	158	10	1	0.00	20.00	0.00	20.00	6.81	7.81	6.54	7.54	2		0		0		
122	229	126	10	1	5.72	6.59	0.00	20.00	5.59	6.59	5.72	6.72	2		0		0		
123	125	20	20	1	1.31	2.31	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
124	156	164	20	1	0.00	20.00	6.57	7.57	0.00	20.00	0.00	20.00	2		0		0		
125	179	99	10	1	4.36	5.16	4.36	5.36	0.00	20.00	4.16	5.16	0		1		1		
126	241	43	20	1	4.18	5.18	0.00	20.00	0.00	20.00	4.18	5.18	2		0		0		
127	152	166	30	1	0.00	20.00	6.83	7.83	0.00	20.00	0.00	20.00	1		0		1		
128	76	13	20	1	0.17	1.17	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
129	241	237	40	1	0.00	20.00	0.00	20.00	8.31	9.31	8.21	9.21	0		0		2		
130	167	43	20	1	2.46	3.46	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
131	226	190	20	1	0.00	20.00	7.18	8.18	6.86	7.86	7.12	8.12	0		1		1		
132	84	67	40	1	1.32	2.32	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
133	248	189	30	1	0.00	20.00	0.00	20.00	7.68	8.68	7.31	8.31	1		0		1		
134	167	51	10	1	2.58	3.58	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
135	231	62	10	1	4.22	5.22	0.00	20.00	0.00	20.00	4.22	5.22	0		2		0		
136	175	20	40	1	2.50	3.50	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
137	238	38	10	1	4.07	5.07	0.00	20.00	0.00	20.00	4.07	5.07	0		0		2		
138	88	39	10	1	0.60	1.60	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
139	234	64	10	1	4.32	5.32	0.00	20.00	0.00	20.00	4.32	5.32	0		2		0		
140	192	160	10	1	0.00	20.00	5.57	6.57	6.27	7.27	0.00	20.00	1		0		1		
141	250	186	40	1	0.00	20.00	0.00	20.00	7.73	8.73	7.30	8.30	0		2		0		
142	197	272	10	1	0.00	20.00	8.03	9.03	0.00	20.00	0.00	20.00	1		1		0		
143	200	273	10	1	0.00	20.00	8.08	9.08	0.00	20.00	0.00	20.00	1		1		0		
144	244	150	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.39	7.39	1		1		0		
145	60	46	20	1	0.16	1.16	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
146	223	194	40	1	0.00	20.00	7.11	8.11	6.88	7.88	7.23	8.23	1		0		1		
147	167	54	40	1	2.64	3.64	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
148	83	73	10	1	1.54	2.54	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
149	257	22	40	1	4.45	5.45	0.00	20.00	0.00	20.00	4.45	5.45	0		0		2		
150	251	235	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.36	9.36	1		1		0		
151	226	77	10	1	4.42	5.42	0.00	20.00	0.00	20.00	4.42	5.42	1		1		0		
152	59	65	10	1	0.84	1.84	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
153	128	20	10	1	1.38	2.38	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
154	200	156	30	1	0.00	20.00	5.56	6.56	6.01	7.01	7.03	8.03	1		0		1		
155	217	78	40	1	4.25	5.25	0.00	20.00	0.00	20.00	4.25	5.25	0		1		1		
156	85	39	20	1	0.53	1.53	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
157	239	36	40	1	4.08	5.08	0.00	20.00	0.00	20.00	4.08	5.08	1		0		1		
158	201	117	30	1	5.16	5.74	4.74	5.74	5.16	6.16	0.00	20.00	2		0		0		
159	195	191	10	1	0.00	20.00	6.26	7.26	6.86	7.86	7.96	8.96	0		2		0		
160	88	42	20	1	0.65	1.65	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
161	258	191	40	1	0.00	20.00	0.00	20.00	8.30	9.30	7.67	8.67	0		2		0		
162	203	121	20	1	5.22	5.87	4.87	5.87	5.22	6.22	0.00	20.00	1		1		0		
163	245	195	10	1	0.00	20.00	0.00	20.00	7.64	8.64	7.37	8.37	0		0		2		
164	171	19	30	1	2.41	3.41	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
165	242	41	20	1	4.19	5.19	0.00	20.00	0.00	20.00	4.19	5.19	2		0		0		
166	196	164	10	1	0.00	20.00	5.68	6.68	6.26	7.26	7.38	8.38	0		2		0		
167	170	101	10	1	4.08	5.08	0.00	20.00	0.00	20.00	4.08	5.08	1		1		0		
168	191	192	30	1	0.00	20.00	6.26	7.26	6.98	7.98	8.18	9.18	1		1		0		
169	192	194	40	1	0.00	20.00	6.31	7.31	6.99	7.99	8.16	9.16	2		0		0		
170	224	190	30	1	0.00	20.00	7.08	8.08	6.82	7.82	7.13	8.13	1		1		0		
171	73	18	20	1	0.07	1.07	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
172	241	236	40	1	0.00	20.00	0.00	20.00	8.29	9.29	8.18	9.18	1		0		1		
173	199	157	30	1	0.00	20.00	5.57	6.57	6.05	7.05	7.10	8.10	0		2		0		
174	124	22	30	1	1.29	2.29	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
175	153	166	10	1	0.00	20.00	6.77	7.77	0.00	20.00	0.00	20.00	1		1		0		
176	191	230	20	1	0.00	20.00	7.09	8.09	7.78	8.78	0.00	20.00	0		1		1		
177	150	163	10	1	0.00	20.00	6.89	7.89	0.00	20.00	0.00	20.00	0		1		1		
178	230	69	30	1	4.33	5.33	0.00	20.00	0.00	20.00	4.33	5.33	1		1		0		
179	147	189	10	1	0.00	20.00	7.56	8.56	0.00	20.00	0.00	20.00	2		0		0		
180	83	71	20	1	1.46	2.46	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
181	203	116	20	1	5.11	5.77	4.77	5.77	5.11	6.11	0.00	20.00	1		0		1		
182	163	18	10	1	2.22	3.22	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
183	204	170	20	1	0.00	20.00	5.94	6.94	6.27	7.27	7.16	8.16	0		1		1		
184	248	187	10	1	0.00	20.00	0.00	20.00	7.64	8.64	7.27	8.27	0		1		1		
185	199	173	40	1	0.00	20.00	5.91	6.91	6.40	7.40	7.42	8.42	1		0		1		
186	75	11	10	1	0.16	1.16	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
187	128	23	30	1	1.38	2.38	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
188	147	82	10	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
189	124	16	20	1	1.29	2.29	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
190	172	48	20	1	2.65	3.65	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
191	205	136	40	1	0.00	20.00	5.24	6.24	5.52	6.52	6.42	7.42	0		1		1		
192	203	117	40	1	5.13	5.79	4.79	5.79	5.13	6.13	0.00	20.00	1		0		1		
193	236	240	30	1	0.00	20.00	0.00	20.00	8.20	9.20	8.22	9.22	1		1		0		
194	206	172	30	1	0.00	20.00	6.03	7.03	6.29	7.29	7.13	8.13	0		1		1		
195	58	67	30	1	0.91	1.91	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
196	247	236	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.29	9.29	0		1		1		
197	238	152	10	1	0.00	20.00	0.00	20.00	6.46	7.46	6.33	7.33	1		1		0		
198	198	170	40	1	0.00	20.00	5.83	6.83	6.35	7.35	7.40	8.40	2		0		0		
199	219	195	20	1	0.00	20.00	6.95	7.95	6.84	7.84	7.30	8.30	0		1		1		
200	202	116	10	1	5.12	5.74	4.74	5.74	5.12	6.12	0.00	20.00	0		1		1		
201	200	160	30	1	0.00	20.00	5.65	6.65	6.10	7.10	7.11	8.11	1		0		1		
202	168	53	20	1	2.64	3.64	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
203	82	73	30	1	1.53	2.53	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
204	74	13	30	1	0.12	1.12	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
205	152	84	40	1	3.14	4.14	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
206	243	45	10	1	4.25	5.25	0.00	20.00	0.00	20.00	4.25	5.25	0		1		1		
207	246	234	20	1	0.00	20.00	0.00	20.00	8.47	9.47	8.23	9.23	0		0		2		
208	60	68	10	1	0.98	1.98	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
209	203	28	20	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
210	198	230	20	1	0.00	20.00	7.13	8.13	7.64	8.64	0.00	20.00	0		1		1		
211	191	231	30	1	0.00	20.00	7.11	8.11	7.80	8.80	0.00	20.00	0		0		2		
212	203	132	20	1	5.45	6.11	5.11	6.11	5.45	6.45	0.00	20.00	1		0		1		
213	173	99	10	1	4.05	5.05	0.00	20.00	0.00	20.00	4.05	5.05	1		0		1		
214	242	161	10	1	0.00	20.00	0.00	20.00	6.82	7.82	6.58	7.58	0		2		0		
215	196	181	40	1	0.00	20.00	6.05	7.05	6.62	7.62	7.71	8.71	2		0		0		
216	141	89	10	1	3.13	4.13	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
217	204	132	20	1	5.44	6.13	5.13	6.13	5.44	6.44	0.00	20.00	1		1		0		
218	258	185	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.54	8.54	0		2		0		
219	193	138	20	1	5.78	6.09	5.09	6.09	5.78	6.78	0.00	20.00	2		0		0		
220	198	281	30	1	0.00	20.00	8.24	9.24	0.00	20.00	0.00	20.00	0		0		2		
221	231	83	40	1	4.78	5.78	0.00	20.00	0.00	20.00	4.78	5.78	0		2		0		
222	166	50	30	1	2.54	3.54	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
223	55	67	10	1	0.87	1.87	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
224	140	85	40	1	2.96	3.96	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
225	197	31	40	1	3.05	4.05	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
226	120	20	30	1	1.19	2.19	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
227	218	123	30	1	5.77	6.27	0.00	20.00	5.27	6.27	5.77	6.77	0		0		2		
228	244	234	10	1	0.00	20.00	0.00	20.00	8.38	9.38	8.19	9.19	1		1		0		
229	172	13	30	1	2.44	3.44	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
230	77	72	30	1	1.41	2.41	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
231	199	162	10	1	0.00	20.00	5.68	6.68	6.16	7.16	7.20	8.20	0		2		0		
232	200	25	40	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
233	75	20	10	1	0.12	1.12	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
234	174	41	40	1	2.60	3.60	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
235	86	73	30	1	1.59	2.59	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
236	194	226	10	1	0.00	20.00	7.01	8.01	7.63	8.63	0.00	20.00	1		1		0		
237	154	168	40	1	0.00	20.00	6.76	7.76	0.00	20.00	0.00	20.00	0		2		0		
238	68	42	40	1	0.22	1.22	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
239	143	191	10	1	0.00	20.00	7.85	8.85	0.00	20.00	0.00	20.00	0		2		0		
240	166	18	10	1	2.29	3.29	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
241	73	12	20	1	0.11	1.11	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
242	237	248	10	1	0.00	20.00	0.00	20.00	8.39	9.39	8.40	9.40	0		2		0		
243	232	235	30	1	0.00	20.00	8.37	9.37	7.97	8.97	8.09	9.09	0		1		1		
244	238	88	40	1	4.95	5.95	0.00	20.00	0.00	20.00	4.95	5.95	0		0		2		
245	169	96	40	1	3.87	4.87	0.00	20.00	3.87	4.87	3.87	4.87	1		0		1		
246	229	59	20	1	4.12	5.12	0.00	20.00	0.00	20.00	4.12	5.12	1		1		0		
247	80	45	40	1	0.55	1.55	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
248	234	89	30	1	4.93	5.93	0.00	20.00	0.00	20.00	4.93	5.93	1		0		1		
249	203	278	20	1	0.00	20.00	8.24	9.24	0.00	20.00	0.00	20.00	0		2		0		
250	60	41	10	1	0.02	1.02	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
251	201	274	40	1	0.00	20.00	8.12	9.12	0.00	20.00	0.00	20.00	0		0		2		
252	188	189	10	1	0.00	20.00	6.20	7.20	7.00	8.00	8.28	9.28	1		0		1		
253	174	50	20	1	2.72	3.72	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
254	208	177	10	1	0.00	20.00	6.19	7.19	6.39	7.39	7.17	8.17	1		1		0		
255	77	70	30	1	1.32	2.32	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
256	143	84	20	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
257	170	20	30	1	2.38	3.38	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
258	251	184	30	1	0.00	20.00	0.00	20.00	7.74	8.74	7.29	8.29	0		2		0		
259	206	134	10	1	0.00	20.00	5.23	6.23	5.47	6.47	6.34	7.34	0		0		2		
260	143	89	10	1	3.16	4.16	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
261	239	152	10	1	0.00	20.00	0.00	20.00	6.51	7.51	6.34	7.34	0		0		2		
262	190	199	10	1	0.00	20.00	6.41	7.41	7.15	8.15	8.36	9.36	1		1		0		
263	228	64	10	1	4.18	5.18	0.00	20.00	0.00	20.00	4.18	5.18	0		0		2		
264	202	115	10	1	5.10	5.72	4.72	5.72	5.10	6.10	0.00	20.00	0		0		2		
265	247	238	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.33	9.33	1		1		0		
266	187	135	10	1	5.91	6.03	5.03	6.03	5.91	6.91	0.00	20.00	2		0		0		
267	170	19	10	1	2.38	3.38	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
268	199	29	40	1	3.09	4.09	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
269	69	12	40	1	0.01	1.01	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
270	173	96	10	1	3.94	4.94	0.00	20.00	3.94	4.94	3.94	4.94	0		1		1		
271	205	169	30	1	0.00	20.00	5.94	6.94	6.24	7.24	7.10	8.10	0		2		0		
272	221	129	30	1	5.85	6.45	0.00	20.00	5.45	6.45	5.85	6.85	0		0		2		
273	229	60	40	1	4.14	5.14	0.00	20.00	0.00	20.00	4.14	5.14	0		1		1		
274	144	90	30	1	3.22	4.22	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
275	227	60	20	1	4.09	5.09	0.00	20.00	0.00	20.00	4.09	5.09	0		0		2		
276	187	226	40	1	0.00	20.00	7.01	8.01	7.81	8.81	0.00	20.00	1		0		1		
277	85	37	20	1	0.50	1.50	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
278	197	277	20	1	0.00	20.00	8.14	9.14	0.00	20.00	0.00	20.00	2		0		0		
279	163	54	20	1	2.55	3.55	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
280	57	65	40	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
281	82	64	20	1	1.17	2.17	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
282	118	25	20	1	1.15	2.15	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
283	203	274	30	1	0.00	20.00	8.15	9.15	0.00	20.00	0.00	20.00	1		0		1		
284	233	241	40	1	0.00	20.00	0.00	20.00	8.12	9.12	8.22	9.22	2		0		0		
