210
64	236	90	30	1	4.97	5.97	0.00	20.00	0.00	20.00	4.97	5.97	0		2		0		
65	161	172	20	1	0.00	20.00	6.49	7.49	0.00	20.00	0.00	20.00	0		2		0		
66	147	35	30	1	1.91	2.91	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
67	81	88	20	1	2.19	3.19	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
68	68	79	10	1	1.60	2.60	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
69	118	13	10	1	1.16	2.16	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
70	230	71	20	1	4.37	5.37	0.00	20.00	0.00	20.00	4.37	5.37	0		1		1		
71	167	255	40	1	0.00	20.00	7.98	8.98	0.00	20.00	0.00	20.00	0		2		0		
72	214	7	20	1	3.47	4.47	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
73	167	79	40	1	3.26	4.26	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
74	173	163	20	1	0.00	20.00	5.87	6.87	7.12	8.12	0.00	20.00	1		0		1		
75	163	30	30	1	2.24	3.24	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
76	239	227	40	1	0.00	20.00	0.00	20.00	8.03	9.03	7.96	8.96	0		1		1		
77	106	87	20	1	2.49	3.49	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
78	215	154	20	1	0.00	20.00	5.95	6.95	5.91	6.91	6.49	7.49	2		0		0		
79	169	21	20	1	2.36	3.36	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
80	213	215	30	1	0.00	20.00	7.14	8.14	7.22	8.22	7.84	8.84	0		1		1		
81	149	33	40	1	1.93	2.93	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
82	99	92	10	1	2.61	3.61	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
83	221	158	30	1	0.00	20.00	6.30	7.30	6.07	7.07	6.47	7.47	2		0		0		
84	165	32	10	1	2.30	3.30	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
85	235	92	20	1	5.00	6.00	0.00	20.00	0.00	20.00	5.00	6.00	0		0		2		
86	159	260	40	1	0.00	20.00	8.36	9.36	0.00	20.00	0.00	20.00	2		0		0		
87	113	52	10	1	1.42	2.42	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
88	228	70	20	1	4.30	5.30	0.00	20.00	0.00	20.00	4.30	5.30	2		0		0		
89	217	171	30	1	0.00	20.00	6.38	7.38	6.30	7.30	6.82	7.82	1		0		1		
90	161	262	10	1	0.00	20.00	8.32	9.32	0.00	20.00	0.00	20.00	0		0		2		
91	203	278	30	1	0.00	20.00	8.24	9.24	0.00	20.00	0.00	20.00	2		0		0		
92	77	83	10	1	1.90	2.90	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
93	168	258	20	1	0.00	20.00	8.01	9.01	0.00	20.00	0.00	20.00	1		1		0		
94	202	283	30	1	0.00	20.00	8.33	9.33	0.00	20.00	0.00	20.00	0		2		0		
95	211	0	20	1	3.45	4.45	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
96	220	216	40	1	0.00	20.00	7.42	8.42	7.31	8.31	7.74	8.74	1		0		1		
97	174	229	20	1	0.00	20.00	7.24	8.24	8.37	9.37	0.00	20.00	2		0		0		
98	147	217	10	1	0.00	20.00	8.09	9.09	0.00	20.00	0.00	20.00	2		0		0		
99	159	27	40	1	2.13	3.13	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
100	160	257	30	1	0.00	20.00	8.25	9.25	0.00	20.00	0.00	20.00	0		0		2		
101	70	77	10	1	1.53	2.53	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
102	136	83	30	1	2.82	3.82	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
103	256	204	30	1	0.00	20.00	0.00	20.00	8.41	9.41	7.86	8.86	0		0		2		
104	202	281	20	1	0.00	20.00	8.29	9.29	0.00	20.00	0.00	20.00	1		0		1		
105	181	158	10	1	0.00	20.00	5.59	6.59	6.63	7.63	0.00	20.00	0		1		1		
106	160	258	20	1	0.00	20.00	8.28	9.28	0.00	20.00	0.00	20.00	1		1		0		
107	242	223	10	1	0.00	20.00	0.00	20.00	8.07	9.07	7.92	8.92	1		0		1		
108	154	116	40	1	4.46	5.46	0.00	20.00	0.00	20.00	4.46	5.46	1		0		1		
109	143	211	10	1	0.00	20.00	8.22	9.22	0.00	20.00	0.00	20.00	0		0		2		
110	222	223	10	1	0.00	20.00	7.64	8.64	7.49	8.49	7.87	8.87	1		0		1		
111	224	229	10	1	0.00	20.00	7.85	8.85	7.65	8.65	7.98	8.98	1		0		1		
112	147	210	10	1	0.00	20.00	7.95	8.95	0.00	20.00	0.00	20.00	0		1		1		
113	257	208	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.98	8.98	2		0		0		
114	181	252	30	1	0.00	20.00	7.62	8.62	0.00	20.00	0.00	20.00	0		1		1		
115	204	279	10	1	0.00	20.00	8.27	9.27	0.00	20.00	0.00	20.00	1		1		0		
116	128	22	10	1	1.38	2.38	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
117	170	87	30	1	3.58	4.58	0.00	20.00	3.58	4.58	3.58	4.58	1		1		0		
118	174	224	10	1	0.00	20.00	7.14	8.14	8.27	9.27	0.00	20.00	2		0		0		
119	164	253	30	1	0.00	20.00	8.03	9.03	0.00	20.00	0.00	20.00	0		0		2		
120	206	279	40	1	0.00	20.00	8.31	9.31	0.00	20.00	0.00	20.00	1		1		0		
121	236	98	20	1	5.14	6.14	0.00	20.00	0.00	20.00	5.14	6.14	0		2		0		
122	161	244	20	1	0.00	20.00	7.95	8.95	0.00	20.00	0.00	20.00	2		0		0		
123	136	70	30	1	2.38	3.38	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
124	166	263	40	1	0.00	20.00	8.17	9.17	0.00	20.00	0.00	20.00	0		0		2		
125	176	221	20	1	0.00	20.00	7.03	8.03	8.12	9.12	0.00	20.00	2		0		0		
126	118	6	30	1	1.22	2.22	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
127	142	207	10	1	0.00	20.00	8.21	9.21	0.00	20.00	0.00	20.00	0		2		0		
128	174	221	20	1	0.00	20.00	7.07	8.07	8.21	9.21	0.00	20.00	0		2		0		
129	131	76	40	1	2.48	3.48	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
130	178	160	20	1	0.00	20.00	5.68	6.68	6.80	7.80	0.00	20.00	1		0		1		
131	230	98	30	1	5.11	6.11	0.00	20.00	0.00	20.00	5.11	6.11	2		0		0		
132	201	271	10	1	0.00	20.00	8.05	9.05	8.48	9.48	0.00	20.00	2		0		0		
133	257	209	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.00	9.00	0		0		2		
134	165	54	10	1	2.59	3.59	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
135	164	52	20	1	2.53	3.53	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
136	218	170	30	1	0.00	20.00	6.40	7.40	6.29	7.29	6.78	7.78	0		0		2		
137	121	31	20	1	1.26	2.26	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
138	112	51	30	1	1.37	2.37	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
139	272	191	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.32	9.32	1		1		0		
140	137	79	10	1	2.69	3.69	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
141	70	75	40	1	1.44	2.44	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
142	233	66	30	1	4.33	5.33	0.00	20.00	0.00	20.00	4.33	5.33	2		0		0		
143	100	81	30	1	2.14	3.14	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
144	126	106	10	1	3.62	4.62	0.00	20.00	3.62	4.62	3.62	4.62	0		2		0		
145	212	176	10	1	0.00	20.00	6.29	7.29	6.37	7.37	7.03	8.03	0		0		2		
146	156	176	10	1	0.00	20.00	6.81	7.81	0.00	20.00	0.00	20.00	0		1		1		
147	238	219	30	1	0.00	20.00	8.43	9.43	7.83	8.83	7.78	8.78	1		1		0		
148	176	164	30	1	0.00	20.00	5.81	6.81	6.98	7.98	0.00	20.00	0		0		2		
149	262	212	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.25	9.25	0		2		0		
150	67	66	20	1	1.00	2.00	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
151	149	36	40	1	1.96	2.96	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
152	236	216	30	1	0.00	20.00	8.25	9.25	7.70	8.70	7.70	8.70	1		0		1		
153	163	50	10	1	2.48	3.48	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
154	150	206	10	1	0.00	20.00	7.71	8.71	0.00	20.00	0.00	20.00	0		0		2		
155	227	67	40	1	4.22	5.22	0.00	20.00	0.00	20.00	4.22	5.22	1		0		1		
156	182	88	30	1	4.07	4.84	4.07	5.07	3.84	4.84	3.84	4.84	2		0		0		
157	175	162	40	1	0.00	20.00	5.79	6.79	6.99	7.99	0.00	20.00	0		0		2		
158	223	224	10	1	0.00	20.00	7.71	8.71	7.53	8.53	7.88	8.88	0		1		1		
159	128	26	30	1	1.39	2.39	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
160	235	91	30	1	4.98	5.98	0.00	20.00	0.00	20.00	4.98	5.98	0		1		1		
161	222	233	40	1	0.00	20.00	7.85	8.85	7.70	8.70	8.08	9.08	0		2		0		
162	264	211	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.32	9.32	0		1		1		
163	183	249	30	1	0.00	20.00	7.53	8.53	8.42	9.42	0.00	20.00	0		2		0		
164	147	28	30	1	1.85	2.85	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
165	93	85	20	1	2.21	3.21	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
166	125	78	30	1	2.44	3.44	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
167	162	53	40	1	2.51	3.51	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
168	179	247	30	1	0.00	20.00	7.54	8.54	0.00	20.00	0.00	20.00	0		1		1		
169	216	212	40	1	0.00	20.00	7.18	8.18	7.18	8.18	7.72	8.72	0		0		2		
170	259	208	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.05	9.05	1		0		1		
171	199	280	30	1	0.00	20.00	8.22	9.22	0.00	20.00	0.00	20.00	0		2		0		
172	144	23	30	1	1.76	2.76	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
173	131	78	40	1	2.55	3.55	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
174	165	78	20	1	3.19	4.19	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
175	137	0	30	1	1.73	2.73	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
176	231	220	40	1	0.00	20.00	8.03	9.03	7.62	8.62	7.76	8.76	0		1		1		
177	111	3	10	1	1.09	2.09	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
178	229	67	20	1	4.27	5.27	0.00	20.00	0.00	20.00	4.27	5.27	1		0		1		
179	184	247	30	1	0.00	20.00	7.48	8.48	8.34	9.34	0.00	20.00	0		1		1		
180	170	24	10	1	2.39	3.39	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
181	78	82	20	1	1.87	2.87	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
182	127	82	40	1	2.62	3.62	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
183	223	173	30	1	0.00	20.00	6.70	7.70	6.43	7.43	6.77	7.77	2		0		0		
184	179	159	20	1	0.00	20.00	5.64	6.64	6.74	7.74	0.00	20.00	1		0		1		
185	177	75	40	1	3.35	4.35	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
186	166	53	30	1	2.60	3.60	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
187	218	3	40	1	3.59	4.59	0.00	20.00	3.59	4.59	3.59	4.59	2		0		0		
188	151	180	30	1	0.00	20.00	7.15	8.15	0.00	20.00	0.00	20.00	1		1		0		
189	83	86	30	1	2.12	3.12	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
190	223	161	20	1	0.00	20.00	6.46	7.46	6.17	7.17	6.51	7.51	2		0		0		
191	164	245	10	1	0.00	20.00	7.86	8.86	0.00	20.00	0.00	20.00	2		0		0		
192	216	175	30	1	0.00	20.00	6.42	7.42	6.37	7.37	6.92	7.92	1		0		1		
193	275	182	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.32	9.32	1		0		1		
194	135	77	20	1	2.59	3.59	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
195	183	247	40	1	0.00	20.00	7.49	8.49	8.37	9.37	0.00	20.00	0		0		2		
196	104	85	10	1	2.37	3.37	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
197	233	92	10	1	4.99	5.99	0.00	20.00	0.00	20.00	4.99	5.99	0		1		1		
198	148	212	30	1	0.00	20.00	7.93	8.93	0.00	20.00	0.00	20.00	0		2		0		
199	184	248	30	1	0.00	20.00	7.50	8.50	8.36	9.36	0.00	20.00	2		0		0		
200	160	174	20	1	0.00	20.00	6.57	7.57	0.00	20.00	0.00	20.00	1		0		1		
201	227	68	30	1	4.24	5.24	0.00	20.00	0.00	20.00	4.24	5.24	2		0		0		
202	133	75	10	1	2.48	3.48	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
203	129	27	40	1	1.42	2.42	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
204	255	207	20	1	0.00	20.00	0.00	20.00	8.41	9.41	7.89	8.89	0		1		1		
205	81	73	20	1	1.51	2.51	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
206	225	172	30	1	0.00	20.00	6.78	7.78	6.45	7.45	6.74	7.74	1		1		0		
207	85	78	40	1	1.79	2.79	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
208	232	90	20	1	4.94	5.94	0.00	20.00	0.00	20.00	4.94	5.94	0		1		1		
209	122	109	30	1	3.71	4.71	0.00	20.00	3.71	4.71	3.71	4.71	1		1		0		
