287
46	212	183	10	1	0.00	20.00	6.44	7.44	6.52	7.52	7.18	8.18	1		1		0		
47	173	122	30	1	5.00	6.00	6.00	6.00	0.00	20.00	0.00	20.00	0		1		1		
48	216	209	40	1	0.00	20.00	7.12	8.12	7.11	8.11	7.65	8.65	1		0		1		
49	155	181	20	1	0.00	20.00	6.95	7.95	0.00	20.00	0.00	20.00	0		1		1		
50	224	149	40	1	0.00	20.00	6.28	7.28	6.00	6.94	6.24	7.24	1		0		1		
51	143	206	30	1	0.00	20.00	8.12	9.12	0.00	20.00	0.00	20.00	2		0		0		
52	219	1	40	1	3.63	4.63	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
53	147	47	40	1	2.06	3.06	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
54	152	109	10	1	4.12	5.12	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
55	248	15	30	1	4.24	5.24	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
56	193	234	30	1	0.00	20.00	7.18	8.18	7.82	8.82	0.00	20.00	0		2		0		
57	138	108	20	1	3.87	4.87	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
58	231	188	20	1	0.00	20.00	7.42	8.42	6.95	7.95	7.07	8.07	1		0		1		
59	230	242	20	1	0.00	20.00	8.40	9.40	8.06	9.06	8.24	9.24	0		2		0		
60	135	93	10	1	3.19	4.19	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
61	239	224	40	1	0.00	20.00	0.00	20.00	7.97	8.97	7.90	8.90	1		1		0		
62	120	72	20	1	2.14	3.14	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
63	179	47	20	1	2.79	3.79	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
64	155	30	10	1	2.05	3.05	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
65	62	2	30	1	0.00	1.00	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
66	141	198	30	1	0.00	20.00	8.11	9.11	0.00	20.00	0.00	20.00	1		1		0		
67	207	155	30	1	0.00	20.00	6.00	6.70	6.00	6.92	6.74	7.74	0		0		2		
68	178	201	20	1	0.00	20.00	6.56	7.56	7.62	8.62	0.00	20.00	1		0		1		
69	151	30	40	1	1.96	2.96	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
70	170	63	30	1	2.89	3.89	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
71	126	107	20	1	3.66	4.66	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
72	177	57	30	1	2.92	3.92	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
73	123	14	40	1	1.28	2.28	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
74	258	168	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.19	8.19	2		0		0		
75	164	243	10	1	0.00	20.00	7.82	8.82	0.00	20.00	0.00	20.00	2		0		0		
76	88	56	20	1	1.01	2.01	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
77	155	221	10	1	0.00	20.00	7.74	8.74	0.00	20.00	0.00	20.00	0		0		2		
78	191	52	20	1	3.14	4.14	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
79	110	88	10	1	2.59	3.59	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
80	109	11	30	1	0.96	1.96	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
81	177	175	30	1	0.00	20.00	6.02	7.02	7.15	8.15	0.00	20.00	0		2		0		
82	126	124	20	1	4.49	5.49	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
83	195	271	20	1	0.00	20.00	7.99	8.99	0.00	20.00	0.00	20.00	1		1		0		
84	187	59	20	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
85	140	76	40	1	2.65	3.65	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
86	256	183	30	1	0.00	20.00	0.00	20.00	8.02	9.02	7.43	8.43	0		0		2		
87	110	45	30	1	1.20	2.20	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
88	150	230	30	1	0.00	20.00	8.17	9.17	0.00	20.00	0.00	20.00	0		0		2		
89	111	44	40	1	1.20	2.20	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
90	240	120	30	1	5.67	6.00	0.00	20.00	0.00	20.00	6.00	6.67	1		1		0		
91	207	246	40	1	0.00	20.00	7.63	8.63	7.90	8.90	0.00	20.00	1		0		1		
92	176	250	10	1	0.00	20.00	7.65	8.65	0.00	20.00	0.00	20.00	0		2		0		
93	223	129	10	1	5.82	6.00	0.00	20.00	6.00	6.49	6.00	6.82	0		1		1		
94	158	188	10	1	0.00	20.00	6.94	7.94	0.00	20.00	0.00	20.00	1		0		1		
95	161	29	10	1	2.19	3.19	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
96	162	217	20	1	0.00	20.00	7.36	8.36	0.00	20.00	0.00	20.00	1		1		0		
97	232	136	10	1	5.94	6.00	0.00	20.00	6.00	6.90	6.00	6.94	0		2		0		
98	209	64	20	1	3.76	4.76	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
99	207	103	30	1	4.79	5.79	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
100	141	37	10	1	1.79	2.79	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
101	173	126	30	1	5.09	6.00	6.00	6.09	0.00	20.00	0.00	20.00	0		2		0		
102	219	103	20	1	5.32	5.86	0.00	20.00	0.00	20.00	6.00	6.32	0		2		0		
103	104	18	40	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
104	124	60	10	1	1.85	2.85	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
105	212	15	20	1	3.39	4.39	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
106	226	45	20	1	3.85	4.85	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
107	151	37	30	1	2.02	3.02	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
108	257	183	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.46	8.46	0		0		2		
109	207	170	40	1	0.00	20.00	6.01	7.01	6.25	7.25	7.05	8.05	0		0		2		
110	190	139	40	1	5.89	6.00	6.00	6.11	6.00	6.89	0.00	20.00	0		0		2		
111	216	157	20	1	0.00	20.00	6.05	7.05	6.00	6.98	6.54	7.54	0		2		0		
112	208	162	20	1	0.00	20.00	6.00	6.87	6.07	7.07	6.85	7.85	0		0		2		
113	203	4	20	1	3.23	4.23	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
114	187	151	10	1	0.00	20.00	6.00	6.38	6.24	7.24	0.00	20.00	2		0		0		
115	122	15	10	1	1.25	2.25	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
116	204	96	40	1	4.66	5.66	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
117	172	230	10	1	0.00	20.00	7.31	8.31	8.48	9.48	0.00	20.00	0		1		1		
118	200	198	40	1	0.00	20.00	6.47	7.47	6.92	7.92	7.89	8.89	1		1		0		
119	207	180	30	1	0.00	20.00	6.22	7.22	6.46	7.46	7.26	8.26	0		0		2		
120	73	8	40	1	0.15	1.15	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
121	259	189	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.66	8.66	0		1		1		
122	257	220	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.23	9.23	0		0		2		
123	257	217	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.17	9.17	0		0		2		
124	233	150	10	1	0.00	20.00	0.00	20.00	6.22	7.22	6.25	7.25	0		1		1		
125	145	117	10	1	4.38	5.38	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
126	226	38	20	1	3.79	4.79	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
127	150	163	20	1	0.00	20.00	6.89	7.89	0.00	20.00	0.00	20.00	1		0		1		
128	139	112	40	1	4.07	5.07	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
129	223	127	20	1	5.78	6.00	0.00	20.00	6.00	6.45	6.00	6.78	0		1		1		
130	238	43	10	1	4.11	5.11	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
131	171	187	10	1	0.00	20.00	6.43	7.43	7.69	8.69	0.00	20.00	0		0		2		
132	101	96	30	1	2.82	3.82	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
133	232	31	40	1	3.88	4.88	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
134	154	234	20	1	0.00	20.00	8.05	9.05	0.00	20.00	0.00	20.00	1		1		0		
135	96	14	10	1	0.64	1.64	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
136	184	121	20	1	4.75	5.75	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
137	190	88	30	1	4.00	4.99	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
138	181	25	20	1	2.65	3.65	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
139	220	108	40	1	5.41	5.98	0.00	20.00	0.00	20.00	6.00	6.41	2		0		0		
140	216	239	40	1	0.00	20.00	7.74	8.74	7.76	8.76	8.30	9.30	1		1		0		
141	274	186	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.33	9.33	0		0		2		
142	210	69	30	1	3.89	4.89	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
143	239	109	30	1	5.42	6.00	0.00	20.00	0.00	20.00	6.00	6.42	0		0		2		
144	124	11	20	1	1.32	2.32	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
145	194	271	10	1	0.00	20.00	7.99	8.99	0.00	20.00	0.00	20.00	0		0		2		
146	160	158	10	1	0.00	20.00	6.25	7.25	0.00	20.00	0.00	20.00	2		0		0		
147	145	102	40	1	3.71	4.71	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
148	74	30	40	1	0.15	1.15	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
149	170	205	20	1	0.00	20.00	6.84	7.84	8.09	9.09	0.00	20.00	1		0		1		
150	207	94	20	1	4.60	5.60	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
151	173	57	40	1	2.83	3.83	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
152	167	80	40	1	3.29	4.29	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
153	173	75	10	1	3.26	4.26	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
154	217	110	30	1	5.51	5.98	0.00	20.00	0.00	20.00	6.00	6.51	1		1		0		
155	214	247	30	1	0.00	20.00	7.84	8.84	7.92	8.92	0.00	20.00	1		1		0		
156	127	102	30	1	3.45	4.45	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
157	159	28	30	1	2.14	3.14	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
158	111	5	30	1	1.07	2.07	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
159	260	216	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.25	9.25	1		0		1		
160	196	282	40	1	0.00	20.00	8.24	9.24	0.00	20.00	0.00	20.00	0		0		2		
161	77	44	40	1	0.46	1.46	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
162	155	1	40	1	2.13	3.13	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
163	216	253	20	1	0.00	20.00	8.03	9.03	8.07	9.07	0.00	20.00	0		2		0		
164	166	69	20	1	2.96	3.96	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
165	224	24	40	1	3.67	4.67	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
166	135	14	40	1	1.56	2.56	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
167	192	164	30	1	0.00	20.00	6.00	6.66	6.36	7.36	0.00	20.00	1		1		0		
168	183	114	40	1	4.61	5.61	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
169	159	48	40	1	2.35	3.35	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
170	176	28	40	1	2.54	3.54	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
171	100	8	20	1	0.78	1.78	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
172	224	123	10	1	5.68	6.00	0.00	20.00	6.00	6.39	6.00	6.68	0		0		2		
173	231	253	20	1	0.00	20.00	0.00	20.00	8.32	9.32	8.48	9.48	0		0		2		
174	257	147	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.73	7.73	1		1		0		
175	186	180	30	1	0.00	20.00	6.01	7.01	6.88	7.88	0.00	20.00	1		1		0		
176	79	76	40	1	1.61	2.61	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
177	228	29	30	1	3.78	4.78	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
178	108	57	30	1	1.44	2.44	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
179	201	166	10	1	0.00	20.00	6.00	6.79	6.21	7.21	7.19	8.19	0		2		0		
180	92	69	20	1	1.53	2.53	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
181	177	179	30	1	0.00	20.00	6.11	7.11	7.23	8.23	0.00	20.00	0		1		1		
182	148	219	20	1	0.00	20.00	8.07	9.07	0.00	20.00	0.00	20.00	0		2		0		
183	152	173	30	1	0.00	20.00	6.96	7.96	0.00	20.00	0.00	20.00	0		0		2		
184	243	156	30	1	0.00	20.00	0.00	20.00	6.77	7.77	6.50	7.50	0		2		0		
185	250	157	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.69	7.69	0		0		2		
186	162	224	40	1	0.00	20.00	7.50	8.50	0.00	20.00	0.00	20.00	0		0		2		
187	251	191	10	1	0.00	20.00	0.00	20.00	7.88	8.88	7.43	8.43	1		0		1		
188	219	102	30	1	5.30	5.83	0.00	20.00	0.00	20.00	6.00	6.30	1		0		1		
189	167	246	10	1	0.00	20.00	7.79	8.79	0.00	20.00	0.00	20.00	1		1		0		
190	157	47	10	1	2.29	3.29	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
191	88	36	30	1	0.55	1.55	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
192	228	60	20	1	4.11	5.11	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
193	112	83	40	1	2.41	3.41	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
194	154	182	30	1	0.00	20.00	7.03	8.03	0.00	20.00	0.00	20.00	1		0		1		
195	81	15	10	1	0.27	1.27	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
196	224	102	20	1	5.23	5.94	0.00	20.00	0.00	20.00	6.00	6.23	0		0		2		
197	180	141	30	1	0.00	20.00	6.00	6.24	6.33	7.33	0.00	20.00	0		1		1		
198	220	262	20	1	0.00	20.00	8.36	9.36	8.30	9.30	0.00	20.00	0		0		2		
199	202	180	20	1	0.00	20.00	6.11	7.11	6.50	7.50	7.44	8.44	0		0		2		
200	109	25	30	1	0.94	1.94	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
201	200	82	40	1	4.01	5.01	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
202	181	3	40	1	2.72	3.72	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
203	169	80	30	1	3.33	4.33	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
204	170	206	30	1	0.00	20.00	6.86	7.86	8.11	9.11	0.00	20.00	1		0		1		
205	194	180	10	1	0.00	20.00	6.01	7.01	6.65	7.65	7.79	8.79	1		0		1		
206	148	173	10	1	0.00	20.00	7.20	8.20	0.00	20.00	0.00	20.00	0		0		2		
207	175	57	20	1	2.87	3.87	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
208	217	158	30	1	0.00	20.00	6.12	7.12	6.02	7.02	6.54	7.54	1		1		0		
209	237	51	40	1	4.18	5.18	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
210	83	51	10	1	0.76	1.76	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
211	192	236	20	1	0.00	20.00	7.22	8.22	7.88	8.88	0.00	20.00	0		0		2		
212	183	208	30	1	0.00	20.00	6.64	7.64	7.57	8.57	0.00	20.00	1		0		1		
213	228	176	40	1	0.00	20.00	7.02	8.02	6.61	7.61	6.81	7.81	2		0		0		
214	202	149	30	1	0.00	20.00	6.00	6.45	6.00	6.83	6.81	7.81	1		0		1		
215	236	25	10	1	3.96	4.96	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
216	112	113	30	1	3.78	4.78	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
217	115	11	20	1	1.10	2.10	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
218	255	212	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.00	9.00	1		1		0		
219	258	159	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.01	8.01	0		0		2		
220	259	159	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.05	8.05	1		0		1		
221	227	99	30	1	5.14	6.00	0.00	20.00	0.00	20.00	6.00	6.14	0		0		2		
222	211	72	40	1	3.98	4.98	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
223	179	232	20	1	0.00	20.00	7.21	8.21	8.21	9.21	0.00	20.00	1		0		1		
224	171	98	20	1	3.98	4.98	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
225	220	230	40	1	0.00	20.00	7.70	8.70	7.61	8.61	8.04	9.04	0		1		1		
226	219	182	30	1	0.00	20.00	6.69	7.69	6.56	7.56	7.02	8.02	0		0		2		
227	216	61	40	1	3.86	4.86	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
228	161	38	40	1	2.26	3.26	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
229	181	213	10	1	0.00	20.00	6.78	7.78	7.74	8.74	0.00	20.00	1		0		1		
230	81	81	30	1	1.86	2.86	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
231	217	129	20	1	5.92	6.00	0.00	20.00	6.00	6.39	6.00	6.92	0		2		0		
232	117	87	40	1	2.65	3.65	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
233	145	46	40	1	2.00	3.00	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
234	253	208	20	1	0.00	20.00	0.00	20.00	8.31	9.31	7.85	8.85	1		1		0		
235	91	15	10	1	0.51	1.51	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
236	186	101	20	1	4.36	5.30	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
237	105	5	10	1	0.93	1.93	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
238	221	117	10	1	5.59	6.00	0.00	20.00	6.00	6.19	6.00	6.59	1		0		1		
239	165	3	20	1	2.35	3.35	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
240	60	58	40	1	0.57	1.57	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
241	236	173	20	1	0.00	20.00	0.00	20.00	6.81	7.81	6.77	7.77	0		1		1		
242	183	93	30	1	4.16	5.02	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
243	214	80	20	1	4.30	5.24	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
244	164	125	20	1	5.41	6.00	6.00	6.41	0.00	20.00	0.00	20.00	0		0		2		
245	256	38	30	1	4.49	5.49	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
246	238	211	10	1	0.00	20.00	8.28	9.28	7.67	8.67	7.61	8.61	0		2		0		
247	165	230	20	1	0.00	20.00	7.52	8.52	0.00	20.00	0.00	20.00	0		0		2		
248	185	45	10	1	2.90	3.90	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
249	64	40	10	1	0.09	1.09	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
250	233	143	20	1	0.00	20.00	0.00	20.00	6.08	7.08	6.09	7.09	1		0		1		
251	177	246	20	1	0.00	20.00	7.55	8.55	0.00	20.00	0.00	20.00	1		1		0		
252	237	9	10	1	4.00	5.00	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
253	159	53	30	1	2.44	3.44	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
254	228	173	30	1	0.00	20.00	6.96	7.96	6.55	7.55	6.74	7.74	0		2		0		
255	222	265	20	1	0.00	20.00	8.50	9.50	8.39	9.39	0.00	20.00	0		2		0		
256	198	184	20	1	0.00	20.00	6.14	7.14	6.65	7.65	7.68	8.68	0		2		0		
257	222	131	40	1	5.88	6.00	0.00	20.00	6.00	6.51	6.00	6.88	2		0		0		
258	155	110	40	1	4.21	5.21	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
259	202	111	30	1	5.01	5.64	0.00	20.00	6.00	6.01	0.00	20.00	1		0		1		
260	149	18	30	1	1.88	2.88	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
261	178	9	40	1	2.60	3.60	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
262	69	33	40	1	0.07	1.07	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
263	82	23	10	1	0.29	1.29	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
264	122	117	20	1	4.09	5.09	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
265	108	40	20	1	1.07	2.07	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
266	256	205	40	1	0.00	20.00	0.00	20.00	8.43	9.43	7.88	8.88	1		1		0		
267	255	232	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.41	9.41	1		0		1		
268	176	88	30	1	3.72	4.72	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
269	233	80	10	1	4.73	5.73	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
270	116	18	20	1	1.10	2.10	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
271	161	135	20	1	5.75	6.00	6.00	6.75	0.00	20.00	0.00	20.00	1		0		1		
272	248	43	20	1	4.35	5.35	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
273	259	228	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.46	9.46	2		0		0		
274	139	202	10	1	0.00	20.00	8.32	9.32	0.00	20.00	0.00	20.00	2		0		0		
275	197	238	20	1	0.00	20.00	7.29	8.29	7.83	8.83	0.00	20.00	2		0		0		
276	159	265	20	1	0.00	20.00	8.46	9.46	0.00	20.00	0.00	20.00	1		1		0		
277	181	233	20	1	0.00	20.00	7.21	8.21	8.16	9.16	0.00	20.00	1		0		1		
278	130	64	20	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
279	132	117	30	1	4.21	5.21	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
280	238	113	20	1	5.49	6.00	0.00	20.00	0.00	20.00	6.00	6.49	2		0		0		
281	204	122	20	1	5.23	5.92	0.00	20.00	6.00	6.23	0.00	20.00	2		0		0		
282	230	176	20	1	0.00	20.00	7.14	8.14	6.67	7.67	6.80	7.80	2		0		0		
283	191	94	20	1	4.20	5.13	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
284	219	2	10	1	3.62	4.62	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
