280
65	155	93	40	1	3.52	4.52	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
66	201	122	20	1	5.27	5.85	0.00	20.00	6.00	6.27	0.00	20.00	0		2		0		
67	103	8	30	1	0.85	1.85	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
68	203	183	20	1	0.00	20.00	6.20	7.20	6.56	7.56	7.46	8.46	0		2		0		
69	199	213	30	1	0.00	20.00	6.78	7.78	7.26	8.26	8.23	9.23	0		2		0		
70	156	182	40	1	0.00	20.00	6.92	7.92	0.00	20.00	0.00	20.00	0		2		0		
71	168	42	20	1	2.47	3.47	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
72	153	226	30	1	0.00	20.00	7.94	8.94	0.00	20.00	0.00	20.00	0		0		2		
73	250	194	10	1	0.00	20.00	0.00	20.00	7.88	8.88	7.47	8.47	0		0		2		
74	243	136	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.07	7.07	1		0		1		
75	221	145	10	1	0.00	20.00	6.05	7.05	6.00	6.79	6.19	7.19	0		2		0		
76	175	123	40	1	4.97	5.97	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
77	169	236	40	1	0.00	20.00	7.52	8.52	0.00	20.00	0.00	20.00	2		0		0		
78	139	31	20	1	1.68	2.68	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
79	160	179	10	1	0.00	20.00	6.67	7.67	0.00	20.00	0.00	20.00	1		1		0		
80	200	26	20	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
81	189	197	30	1	0.00	20.00	6.37	7.37	7.14	8.14	8.38	9.38	1		0		1		
82	183	44	40	1	2.84	3.84	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
83	145	38	30	1	1.89	2.89	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
84	161	242	20	1	0.00	20.00	7.91	8.91	0.00	20.00	0.00	20.00	2		0		0		
85	230	150	20	1	0.00	20.00	0.00	20.00	6.12	7.12	6.24	7.24	0		1		1		
86	237	171	30	1	0.00	20.00	0.00	20.00	6.81	7.81	6.73	7.73	0		2		0		
87	120	60	40	1	1.77	2.77	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
88	250	124	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.00	7.00	0		1		1		
89	129	77	30	1	2.48	3.48	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
90	188	142	20	1	0.00	20.00	6.00	6.18	6.02	7.02	0.00	20.00	0		1		1		
91	241	218	10	1	0.00	20.00	0.00	20.00	7.93	8.93	7.80	8.80	0		1		1		
92	183	23	40	1	2.69	3.69	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
93	217	138	30	1	0.00	20.00	6.00	6.71	6.00	6.58	6.11	7.11	0		1		1		
94	126	42	40	1	1.51	2.51	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
95	136	68	40	1	2.32	3.32	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
96	148	28	20	1	1.88	2.88	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
97	262	164	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.28	8.28	0		0		2		
98	103	93	40	1	2.71	3.71	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
99	103	81	20	1	2.19	3.19	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
100	88	49	20	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
101	178	263	20	1	0.00	20.00	7.90	8.90	0.00	20.00	0.00	20.00	0		1		1		
102	209	246	30	1	0.00	20.00	7.68	8.68	7.89	8.89	0.00	20.00	1		0		1		
103	183	43	10	1	2.83	3.83	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
104	170	93	20	1	3.78	4.78	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
105	167	171	30	1	0.00	20.00	6.22	7.22	0.00	20.00	0.00	20.00	1		1		0		
106	227	192	40	1	0.00	20.00	7.27	8.27	6.92	7.92	7.16	8.16	1		1		0		
107	236	27	20	1	3.96	4.96	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
108	139	110	40	1	3.98	4.98	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
109	243	191	30	1	0.00	20.00	0.00	20.00	7.47	8.47	7.25	8.25	1		0		1		
110	132	16	10	1	1.48	2.48	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
111	157	84	30	1	3.23	4.23	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
112	162	92	30	1	3.60	4.60	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
113	140	18	10	1	1.67	2.67	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
114	150	185	10	1	0.00	20.00	7.31	8.31	0.00	20.00	0.00	20.00	0		1		1		
115	151	113	30	1	4.28	5.28	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
116	184	237	20	1	0.00	20.00	7.26	8.26	8.13	9.13	0.00	20.00	0		2		0		
117	96	96	10	1	2.76	3.76	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
118	230	128	10	1	5.76	6.00	0.00	20.00	6.00	6.66	6.00	6.76	1		1		0		
119	198	100	10	1	4.85	5.32	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
120	160	17	20	1	2.15	3.15	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
121	180	93	20	1	4.21	4.97	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
122	189	41	10	1	2.95	3.95	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
123	176	263	40	1	0.00	20.00	7.93	8.93	0.00	20.00	0.00	20.00	0		0		2		
124	263	193	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.91	8.91	1		1		0		
125	220	43	30	1	3.69	4.69	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
126	217	43	10	1	3.62	4.62	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
127	150	67	30	1	2.57	3.57	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
128	113	4	30	1	1.12	2.12	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
129	148	172	40	1	0.00	20.00	7.18	8.18	0.00	20.00	0.00	20.00	0		2		0		
130	163	150	40	1	5.96	6.00	6.00	6.96	0.00	20.00	0.00	20.00	0		2		0		
131	127	77	30	1	2.44	3.44	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
132	167	193	40	1	0.00	20.00	6.68	7.68	8.03	9.03	0.00	20.00	2		0		0		
133	157	254	30	1	0.00	20.00	8.31	9.31	0.00	20.00	0.00	20.00	1		1		0		
134	187	129	40	1	5.79	5.90	0.00	20.00	6.00	6.79	0.00	20.00	0		1		1		
135	234	146	30	1	0.00	20.00	0.00	20.00	6.18	7.18	6.16	7.16	0		0		2		
136	121	116	20	1	4.03	5.03	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
137	108	80	10	1	2.23	3.23	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
138	152	241	40	1	0.00	20.00	8.28	9.28	0.00	20.00	0.00	20.00	1		0		1		
139	183	282	30	1	0.00	20.00	8.25	9.25	0.00	20.00	0.00	20.00	0		2		0		
140	186	26	30	1	2.77	3.77	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
141	175	281	20	1	0.00	20.00	8.34	9.34	0.00	20.00	0.00	20.00	0		0		2		
142	118	38	30	1	1.27	2.27	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
143	189	201	30	1	0.00	20.00	6.46	7.46	7.22	8.22	8.45	9.45	0		0		2		
144	250	49	10	1	4.46	5.46	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
145	157	221	40	1	0.00	20.00	7.65	8.65	0.00	20.00	0.00	20.00	2		0		0		
146	109	61	30	1	1.58	2.58	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
147	158	140	40	1	0.00	20.00	6.00	7.00	0.00	20.00	0.00	20.00	0		2		0		
148	272	183	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.16	9.16	1		0		1		
149	203	166	40	1	0.00	20.00	6.00	6.83	6.19	7.19	7.11	8.11	2		0		0		
150	205	130	30	1	5.39	6.00	6.00	6.11	6.00	6.39	0.00	20.00	2		0		0		
151	94	93	20	1	2.59	3.59	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
152	110	83	10	1	2.38	3.38	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
153	248	41	20	1	4.33	5.33	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
154	246	166	20	1	0.00	20.00	0.00	20.00	7.12	8.12	6.77	7.77	1		1		0		
155	216	40	40	1	3.57	4.57	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
156	255	203	20	1	0.00	20.00	0.00	20.00	8.33	9.33	7.81	8.81	1		0		1		
157	94	12	40	1	0.60	1.60	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
158	164	108	10	1	4.26	5.26	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
159	266	203	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.25	9.25	0		2		0		
160	123	76	10	1	2.33	3.33	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
161	108	3	20	1	1.02	2.02	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
162	228	217	20	1	0.00	20.00	7.81	8.81	7.48	8.48	7.70	8.70	0		0		2		
163	147	43	30	1	2.00	3.00	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
164	180	114	30	1	4.66	5.66	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
165	250	228	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.19	9.19	2		0		0		
166	166	99	20	1	3.93	4.93	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
167	179	123	30	1	4.87	5.87	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
168	151	172	20	1	0.00	20.00	7.00	8.00	0.00	20.00	0.00	20.00	2		0		0		
169	216	203	40	1	0.00	20.00	6.99	7.99	6.98	7.98	7.52	8.52	0		1		1		
170	241	208	20	1	0.00	20.00	8.42	9.42	7.72	8.72	7.58	8.58	1		1		0		
171	219	152	10	1	0.00	20.00	6.09	7.09	6.00	6.91	6.37	7.37	1		0		1		
172	238	214	30	1	0.00	20.00	8.33	9.33	7.73	8.73	7.67	8.67	0		0		2		
173	173	148	40	1	5.55	6.00	6.00	6.55	0.00	20.00	0.00	20.00	1		0		1		
174	156	57	30	1	2.46	3.46	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
175	157	50	10	1	2.34	3.34	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
176	190	181	40	1	0.00	20.00	6.02	7.02	6.77	7.77	8.01	9.01	2		0		0		
177	224	138	10	1	0.00	20.00	0.00	20.00	6.00	6.70	6.01	7.01	1		0		1		
178	154	207	40	1	0.00	20.00	7.51	8.51	0.00	20.00	0.00	20.00	1		1		0		
179	111	40	20	1	1.13	2.13	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
180	172	2	10	1	2.52	3.52	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
181	186	228	30	1	0.00	20.00	7.05	8.05	7.88	8.88	0.00	20.00	1		0		1		
182	191	49	30	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
183	102	81	10	1	2.17	3.17	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
184	246	133	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.07	7.07	2		0		0		
185	220	18	10	1	3.57	4.57	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
186	135	38	10	1	1.66	2.66	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
187	89	61	30	1	1.19	2.19	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
188	60	72	20	1	1.17	2.17	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
189	182	146	20	1	0.00	20.00	6.00	6.32	6.34	7.34	0.00	20.00	1		0		1		
190	223	198	30	1	0.00	20.00	7.19	8.19	6.97	7.97	7.32	8.32	1		0		1		
191	244	13	30	1	4.15	5.15	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
192	102	76	40	1	1.97	2.97	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
193	141	120	10	1	4.47	5.47	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
194	180	98	40	1	4.32	5.14	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
195	139	33	30	1	1.70	2.70	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
196	188	198	40	1	0.00	20.00	6.39	7.39	7.19	8.19	8.45	9.45	1		1		0		
197	206	130	40	1	5.38	6.00	6.00	6.14	6.00	6.38	0.00	20.00	0		0		2		
198	241	183	30	1	0.00	20.00	0.00	20.00	7.22	8.22	7.04	8.04	0		0		2		
199	180	106	10	1	4.49	5.44	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
200	148	8	30	1	1.90	2.90	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
201	173	152	10	1	5.63	6.00	6.00	6.63	0.00	20.00	0.00	20.00	1		0		1		
202	235	31	30	1	3.95	4.95	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
203	157	12	20	1	2.09	3.09	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
204	172	225	10	1	0.00	20.00	7.20	8.20	8.38	9.38	0.00	20.00	0		0		2		
205	158	83	20	1	3.22	4.22	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
206	51	63	10	1	0.63	1.63	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
207	254	206	20	1	0.00	20.00	0.00	20.00	8.33	9.33	7.84	8.84	1		1		0		
208	236	108	40	1	5.36	6.00	0.00	20.00	0.00	20.00	6.00	6.36	0		1		1		
209	224	229	30	1	0.00	20.00	7.85	8.85	7.65	8.65	7.98	8.98	0		1		1		
210	208	117	40	1	5.09	5.93	0.00	20.00	6.00	6.09	0.00	20.00	1		0		1		
211	176	72	30	1	3.24	4.24	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
212	149	98	40	1	3.61	4.61	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
213	142	188	10	1	0.00	20.00	7.86	8.86	0.00	20.00	0.00	20.00	1		0		1		
214	189	240	20	1	0.00	20.00	7.31	8.31	8.05	9.05	0.00	20.00	1		0		1		
215	212	45	20	1	3.53	4.53	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
216	231	28	20	1	3.85	4.85	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
217	159	42	20	1	2.26	3.26	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
218	159	41	30	1	2.25	3.25	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
219	99	73	30	1	1.80	2.80	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
220	229	188	20	1	0.00	20.00	7.31	8.31	6.89	7.89	7.07	8.07	2		0		0		
221	232	121	10	1	5.61	6.00	0.00	20.00	0.00	20.00	6.00	6.61	0		1		1		
222	181	277	10	1	0.00	20.00	8.16	9.16	0.00	20.00	0.00	20.00	0		0		2		
223	230	80	40	1	4.72	5.72	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
224	182	81	20	1	3.91	4.62	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
225	159	199	40	1	0.00	20.00	7.12	8.12	0.00	20.00	0.00	20.00	0		1		1		
226	213	119	20	1	5.80	6.00	0.00	20.00	6.00	6.14	6.00	6.80	0		2		0		
227	229	179	40	1	0.00	20.00	7.14	8.14	6.70	7.70	6.87	7.87	0		1		1		
228	229	25	30	1	3.79	4.79	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
229	129	83	20	1	2.69	3.69	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
230	234	213	20	1	0.00	20.00	8.07	9.07	7.57	8.57	7.62	8.62	0		0		2		
231	139	206	40	1	0.00	20.00	8.39	9.39	0.00	20.00	0.00	20.00	0		2		0		
232	208	47	20	1	3.46	4.46	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
233	229	40	20	1	3.87	4.87	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
234	83	77	20	1	1.71	2.71	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
235	177	281	20	1	0.00	20.00	8.30	9.30	0.00	20.00	0.00	20.00	2		0		0		
236	175	251	20	1	0.00	20.00	7.69	8.69	0.00	20.00	0.00	20.00	1		0		1		
237	80	35	20	1	0.35	1.35	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
238	117	79	40	1	2.34	3.34	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
239	210	236	20	1	0.00	20.00	7.49	8.49	7.67	8.67	8.36	9.36	1		1		0		
240	173	64	20	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
241	80	86	40	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
242	211	62	30	1	3.77	4.77	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
243	230	135	30	1	5.91	6.00	0.00	20.00	6.00	6.81	6.00	6.91	1		0		1		
244	143	67	20	1	2.43	3.43	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
245	220	182	20	1	0.00	20.00	6.73	7.73	6.57	7.57	7.01	8.01	1		1		0		
246	246	123	40	1	5.86	6.00	0.00	20.00	0.00	20.00	6.00	6.86	0		1		1		
247	208	208	30	1	0.00	20.00	6.84	7.84	7.07	8.07	7.82	8.82	1		1		0		
248	173	72	30	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
249	143	223	20	1	0.00	20.00	8.44	9.44	0.00	20.00	0.00	20.00	0		2		0		
250	184	102	40	1	4.36	5.34	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
251	131	78	20	1	2.55	3.55	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
252	107	39	30	1	1.03	2.03	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
253	111	98	10	1	3.05	4.05	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
254	251	195	40	1	0.00	20.00	0.00	20.00	7.95	8.95	7.52	8.52	2		0		0		
255	195	9	40	1	3.01	4.01	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
256	205	44	10	1	3.35	4.35	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
257	232	45	30	1	3.99	4.99	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
258	80	67	10	1	1.25	2.25	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
259	225	210	30	1	0.00	20.00	7.52	8.52	7.26	8.26	7.56	8.56	0		0		2		
260	203	283	40	1	0.00	20.00	8.34	9.34	0.00	20.00	0.00	20.00	1		0		1		
261	43	52	20	1	0.05	1.05	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
262	72	36	20	1	0.19	1.19	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
263	228	41	20	1	3.86	4.86	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
264	202	161	40	1	0.00	20.00	6.00	6.71	6.09	7.09	7.05	8.05	1		1		0		
265	162	250	20	1	0.00	20.00	8.04	9.04	0.00	20.00	0.00	20.00	0		2		0		
266	238	206	40	1	0.00	20.00	8.19	9.19	7.56	8.56	7.50	8.50	2		0		0		
267	194	234	10	1	0.00	20.00	7.18	8.18	7.80	8.80	0.00	20.00	0		1		1		
268	238	103	10	1	5.27	6.00	0.00	20.00	0.00	20.00	6.00	6.27	2		0		0		
269	194	11	20	1	2.97	3.97	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
270	211	239	40	1	0.00	20.00	7.58	8.58	7.74	8.74	8.40	9.40	0		1		1		
271	233	119	30	1	5.57	6.00	0.00	20.00	0.00	20.00	6.00	6.57	0		1		1		
272	191	234	40	1	0.00	20.00	7.17	8.17	7.87	8.87	0.00	20.00	0		1		1		
273	265	197	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.08	9.08	0		2		0		
274	113	62	20	1	1.68	2.68	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
275	82	35	20	1	0.40	1.40	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
276	122	96	10	1	3.11	4.11	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
277	214	234	20	1	0.00	20.00	7.57	8.57	7.64	8.64	8.23	9.23	0		2		0		
278	176	70	20	1	3.19	4.19	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
279	225	73	40	1	4.31	5.31	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
