93
1	175	132	30	1	5.16	6.16	5.16	6.16	0.00	20.00	0.00	20.00	0		0		2		
8	228	120	40	1	5.59	6.43	0.00	20.00	5.43	6.43	5.59	6.59	0		1		1		
16	166	153	30	1	5.89	6.89	5.89	6.89	0.00	20.00	0.00	20.00	1		1		0		
93	168	154	40	1	5.84	6.84	5.84	6.84	0.00	20.00	0.00	20.00	0		2		0		
122	233	125	30	1	5.71	6.70	0.00	20.00	5.71	6.71	5.70	6.70	2		0		0		
136	225	109	30	1	5.37	6.11	0.00	20.00	5.11	6.11	5.37	6.37	0		1		1		
149	172	145	40	1	5.52	6.52	5.52	6.52	0.00	20.00	0.00	20.00	2		0		0		
207	176	126	40	1	5.00	6.00	5.00	6.00	0.00	20.00	0.00	20.00	0		2		0		
219	166	152	30	1	5.87	6.87	5.87	6.87	0.00	20.00	0.00	20.00	1		1		0		
226	163	150	10	1	5.96	6.96	5.96	6.96	0.00	20.00	0.00	20.00	2		0		0		
237	213	117	40	1	5.76	6.09	0.00	20.00	5.09	6.09	5.76	6.76	0		2		0		
265	166	154	40	1	5.91	6.91	5.91	6.91	0.00	20.00	0.00	20.00	1		0		1		
269	183	132	40	1	5.00	6.00	5.00	6.00	0.00	20.00	0.00	20.00	0		2		0		
65	207	135	20	1	0.00	20.00	5.28	6.28	0.00	20.00	0.00	20.00	0		0		2		
118	183	145	10	1	0.00	20.00	5.28	6.28	0.00	20.00	0.00	20.00	1		1		0		
104	191	152	20	1	0.00	20.00	5.39	6.39	0.00	20.00	0.00	20.00	0		0		2		
224	200	162	10	1	0.00	20.00	5.69	6.69	0.00	20.00	0.00	20.00	2		0		0		
76	175	164	30	1	0.00	20.00	5.83	6.83	0.00	20.00	0.00	20.00	0		0		2		
45	178	173	40	1	0.00	20.00	5.96	6.96	0.00	20.00	0.00	20.00	0		0		2		
108	164	156	10	1	0.00	20.00	6.03	7.03	0.00	20.00	0.00	20.00	0		2		0		
119	174	173	30	1	0.00	20.00	6.05	7.05	0.00	20.00	0.00	20.00	0		2		0		
182	164	160	10	1	0.00	20.00	6.11	7.11	0.00	20.00	0.00	20.00	0		0		2		
292	187	186	40	1	0.00	20.00	6.14	7.14	0.00	20.00	0.00	20.00	1		0		1		
213	192	187	10	1	0.00	20.00	6.16	7.16	0.00	20.00	0.00	20.00	0		1		1		
195	189	188	40	1	0.00	20.00	6.17	7.17	0.00	20.00	0.00	20.00	1		1		0		
37	191	190	20	1	0.00	20.00	6.22	7.22	0.00	20.00	0.00	20.00	0		2		0		
91	189	190	10	1	0.00	20.00	6.22	7.22	0.00	20.00	0.00	20.00	1		0		1		
72	160	157	40	1	0.00	20.00	6.23	7.23	0.00	20.00	0.00	20.00	1		1		0		
181	192	191	40	1	0.00	20.00	6.24	7.24	0.00	20.00	0.00	20.00	1		0		1		
62	194	192	10	1	0.00	20.00	6.27	7.27	0.00	20.00	0.00	20.00	0		1		1		
75	190	193	10	1	0.00	20.00	6.28	7.28	0.00	20.00	0.00	20.00	0		0		2		
208	199	190	40	1	0.00	20.00	6.28	7.28	0.00	20.00	0.00	20.00	0		1		1		
27	160	160	20	1	0.00	20.00	6.29	7.29	0.00	20.00	0.00	20.00	2		0		0		
65	207	135	20	1	0.00	20.00	0.00	20.00	5.49	6.49	0.00	20.00	0		0		2		
159	224	140	20	1	0.00	20.00	0.00	20.00	5.75	6.75	0.00	20.00	2		0		0		
248	233	139	40	1	0.00	20.00	0.00	20.00	6.00	7.00	0.00	20.00	2		0		0		
126	229	146	10	1	0.00	20.00	0.00	20.00	6.01	7.01	0.00	20.00	0		0		2		
96	234	143	20	1	0.00	20.00	0.00	20.00	6.12	7.12	0.00	20.00	1		0		1		
104	191	152	20	1	0.00	20.00	0.00	20.00	6.13	7.13	0.00	20.00	0		0		2		
60	233	146	10	1	0.00	20.00	0.00	20.00	6.14	7.14	0.00	20.00	0		2		0		
224	200	162	10	1	0.00	20.00	0.00	20.00	6.14	7.14	0.00	20.00	2		0		0		
121	235	144	20	1	0.00	20.00	0.00	20.00	6.18	7.18	0.00	20.00	0		0		2		
118	183	145	10	1	0.00	20.00	0.00	20.00	6.28	7.28	0.00	20.00	1		1		0		
169	237	145	10	1	0.00	20.00	0.00	20.00	6.28	7.28	0.00	20.00	1		0		1		
146	220	169	30	1	0.00	20.00	0.00	20.00	6.29	7.29	0.00	20.00	1		1		0		
173	239	143	30	1	0.00	20.00	0.00	20.00	6.33	7.33	0.00	20.00	1		0		1		
29	212	176	20	1	0.00	20.00	0.00	20.00	6.37	7.37	0.00	20.00	0		2		0		
231	240	144	10	1	0.00	20.00	0.00	20.00	6.39	7.39	0.00	20.00	0		2		0		
275	231	166	40	1	0.00	20.00	0.00	20.00	6.49	7.49	0.00	20.00	1		0		1		
204	207	183	40	1	0.00	20.00	0.00	20.00	6.53	7.53	0.00	20.00	0		1		1		
44	212	190	40	1	0.00	20.00	0.00	20.00	6.68	7.68	0.00	20.00	0		1		1		
26	226	183	40	1	0.00	20.00	0.00	20.00	6.71	7.71	0.00	20.00	0		1		1		
117	239	162	30	1	0.00	20.00	0.00	20.00	6.71	7.71	0.00	20.00	1		0		1		
248	233	139	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.01	7.01	2		0		0		
159	224	140	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.05	7.05	2		0		0		
42	240	140	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.10	7.10	1		1		0		
96	234	143	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.10	7.10	1		0		1		
121	235	144	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.13	7.13	0		0		2		
126	229	146	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	0		0		2		
173	239	143	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	1		0		1		
60	233	146	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	0		2		0		
169	237	145	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.17	7.17	1		0		1		
231	240	144	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.19	7.19	0		2		0		
9	243	145	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.26	7.26	0		2		0		
65	207	135	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.33	7.33	0		0		2		
117	239	162	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.56	7.56	1		0		1		
275	231	166	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.59	7.59	1		0		1		
47	247	159	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.65	7.65	0		1		1		
146	220	169	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.72	7.72	1		1		0		
35	243	175	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.90	7.90	0		0		2		
125	243	177	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.95	7.95	0		0		2		
26	226	183	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.97	7.97	0		1		1		
29	212	176	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.03	8.03	0		2		0		
