42	135	101	20	1	3.52	4.52	0.00	20.00	3.52	4.52	3.52	4.52	1		0		1		
43	214	156	10	1	0.00	20.00	5.95	6.95	5.95	6.95	6.56	7.56	0		0		2		
44	182	134	40	1	5.06	6.06	5.06	6.06	0.00	20.00	0.00	20.00	0		2		0		
45	153	211	20	1	0.00	20.00	7.64	8.64	0.00	20.00	0.00	20.00	0		1		1		
46	211	24	40	1	3.36	4.36	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
47	199	178	40	1	0.00	20.00	6.02	7.02	6.50	7.50	7.52	8.52	0		0		2		
48	226	98	30	1	5.12	6.12	0.00	20.00	0.00	20.00	5.12	6.12	1		0		1		
49	203	186	30	1	0.00	20.00	6.26	7.26	6.62	7.62	7.53	8.53	0		0		2		
50	192	0	10	1	3.01	4.01	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
51	183	238	30	1	0.00	20.00	7.29	8.29	8.19	9.19	0.00	20.00	2		0		0		
52	126	116	10	1	4.09	5.09	0.00	20.00	0.00	20.00	4.09	5.09	1		1		0		
53	165	29	30	1	2.29	3.29	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
54	172	48	10	1	2.65	3.65	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
55	209	234	20	1	0.00	20.00	7.42	8.42	7.63	8.63	8.34	9.34	2		0		0		
56	149	226	40	1	0.00	20.00	8.15	9.15	0.00	20.00	0.00	20.00	2		0		0		
57	206	7	40	1	3.28	4.28	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
58	256	136	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.46	7.46	1		0		1		
59	234	257	40	1	0.00	20.00	0.00	20.00	8.49	9.49	0.00	20.00	0		2		0		
60	108	12	20	1	0.93	1.93	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
61	147	90	30	1	3.27	4.27	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
62	165	106	20	1	4.19	5.19	0.00	20.00	0.00	20.00	4.19	5.19	0		0		2		
63	188	219	40	1	0.00	20.00	6.85	7.85	7.63	8.63	0.00	20.00	1		0		1		
64	242	220	20	1	0.00	20.00	0.00	20.00	8.01	9.01	7.85	8.85	1		1		0		
65	93	15	30	1	0.56	1.56	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
66	224	211	30	1	0.00	20.00	7.50	8.50	7.27	8.27	7.59	8.59	0		1		1		
67	72	30	20	1	0.10	1.10	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
68	198	9	30	1	3.08	4.08	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
69	155	243	40	1	0.00	20.00	8.18	9.18	0.00	20.00	0.00	20.00	0		2		0		
70	201	272	40	1	0.00	20.00	8.08	9.08	0.00	20.00	0.00	20.00	0		0		2		
71	203	33	20	1	3.21	4.21	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
72	199	63	20	1	3.52	4.52	0.00	20.00	3.52	4.52	3.52	4.52	0		2		0		
73	107	24	30	1	0.89	1.89	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
74	156	32	30	1	2.09	3.09	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
75	168	192	20	1	0.00	20.00	6.62	7.62	7.95	8.95	0.00	20.00	0		2		0		
76	84	81	40	1	1.90	2.90	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
77	153	76	10	1	2.90	3.90	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
78	250	44	20	1	4.40	5.40	0.00	20.00	0.00	20.00	4.40	5.40	0		2		0		
79	56	62	40	1	0.66	1.66	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
80	88	40	30	1	0.62	1.62	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
81	175	273	10	1	0.00	20.00	8.16	9.16	0.00	20.00	0.00	20.00	1		1		0		
82	124	24	20	1	1.29	2.29	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
83	169	86	20	1	3.52	4.52	0.00	20.00	3.52	4.52	3.52	4.52	0		1		1		
84	127	116	20	1	4.10	5.10	0.00	20.00	0.00	20.00	4.10	5.10	1		1		0		
85	160	29	40	1	2.17	3.17	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
86	200	176	40	1	0.00	20.00	5.99	6.99	6.44	7.44	7.44	8.44	0		2		0		
87	189	47	30	1	3.02	4.02	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
88	76	10	30	1	0.20	1.20	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
89	183	194	10	1	0.00	20.00	6.34	7.34	7.28	8.28	0.00	20.00	0		0		2		
90	145	188	40	1	0.00	20.00	7.67	8.67	0.00	20.00	0.00	20.00	1		0		1		
91	161	92	40	1	3.59	4.59	0.00	20.00	3.59	4.59	3.59	4.59	0		1		1		
92	230	0	30	1	3.90	4.90	0.00	20.00	3.90	4.90	3.90	4.90	0		1		1		
93	260	214	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.21	9.21	0		2		0		
94	125	18	40	1	1.31	2.31	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
95	120	5	40	1	1.27	2.27	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
96	237	21	40	1	3.98	4.98	0.00	20.00	3.98	4.98	3.98	4.98	1		1		0		
97	246	243	30	1	0.00	20.00	0.00	20.00	0.00	20.00	8.42	9.42	0		0		2		
98	188	292	30	1	0.00	20.00	8.44	9.44	0.00	20.00	0.00	20.00	1		0		1		
99	183	173	20	1	0.00	20.00	5.89	6.89	6.85	7.85	0.00	20.00	0		1		1		
100	148	178	10	1	0.00	20.00	7.30	8.30	0.00	20.00	0.00	20.00	1		0		1		
101	259	164	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.15	8.15	1		0		1		
102	178	113	10	1	4.68	5.68	4.68	5.68	0.00	20.00	0.00	20.00	0		2		0		
103	209	96	20	1	4.63	5.63	0.00	20.00	4.63	5.63	0.00	20.00	0		1		1		
104	183	193	30	1	0.00	20.00	6.32	7.32	7.26	8.26	0.00	20.00	0		1		1		
105	170	243	10	1	0.00	20.00	7.64	8.64	0.00	20.00	0.00	20.00	1		1		0		
106	167	21	30	1	2.31	3.31	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
107	227	42	20	1	3.85	4.85	0.00	20.00	3.85	4.85	3.85	4.85	1		1		0		
108	236	177	10	1	0.00	20.00	7.53	8.53	6.89	7.89	6.85	7.85	0		1		1		
109	243	41	10	1	4.21	5.21	0.00	20.00	0.00	20.00	4.21	5.21	0		2		0		
110	157	234	30	1	0.00	20.00	7.91	8.91	0.00	20.00	0.00	20.00	0		1		1		
111	162	242	30	1	0.00	20.00	7.87	8.87	0.00	20.00	0.00	20.00	1		1		0		
112	133	3	40	1	1.60	2.60	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
113	150	35	30	1	1.98	2.98	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
114	133	37	30	1	1.60	2.60	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
115	136	91	20	1	3.12	4.12	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
116	184	87	20	1	4.02	4.84	4.02	5.02	3.84	4.84	3.84	4.84	2		0		0		
117	198	250	30	1	0.00	20.00	7.56	8.56	8.07	9.07	0.00	20.00	0		1		1		
118	160	167	10	1	0.00	20.00	6.43	7.43	0.00	20.00	0.00	20.00	1		0		1		
119	137	62	20	1	2.17	3.17	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
120	180	243	10	1	0.00	20.00	7.44	8.44	8.40	9.40	0.00	20.00	2		0		0		
121	189	191	30	1	0.00	20.00	6.24	7.24	7.01	8.01	8.26	9.26	1		0		1		
122	176	113	30	1	4.73	5.73	4.73	5.73	0.00	20.00	0.00	20.00	2		0		0		
123	220	193	10	1	0.00	20.00	6.95	7.95	6.81	7.81	7.24	8.24	1		1		0		
124	217	193	30	1	0.00	20.00	6.83	7.83	6.77	7.77	7.29	8.29	0		2		0		
125	150	217	10	1	0.00	20.00	7.92	8.92	0.00	20.00	0.00	20.00	2		0		0		
126	117	5	10	1	1.21	2.21	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
127	114	109	30	1	3.61	4.61	0.00	20.00	3.61	4.61	3.61	4.61	0		1		1		
128	148	22	20	1	1.86	2.86	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
129	139	100	30	1	3.54	4.54	0.00	20.00	3.54	4.54	3.54	4.54	0		0		2		
130	163	0	10	1	2.33	3.33	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
131	112	11	20	1	1.03	2.03	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
132	147	2	20	1	1.94	2.94	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
133	131	72	20	1	2.35	3.35	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
134	167	43	30	1	2.46	3.46	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
135	157	104	20	1	3.98	4.98	0.00	20.00	3.98	4.98	3.98	4.98	0		2		0		
136	187	279	30	1	0.00	20.00	8.16	9.16	0.00	20.00	0.00	20.00	1		0		1		
137	96	49	20	1	0.98	1.98	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
138	262	164	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.28	8.28	0		0		2		
139	239	234	40	1	0.00	20.00	0.00	20.00	8.18	9.18	8.12	9.12	0		1		1		
140	152	91	10	1	3.39	4.39	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
141	183	132	40	1	5.00	6.00	5.00	6.00	0.00	20.00	0.00	20.00	0		2		0		
142	186	176	30	1	0.00	20.00	5.93	6.93	6.80	7.80	0.00	20.00	0		1		1		
143	175	131	40	1	5.13	6.13	5.13	6.13	0.00	20.00	0.00	20.00	1		1		0		
144	189	51	20	1	3.08	4.08	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
145	238	144	30	1	0.00	20.00	0.00	20.00	6.30	7.30	6.16	7.16	0		1		1		
146	250	199	40	1	0.00	20.00	0.00	20.00	7.98	8.98	7.57	8.57	0		1		1		
147	128	75	10	1	2.39	3.39	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
148	157	71	10	1	2.83	3.83	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
149	213	149	20	1	0.00	20.00	5.77	6.77	5.79	6.79	6.44	7.44	1		0		1		
150	102	5	20	1	0.86	1.86	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
151	116	90	30	1	2.76	3.76	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
152	203	16	40	1	3.17	4.17	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
153	205	280	10	1	0.00	20.00	8.31	9.31	0.00	20.00	0.00	20.00	1		1		0		
154	248	130	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.06	7.06	2		0		0		
155	247	236	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.29	9.29	2		0		0		
156	248	191	10	1	0.00	20.00	0.00	20.00	7.71	8.71	7.35	8.35	0		1		1		
157	102	23	30	1	0.77	1.77	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
158	246	16	10	1	4.19	5.19	0.00	20.00	0.00	20.00	4.19	5.19	1		1		0		
159	216	190	40	1	0.00	20.00	6.73	7.73	6.70	7.70	7.24	8.24	0		2		0		
160	253	234	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.40	9.40	1		1		0		
161	164	258	20	1	0.00	20.00	8.13	9.13	0.00	20.00	0.00	20.00	2		0		0		
162	228	67	30	1	4.24	5.24	0.00	20.00	0.00	20.00	4.24	5.24	0		2		0		
163	253	219	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.08	9.08	2		0		0		
164	147	193	30	1	0.00	20.00	7.64	8.64	0.00	20.00	0.00	20.00	0		1		1		
165	180	264	40	1	0.00	20.00	7.89	8.89	0.00	20.00	0.00	20.00	1		0		1		
166	76	71	30	1	1.35	2.35	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
167	228	126	20	1	5.72	6.56	0.00	20.00	5.56	6.56	5.72	6.72	1		1		0		
168	166	249	20	1	0.00	20.00	7.88	8.88	0.00	20.00	0.00	20.00	1		1		0		
169	69	58	10	1	0.72	1.72	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
170	179	273	30	1	0.00	20.00	8.10	9.10	0.00	20.00	0.00	20.00	0		2		0		
171	208	147	40	1	0.00	20.00	5.56	6.56	5.74	6.74	6.54	7.54	1		0		1		
172	241	148	30	1	0.00	20.00	0.00	20.00	6.52	7.52	6.29	7.29	2		0		0		
173	151	22	40	1	1.93	2.93	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
174	216	53	30	1	3.73	4.73	0.00	20.00	3.73	4.73	3.73	4.73	2		0		0		
175	241	58	30	1	4.37	5.37	0.00	20.00	0.00	20.00	4.37	5.37	1		1		0		
176	219	2	40	1	3.62	4.62	0.00	20.00	3.62	4.62	3.62	4.62	0		0		2		
177	238	64	30	1	4.41	5.41	0.00	20.00	0.00	20.00	4.41	5.41	1		1		0		
178	156	207	20	1	0.00	20.00	7.42	8.42	0.00	20.00	0.00	20.00	1		1		0		
179	157	200	30	1	0.00	20.00	7.23	8.23	0.00	20.00	0.00	20.00	0		0		2		
180	190	31	10	1	2.89	3.89	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
181	154	57	20	1	2.41	3.41	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
182	172	152	20	1	5.66	6.66	5.66	6.66	0.00	20.00	0.00	20.00	2		0		0		
183	186	78	30	1	3.80	4.61	3.80	4.80	3.61	4.61	3.61	4.61	2		0		0		
184	191	199	30	1	0.00	20.00	6.41	7.41	7.12	8.12	8.31	9.31	0		0		2		
185	220	168	10	1	0.00	20.00	6.45	7.45	6.27	7.27	6.70	7.70	0		0		2		
186	83	38	40	1	0.47	1.47	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
187	223	48	10	1	3.82	4.82	0.00	20.00	3.82	4.82	3.82	4.82	0		1		1		
188	244	163	20	1	0.00	20.00	0.00	20.00	6.96	7.96	6.67	7.67	1		1		0		
189	180	248	20	1	0.00	20.00	7.54	8.54	0.00	20.00	0.00	20.00	2		0		0		
190	188	48	10	1	3.01	4.01	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
191	239	145	10	1	0.00	20.00	0.00	20.00	6.37	7.37	6.19	7.19	1		0		1		
192	152	108	20	1	4.08	5.08	0.00	20.00	0.00	20.00	4.08	5.08	0		2		0		
193	181	147	10	1	0.00	20.00	5.35	6.35	6.41	7.41	0.00	20.00	1		1		0		
194	206	280	30	1	0.00	20.00	8.33	9.33	0.00	20.00	0.00	20.00	1		0		1		
195	241	33	20	1	4.11	5.11	0.00	20.00	0.00	20.00	4.11	5.11	1		0		1		
196	180	256	20	1	0.00	20.00	7.72	8.72	0.00	20.00	0.00	20.00	0		2		0		
197	131	70	30	1	2.28	3.28	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
198	173	2	30	1	2.54	3.54	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
199	235	181	30	1	0.00	20.00	7.54	8.54	6.94	7.94	6.93	7.93	0		1		1		
200	157	162	20	1	0.00	20.00	6.48	7.48	0.00	20.00	0.00	20.00	0		1		1		
201	172	75	10	1	3.24	4.24	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
202	158	233	30	1	0.00	20.00	7.85	8.85	0.00	20.00	0.00	20.00	0		0		2		
203	224	79	20	1	4.43	5.43	0.00	20.00	0.00	20.00	4.43	5.43	1		1		0		
204	208	267	10	1	0.00	20.00	8.10	9.10	8.35	9.35	0.00	20.00	2		0		0		
205	176	222	10	1	0.00	20.00	7.05	8.05	8.14	9.14	0.00	20.00	0		0		2		
206	135	60	40	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
207	113	38	40	1	1.15	2.15	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
208	142	38	30	1	1.82	2.82	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
209	189	90	30	1	4.04	5.03	4.04	5.04	0.00	20.00	4.03	5.03	0		1		1		
210	212	195	10	1	0.00	20.00	6.69	7.69	6.79	7.79	7.44	8.44	2		0		0		
211	231	178	10	1	0.00	20.00	7.23	8.23	6.74	7.74	6.85	7.85	0		1		1		
212	159	192	10	1	0.00	20.00	6.98	7.98	0.00	20.00	0.00	20.00	1		0		1		
213	159	191	10	1	0.00	20.00	6.96	7.96	0.00	20.00	0.00	20.00	0		2		0		
214	110	112	20	1	3.71	4.71	0.00	20.00	3.71	4.71	3.71	4.71	2		0		0		
215	229	38	30	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	0		1		1		
216	139	120	20	1	4.44	5.44	0.00	20.00	0.00	20.00	4.44	5.44	0		0		2		
217	181	127	40	1	4.92	5.92	4.92	5.92	0.00	20.00	0.00	20.00	2		0		0		
218	159	150	10	1	0.00	20.00	6.14	7.14	0.00	20.00	0.00	20.00	1		0		1		
219	143	94	10	1	3.36	4.36	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
220	105	102	30	1	3.16	4.16	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
221	230	230	10	1	0.00	20.00	8.17	9.17	7.81	8.81	7.98	8.98	1		1		0		
222	182	231	30	1	0.00	20.00	7.15	8.15	8.08	9.08	0.00	20.00	0		2		0		
223	159	49	10	1	2.37	3.37	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
224	215	145	40	1	0.00	20.00	5.77	6.77	5.72	6.72	6.30	7.30	0		1		1		
225	213	269	20	1	0.00	20.00	8.27	9.27	8.40	9.40	0.00	20.00	1		0		1		
226	229	29	30	1	3.80	4.80	0.00	20.00	3.80	4.80	3.80	4.80	2		0		0		
227	81	69	10	1	1.35	2.35	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
228	229	175	10	1	0.00	20.00	7.06	8.06	6.62	7.62	6.78	7.78	2		0		0		
229	121	96	10	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
230	87	33	10	1	0.49	1.49	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
231	234	63	20	1	4.30	5.30	0.00	20.00	0.00	20.00	4.30	5.30	0		0		2		
232	139	56	40	1	2.07	3.07	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
233	208	197	10	1	0.00	20.00	6.61	7.61	6.83	7.83	7.59	8.59	2		0		0		
234	114	61	40	1	1.68	2.68	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
235	120	91	30	1	2.87	3.87	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
236	229	190	10	1	0.00	20.00	7.34	8.34	6.93	7.93	7.11	8.11	1		1		0		
237	177	131	40	1	5.09	6.09	5.09	6.09	0.00	20.00	0.00	20.00	0		1		1		
238	175	101	10	1	4.50	5.16	4.50	5.50	0.00	20.00	4.16	5.16	1		1		0		
239	210	86	20	1	4.41	5.32	0.00	20.00	4.41	5.41	4.32	5.32	1		0		1		
240	173	214	20	1	0.00	20.00	6.95	7.95	8.11	9.11	0.00	20.00	0		1		1		
241	211	212	10	1	0.00	20.00	7.01	8.01	7.15	8.15	7.82	8.82	0		2		0		
242	143	217	40	1	0.00	20.00	8.33	9.33	0.00	20.00	0.00	20.00	2		0		0		
243	220	32	20	1	3.60	4.60	0.00	20.00	3.60	4.60	3.60	4.60	0		1		1		
244	208	58	20	1	3.63	4.63	0.00	20.00	3.63	4.63	3.63	4.63	0		1		1		
245	173	222	20	1	0.00	20.00	7.12	8.12	8.27	9.27	0.00	20.00	2		0		0		
246	143	73	40	1	2.61	3.61	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
247	126	83	20	1	2.64	3.64	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
248	184	252	40	1	0.00	20.00	7.59	8.59	8.45	9.45	0.00	20.00	2		0		0		
249	251	45	30	1	4.44	5.44	0.00	20.00	0.00	20.00	4.44	5.44	0		0		2		
250	195	159	30	1	0.00	20.00	5.56	6.56	6.18	7.18	0.00	20.00	1		1		0		
251	158	141	30	1	0.00	20.00	6.02	7.02	0.00	20.00	0.00	20.00	0		1		1		
252	117	28	20	1	1.14	2.14	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
253	205	194	30	1	0.00	20.00	6.47	7.47	6.78	7.78	7.62	8.62	0		2		0		
254	116	95	30	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
255	232	195	40	1	0.00	20.00	7.61	8.61	7.13	8.13	7.22	8.22	1		0		1		
256	266	189	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.97	8.97	2		0		0		
257	128	5	10	1	1.46	2.46	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
258	225	60	10	1	4.04	5.04	0.00	20.00	0.00	20.00	4.04	5.04	1		0		1		
259	203	133	40	1	5.48	6.13	5.13	6.13	5.48	6.48	0.00	20.00	1		1		0		
260	119	64	40	1	1.86	2.86	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
261	228	191	30	1	0.00	20.00	7.31	8.31	6.93	7.93	7.13	8.13	0		2		0		
262	202	11	20	1	3.16	4.16	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
263	162	100	30	1	3.91	4.91	0.00	20.00	3.91	4.91	3.91	4.91	0		2		0		
264	202	142	20	1	0.00	20.00	5.30	6.30	5.68	6.68	6.66	7.66	0		0		2		
265	238	56	20	1	4.27	5.27	0.00	20.00	0.00	20.00	4.27	5.27	0		1		1		
266	194	84	40	1	3.95	4.93	3.93	4.93	3.95	4.95	3.95	4.95	1		1		0		
267	194	161	30	1	0.00	20.00	5.60	6.60	6.24	7.24	0.00	20.00	0		1		1		
268	264	185	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.79	8.79	0		0		2		
269	211	89	40	1	4.48	5.43	0.00	20.00	4.48	5.48	4.43	5.43	0		0		2		
270	191	84	40	1	3.91	4.89	3.91	4.91	3.89	4.89	3.89	4.89	2		0		0		
271	117	18	40	1	1.12	2.12	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
272	119	33	10	1	1.23	2.23	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
273	214	84	40	1	4.39	5.35	0.00	20.00	4.39	5.39	4.35	5.35	1		1		0		
274	176	220	10	1	0.00	20.00	7.01	8.01	8.09	9.09	0.00	20.00	0		1		1		
275	225	223	40	1	0.00	20.00	7.78	8.78	7.54	8.54	7.84	8.84	0		2		0		
