44	180	243	20	1	0.00	20.00	7.44	8.44	8.40	9.40	0.00	20.00	0		0		2		
45	174	261	30	1	0.00	20.00	7.93	8.93	0.00	20.00	0.00	20.00	1		0		1		
46	151	81	30	1	3.02	4.02	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
47	197	153	30	1	0.00	20.00	5.45	6.45	6.00	7.00	0.00	20.00	1		0		1		
48	259	148	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.83	7.83	2		0		0		
49	165	52	10	1	2.56	3.56	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
50	258	162	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.07	8.07	1		0		1		
51	140	37	10	1	1.76	2.76	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
52	92	70	20	1	1.57	2.57	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
53	243	165	20	1	0.00	20.00	0.00	20.00	6.95	7.95	6.69	7.69	0		2		0		
54	74	61	10	1	0.92	1.92	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
55	222	180	30	1	0.00	20.00	6.78	7.78	6.56	7.56	6.94	7.94	1		0		1		
56	194	286	30	1	0.00	20.00	8.31	9.31	0.00	20.00	0.00	20.00	1		1		0		
57	197	121	10	1	5.32	5.76	4.76	5.76	5.32	6.32	0.00	20.00	1		0		1		
58	180	145	30	1	0.00	20.00	5.32	6.32	6.41	7.41	0.00	20.00	1		0		1		
59	152	238	40	1	0.00	20.00	8.22	9.22	0.00	20.00	0.00	20.00	1		1		0		
60	184	5	10	1	2.77	3.77	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
61	253	8	40	1	4.39	5.39	0.00	20.00	0.00	20.00	4.39	5.39	2		0		0		
62	180	149	30	1	0.00	20.00	5.41	6.41	6.49	7.49	0.00	20.00	0		2		0		
63	126	28	40	1	1.36	2.36	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
64	213	130	30	1	0.00	20.00	5.38	6.38	5.38	6.38	6.03	7.03	1		0		1		
65	124	6	10	1	1.36	2.36	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
66	257	174	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.28	8.28	0		1		1		
67	207	123	30	1	5.23	6.02	5.02	6.02	5.23	6.23	0.00	20.00	1		0		1		
68	164	177	10	1	0.00	20.00	6.46	7.46	0.00	20.00	0.00	20.00	0		0		2		
69	234	231	10	1	0.00	20.00	8.41	9.41	7.94	8.94	8.01	9.01	0		2		0		
70	206	212	30	1	0.00	20.00	6.88	7.88	7.16	8.16	7.96	8.96	0		1		1		
71	202	109	20	1	4.97	5.59	4.59	5.59	4.97	5.97	0.00	20.00	1		1		0		
72	238	190	10	1	0.00	20.00	7.90	8.90	7.23	8.23	7.15	8.15	1		1		0		
73	161	191	40	1	0.00	20.00	6.87	7.87	8.36	9.36	0.00	20.00	1		1		0		
74	146	235	30	1	0.00	20.00	8.48	9.48	0.00	20.00	0.00	20.00	1		1		0		
75	121	105	30	1	3.50	4.50	0.00	20.00	3.50	4.50	3.50	4.50	0		1		1		
76	209	113	40	1	5.00	5.88	4.88	5.88	5.00	6.00	0.00	20.00	0		1		1		
77	226	160	10	1	0.00	20.00	6.60	7.60	6.22	7.22	6.47	7.47	0		0		2		
78	195	190	10	1	0.00	20.00	6.24	7.24	6.84	7.84	7.94	8.94	0		0		2		
79	121	8	40	1	1.27	2.27	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
80	110	64	10	1	1.69	2.69	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
81	194	189	20	1	0.00	20.00	6.21	7.21	6.84	7.84	7.97	8.97	0		1		1		
82	96	93	40	1	2.62	3.62	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
83	165	259	10	1	0.00	20.00	8.12	9.12	0.00	20.00	0.00	20.00	0		2		0		
84	179	139	10	1	5.21	6.21	5.21	6.21	0.00	20.00	0.00	20.00	0		0		2		
85	214	91	40	1	4.54	5.54	0.00	20.00	4.54	5.54	0.00	20.00	1		0		1		
86	187	159	20	1	0.00	20.00	5.55	6.55	6.41	7.41	0.00	20.00	1		1		0		
87	168	196	40	1	0.00	20.00	6.71	7.71	8.03	9.03	0.00	20.00	1		0		1		
88	238	49	40	1	4.18	5.18	0.00	20.00	0.00	20.00	4.18	5.18	1		1		0		
89	109	14	40	1	0.94	1.94	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
90	210	176	30	1	0.00	20.00	6.23	7.23	6.37	7.37	7.09	8.09	0		0		2		
91	165	88	20	1	3.52	4.52	0.00	20.00	3.52	4.52	3.52	4.52	1		1		0		
92	195	74	30	1	3.69	4.69	0.00	20.00	3.69	4.69	3.69	4.69	1		1		0		
93	187	149	40	1	0.00	20.00	5.33	6.33	6.20	7.20	0.00	20.00	0		1		1		
94	86	27	40	1	0.40	1.40	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
95	154	97	20	1	3.66	4.66	0.00	20.00	3.66	4.66	3.66	4.66	1		1		0		
96	165	178	40	1	0.00	20.00	6.44	7.44	7.87	8.87	0.00	20.00	0		0		2		
97	191	279	30	1	0.00	20.00	8.15	9.15	0.00	20.00	0.00	20.00	0		2		0		
98	158	227	20	1	0.00	20.00	7.73	8.73	0.00	20.00	0.00	20.00	0		0		2		
99	70	43	10	1	0.29	1.29	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
100	146	17	20	1	1.81	2.81	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
101	67	43	20	1	0.22	1.22	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
102	188	74	30	1	3.70	4.55	3.70	4.70	3.55	4.55	3.55	4.55	1		1		0		
103	262	161	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.22	8.22	1		1		0		
104	193	62	10	1	3.37	4.37	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
105	246	199	40	1	0.00	20.00	0.00	20.00	7.77	8.77	7.48	8.48	1		0		1		
106	181	68	20	1	3.25	4.25	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
107	164	204	20	1	0.00	20.00	7.01	8.01	8.41	9.41	0.00	20.00	1		0		1		
108	238	110	20	1	5.42	6.42	0.00	20.00	0.00	20.00	5.42	6.42	1		0		1		
109	175	119	10	1	4.88	5.88	4.88	5.88	0.00	20.00	0.00	20.00	0		1		1		
110	112	14	30	1	1.01	2.01	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
111	89	84	40	1	2.11	3.11	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
112	100	49	10	1	1.07	2.07	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
113	219	90	10	1	4.58	5.58	0.00	20.00	4.58	5.58	0.00	20.00	0		0		2		
114	162	10	20	1	2.22	3.22	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
115	161	176	30	1	0.00	20.00	6.57	7.57	0.00	20.00	0.00	20.00	2		0		0		
116	121	106	20	1	3.55	4.55	0.00	20.00	3.55	4.55	3.55	4.55	1		1		0		
117	201	2	40	1	3.20	4.20	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
118	252	155	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.71	7.71	2		0		0		
119	225	265	40	1	0.00	20.00	0.00	20.00	8.44	9.44	0.00	20.00	0		0		2		
120	180	226	20	1	0.00	20.00	7.07	8.07	8.05	9.05	0.00	20.00	0		1		1		
121	177	255	40	1	0.00	20.00	7.74	8.74	0.00	20.00	0.00	20.00	0		0		2		
122	207	127	20	1	5.31	6.11	5.11	6.11	5.31	6.31	0.00	20.00	2		0		0		
123	166	22	10	1	2.29	3.29	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
124	230	133	30	1	5.87	6.77	0.00	20.00	5.77	6.77	5.87	6.87	1		1		0		
125	225	127	40	1	5.76	6.50	0.00	20.00	5.50	6.50	5.76	6.76	0		0		2		
126	159	239	30	1	0.00	20.00	7.93	8.93	0.00	20.00	0.00	20.00	0		2		0		
127	147	43	40	1	2.00	3.00	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
128	97	86	30	1	2.31	3.31	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
129	98	41	30	1	0.86	1.86	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
130	252	173	10	1	0.00	20.00	0.00	20.00	7.59	8.59	7.08	8.08	1		0		1		
131	178	141	10	1	5.28	6.28	5.28	6.28	0.00	20.00	0.00	20.00	0		2		0		
132	155	189	20	1	0.00	20.00	7.11	8.11	0.00	20.00	0.00	20.00	2		0		0		
133	66	40	40	1	0.13	1.13	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
134	132	104	20	1	3.61	4.61	0.00	20.00	3.61	4.61	3.61	4.61	1		0		1		
135	194	223	20	1	0.00	20.00	6.95	7.95	7.56	8.56	0.00	20.00	1		1		0		
136	103	84	30	1	2.31	3.31	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
137	219	134	30	1	5.99	6.52	0.00	20.00	5.52	6.52	5.99	6.99	0		1		1		
138	174	76	10	1	3.31	4.31	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
139	244	12	10	1	4.16	5.16	0.00	20.00	0.00	20.00	4.16	5.16	2		0		0		
140	164	165	10	1	0.00	20.00	6.22	7.22	0.00	20.00	0.00	20.00	0		1		1		
141	198	141	20	1	5.73	6.21	5.21	6.21	5.73	6.73	0.00	20.00	1		1		0		
142	178	124	40	1	4.91	5.91	4.91	5.91	0.00	20.00	0.00	20.00	1		0		1		
143	158	200	40	1	0.00	20.00	7.18	8.18	0.00	20.00	0.00	20.00	1		0		1		
144	103	69	20	1	1.72	2.72	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
145	226	221	40	1	0.00	20.00	7.79	8.79	7.52	8.52	7.79	8.79	0		1		1		
146	179	72	30	1	3.31	4.31	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
147	207	192	30	1	0.00	20.00	6.48	7.48	6.72	7.72	7.51	8.51	1		0		1		
148	219	208	10	1	0.00	20.00	7.21	8.21	7.12	8.12	7.58	8.58	0		0		2		
149	126	66	40	1	2.06	3.06	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
150	197	143	40	1	5.79	6.24	5.24	6.24	5.79	6.79	0.00	20.00	0		2		0		
151	70	18	20	1	0.00	1.00	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
152	190	1	30	1	2.95	3.95	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
153	186	212	30	1	0.00	20.00	6.71	7.71	7.55	8.55	0.00	20.00	0		2		0		
154	239	61	20	1	4.38	5.38	0.00	20.00	0.00	20.00	4.38	5.38	1		1		0		
155	210	72	30	1	3.96	4.96	0.00	20.00	3.96	4.96	3.96	4.96	1		0		1		
156	233	188	10	1	0.00	20.00	7.54	8.54	7.01	8.01	7.07	8.07	1		1		0		
157	161	242	10	1	0.00	20.00	7.91	8.91	0.00	20.00	0.00	20.00	1		0		1		
158	94	13	40	1	0.59	1.59	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
159	124	66	10	1	2.02	3.02	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
160	165	219	10	1	0.00	20.00	7.29	8.29	0.00	20.00	0.00	20.00	0		0		2		
161	144	64	30	1	2.37	3.37	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
162	158	4	20	1	2.17	3.17	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
163	112	80	20	1	2.29	3.29	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
164	228	246	20	1	0.00	20.00	8.38	9.38	8.10	9.10	8.33	9.33	0		2		0		
165	175	191	10	1	0.00	20.00	6.41	7.41	7.56	8.56	0.00	20.00	0		0		2		
166	232	100	10	1	5.16	6.16	0.00	20.00	0.00	20.00	5.16	6.16	0		1		1		
167	230	131	10	1	5.83	6.73	0.00	20.00	5.73	6.73	5.83	6.83	0		1		1		
168	85	31	30	1	0.42	1.42	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
169	146	15	20	1	1.82	2.82	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
170	207	125	20	1	5.27	6.07	5.07	6.07	5.27	6.27	0.00	20.00	0		2		0		
171	201	63	10	1	3.57	4.57	0.00	20.00	3.57	4.57	3.57	4.57	1		1		0		
172	201	217	40	1	0.00	20.00	6.89	7.89	7.32	8.32	8.24	9.24	0		0		2		
173	175	64	30	1	3.02	4.02	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
174	263	188	10	1	0.00	20.00	0.00	20.00	0.00	20.00	7.81	8.81	1		0		1		
175	127	41	40	1	1.51	2.51	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
176	161	185	10	1	0.00	20.00	6.75	7.75	0.00	20.00	0.00	20.00	2		0		0		
177	62	45	10	1	0.17	1.17	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
178	81	28	20	1	0.29	1.29	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
179	165	2	20	1	2.36	3.36	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
180	248	129	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.04	7.04	1		0		1		
181	131	68	10	1	2.22	3.22	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
182	80	80	20	1	1.80	2.80	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
183	211	84	20	1	4.37	5.29	0.00	20.00	4.37	5.37	4.29	5.29	1		0		1		
184	188	139	20	1	5.96	6.11	5.11	6.11	5.96	6.96	0.00	20.00	0		2		0		
185	187	36	40	1	2.85	3.85	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
186	231	219	20	1	0.00	20.00	8.01	9.01	7.60	8.60	7.74	8.74	1		0		1		
187	133	65	30	1	2.17	3.17	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
188	79	25	40	1	0.23	1.23	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
189	237	183	10	1	0.00	20.00	7.71	8.71	7.05	8.05	6.99	7.99	0		2		0		
190	196	155	20	1	0.00	20.00	5.49	6.49	6.07	7.07	0.00	20.00	1		1		0		
191	58	47	20	1	0.15	1.15	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
192	264	211	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.32	9.32	0		0		2		
193	165	209	10	1	0.00	20.00	7.08	8.08	8.45	9.45	0.00	20.00	2		0		0		
194	155	195	10	1	0.00	20.00	7.23	8.23	0.00	20.00	0.00	20.00	0		1		1		
195	79	40	10	1	0.42	1.42	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
196	233	77	40	1	4.66	5.66	0.00	20.00	0.00	20.00	4.66	5.66	2		0		0		
197	139	79	20	1	2.73	3.73	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
198	230	35	30	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	0		0		2		
199	208	240	20	1	0.00	20.00	7.52	8.52	7.76	8.76	8.49	9.49	1		1		0		
200	243	117	20	1	5.66	6.66	0.00	20.00	0.00	20.00	5.66	6.66	1		0		1		
201	230	86	20	1	4.85	5.85	0.00	20.00	0.00	20.00	4.85	5.85	0		0		2		
202	188	44	40	1	2.96	3.96	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
203	61	62	30	1	0.74	1.74	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
204	195	115	30	1	5.24	5.61	4.61	5.61	5.24	6.24	0.00	20.00	0		2		0		
205	190	236	10	1	0.00	20.00	7.22	8.22	7.93	8.93	0.00	20.00	1		0		1		
206	170	245	20	1	0.00	20.00	7.68	8.68	0.00	20.00	0.00	20.00	0		0		2		
207	150	44	10	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
208	159	63	40	1	2.66	3.66	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
209	203	141	30	1	0.00	20.00	5.30	6.30	5.65	6.65	6.60	7.60	1		0		1		
210	115	78	40	1	2.27	3.27	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
211	122	70	30	1	2.11	3.11	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
212	157	31	40	1	2.11	3.11	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
213	260	145	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.81	7.81	0		1		1		
214	168	151	10	1	5.77	6.77	5.77	6.77	0.00	20.00	0.00	20.00	0		2		0		
215	183	231	30	1	0.00	20.00	7.14	8.14	8.04	9.04	0.00	20.00	1		0		1		
216	175	14	20	1	2.51	3.51	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
217	147	213	20	1	0.00	20.00	8.01	9.01	0.00	20.00	0.00	20.00	2		0		0		
218	173	218	40	1	0.00	20.00	7.03	8.03	8.19	9.19	0.00	20.00	0		1		1		
219	267	178	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.80	8.80	0		0		2		
220	190	192	30	1	0.00	20.00	6.26	7.26	7.00	8.00	8.23	9.23	0		0		2		
221	131	8	20	1	1.50	2.50	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
222	82	45	40	1	0.59	1.59	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
223	116	39	20	1	1.23	2.23	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
224	238	124	20	1	5.73	6.73	0.00	20.00	0.00	20.00	5.73	6.73	1		1		0		
225	201	278	40	1	0.00	20.00	8.21	9.21	0.00	20.00	0.00	20.00	1		0		1		
226	176	0	40	1	2.63	3.63	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
227	230	67	30	1	4.29	5.29	0.00	20.00	0.00	20.00	4.29	5.29	1		1		0		
228	168	184	10	1	0.00	20.00	6.46	7.46	7.80	8.80	0.00	20.00	1		1		0		
229	139	209	10	1	0.00	20.00	8.44	9.44	0.00	20.00	0.00	20.00	2		0		0		
230	134	72	20	1	2.40	3.40	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
231	193	52	10	1	3.19	4.19	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
232	222	36	30	1	3.68	4.68	0.00	20.00	3.68	4.68	3.68	4.68	1		0		1		
233	78	41	10	1	0.41	1.41	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
234	129	36	20	1	1.50	2.50	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
235	114	35	40	1	1.14	2.14	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
236	214	170	20	1	0.00	20.00	6.24	7.24	6.25	7.25	6.86	7.86	0		0		2		
237	267	168	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.60	8.60	0		2		0		
238	232	35	30	1	3.91	4.91	0.00	20.00	3.91	4.91	3.91	4.91	0		0		2		
239	143	62	10	1	2.30	3.30	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
240	269	183	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.00	9.00	1		1		0		
241	244	109	10	1	5.51	6.51	0.00	20.00	0.00	20.00	5.51	6.51	1		1		0		
242	152	81	40	1	3.04	4.04	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
243	75	73	30	1	1.42	2.42	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
244	187	126	20	1	5.73	5.83	4.83	5.83	5.73	6.73	0.00	20.00	2		0		0		
