189
92	169	129	30	1	5.28	6.00	6.00	6.28	0.00	20.00	0.00	20.00	0		1		1		
93	220	226	20	1	0.00	20.00	7.62	8.62	7.52	8.52	7.96	8.96	1		0		1		
94	212	30	30	1	3.40	4.40	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
95	174	62	20	1	2.96	3.96	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
96	223	226	30	1	0.00	20.00	7.75	8.75	7.57	8.57	7.92	8.92	1		1		0		
97	150	116	10	1	4.40	5.40	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
98	232	60	10	1	4.20	5.20	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
99	225	108	30	1	5.35	6.00	0.00	20.00	6.00	6.09	6.00	6.35	0		0		2		
100	115	103	40	1	3.33	4.33	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
101	167	121	10	1	5.20	6.00	6.00	6.20	0.00	20.00	0.00	20.00	0		1		1		
102	135	90	30	1	3.07	4.07	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
103	162	152	30	1	0.00	20.00	6.04	7.04	0.00	20.00	0.00	20.00	0		2		0		
104	157	79	20	1	3.07	4.07	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
105	78	68	10	1	1.26	2.26	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
106	201	125	20	1	5.33	5.91	0.00	20.00	6.00	6.33	0.00	20.00	1		0		1		
107	249	167	30	1	0.00	20.00	0.00	20.00	7.31	8.31	6.87	7.87	2		0		0		
108	139	190	30	1	0.00	20.00	8.11	9.11	0.00	20.00	0.00	20.00	0		1		1		
109	252	172	10	1	0.00	20.00	0.00	20.00	7.57	8.57	7.06	8.06	0		0		2		
110	157	24	10	1	2.08	3.08	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
111	221	230	20	1	0.00	20.00	7.74	8.74	7.62	8.62	8.03	9.03	1		1		0		
112	236	192	20	1	0.00	20.00	7.80	8.80	7.20	8.20	7.18	8.18	1		1		0		
113	268	187	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.03	9.03	1		0		1		
114	106	57	20	1	1.40	2.40	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
115	167	107	20	1	4.27	5.27	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
116	168	96	10	1	3.86	4.86	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
117	72	14	40	1	0.07	1.07	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
118	241	117	20	1	5.62	6.00	0.00	20.00	0.00	20.00	6.00	6.62	1		0		1		
119	81	62	30	1	1.08	2.08	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
120	140	6	30	1	1.73	2.73	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
121	224	223	30	1	0.00	20.00	7.73	8.73	7.52	8.52	7.85	8.85	1		0		1		
122	166	177	10	1	0.00	20.00	6.38	7.38	7.79	8.79	0.00	20.00	1		0		1		
123	92	59	20	1	1.18	2.18	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
124	151	187	30	1	0.00	20.00	7.29	8.29	0.00	20.00	0.00	20.00	0		1		1		
125	203	264	40	1	0.00	20.00	7.93	8.93	8.31	9.31	0.00	20.00	1		1		0		
126	166	195	40	1	0.00	20.00	6.76	7.76	8.13	9.13	0.00	20.00	0		0		2		
127	108	2	20	1	1.04	2.04	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
128	236	228	30	1	0.00	20.00	8.47	9.47	7.95	8.95	7.96	8.96	0		0		2		
129	166	187	40	1	0.00	20.00	6.59	7.59	7.98	8.98	0.00	20.00	1		0		1		
130	228	259	10	1	0.00	20.00	0.00	20.00	8.38	9.38	0.00	20.00	1		1		0		
131	208	183	20	1	0.00	20.00	6.32	7.32	6.52	7.52	7.29	8.29	2		0		0		
132	119	117	10	1	4.06	5.06	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
133	246	134	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.09	7.09	0		0		2		
134	144	8	40	1	1.81	2.81	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
135	113	112	20	1	3.74	4.74	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
136	155	207	40	1	0.00	20.00	7.46	8.46	0.00	20.00	0.00	20.00	0		2		0		
137	161	90	40	1	3.51	4.51	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
138	168	124	40	1	5.22	6.00	6.00	6.22	0.00	20.00	0.00	20.00	1		0		1		
139	165	96	40	1	3.80	4.80	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
140	241	229	10	1	0.00	20.00	0.00	20.00	8.15	9.15	8.03	9.03	1		0		1		
141	219	148	20	1	0.00	20.00	6.01	7.01	6.00	6.83	6.29	7.29	2		0		0		
142	235	57	10	1	4.22	5.22	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
143	170	247	10	1	0.00	20.00	7.72	8.72	0.00	20.00	0.00	20.00	0		0		2		
144	226	52	10	1	3.94	4.94	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
145	217	227	40	1	0.00	20.00	7.53	8.53	7.51	8.51	8.02	9.02	0		2		0		
146	88	75	20	1	1.70	2.70	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
147	216	275	40	1	0.00	20.00	8.49	9.49	0.00	20.00	0.00	20.00	0		1		1		
148	158	160	40	1	0.00	20.00	6.39	7.39	0.00	20.00	0.00	20.00	0		0		2		
149	84	64	20	1	1.21	2.21	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
150	190	119	40	1	5.48	5.67	0.00	20.00	6.00	6.48	0.00	20.00	0		1		1		
151	159	13	40	1	2.13	3.13	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
152	144	118	10	1	4.41	5.41	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
153	149	114	10	1	4.30	5.30	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
154	179	177	30	1	0.00	20.00	6.03	7.03	7.10	8.10	0.00	20.00	0		1		1		
155	157	216	20	1	0.00	20.00	7.55	8.55	0.00	20.00	0.00	20.00	1		1		0		
156	233	181	30	1	0.00	20.00	7.41	8.41	6.87	7.87	6.92	7.92	2		0		0		
157	167	195	10	1	0.00	20.00	6.72	7.72	8.07	9.07	0.00	20.00	1		0		1		
158	238	94	20	1	5.08	6.00	0.00	20.00	0.00	20.00	6.00	6.08	2		0		0		
159	199	272	30	1	0.00	20.00	8.05	9.05	0.00	20.00	0.00	20.00	1		1		0		
160	234	87	20	1	4.88	5.88	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
161	191	251	30	1	0.00	20.00	7.54	8.54	8.23	9.23	0.00	20.00	2		0		0		
162	119	86	40	1	2.65	3.65	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
163	103	40	30	1	0.95	1.95	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
164	158	9	30	1	2.13	3.13	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
165	230	52	10	1	4.03	5.03	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
166	207	280	30	1	0.00	20.00	8.35	9.35	0.00	20.00	0.00	20.00	0		2		0		
167	160	193	40	1	0.00	20.00	6.95	7.95	8.46	9.46	0.00	20.00	0		2		0		
168	208	10	10	1	3.31	4.31	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
169	248	20	30	1	4.24	5.24	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
170	138	200	10	1	0.00	20.00	8.35	9.35	0.00	20.00	0.00	20.00	1		1		0		
171	208	65	10	1	3.76	4.76	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
172	110	38	10	1	1.08	2.08	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
173	162	97	30	1	3.79	4.79	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
174	239	5	40	1	4.07	5.07	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
175	170	126	20	1	5.19	6.00	6.00	6.19	0.00	20.00	0.00	20.00	1		1		0		
176	157	46	20	1	2.28	3.28	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
177	257	167	40	1	0.00	20.00	0.00	20.00	0.00	20.00	7.13	8.13	0		2		0		
178	220	234	20	1	0.00	20.00	7.78	8.78	7.70	8.70	8.13	9.13	1		1		0		
179	240	229	40	1	0.00	20.00	0.00	20.00	8.11	9.11	8.02	9.02	1		1		0		
180	222	227	10	1	0.00	20.00	7.73	8.73	7.57	8.57	7.95	8.95	1		0		1		
181	209	216	20	1	0.00	20.00	7.04	8.04	7.24	8.24	7.96	8.96	0		0		2		
182	250	166	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.88	7.88	2		0		0		
183	206	179	20	1	0.00	20.00	6.18	7.18	6.45	7.45	7.27	8.27	0		1		1		
184	224	239	20	1	0.00	20.00	8.05	9.05	7.87	8.87	8.20	9.20	2		0		0		
185	112	99	30	1	3.11	4.11	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
186	141	200	30	1	0.00	20.00	8.15	9.15	0.00	20.00	0.00	20.00	2		0		0		
187	165	44	20	1	2.43	3.43	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
188	136	196	30	1	0.00	20.00	8.43	9.43	0.00	20.00	0.00	20.00	1		1		0		
