91
170	233	119	40	1	5.57	6.57	0.00	20.00	0.00	20.00	5.57	6.57	0		2		0		
217	163	150	20	1	5.96	6.96	5.96	6.96	0.00	20.00	0.00	20.00	0		1		1		
221	213	119	20	1	5.80	6.14	0.00	20.00	5.14	6.14	5.80	6.80	2		0		0		
232	234	107	40	1	5.32	6.32	0.00	20.00	0.00	20.00	5.32	6.32	0		2		0		
243	205	130	20	1	5.39	6.11	5.11	6.11	5.39	6.39	0.00	20.00	1		1		0		
292	238	103	40	1	5.27	6.27	0.00	20.00	0.00	20.00	5.27	6.27	0		2		0		
44	188	142	10	1	0.00	20.00	5.18	6.18	0.00	20.00	0.00	20.00	0		1		1		
90	206	157	10	1	0.00	20.00	5.71	6.71	0.00	20.00	0.00	20.00	0		2		0		
65	203	166	30	1	0.00	20.00	5.83	6.83	0.00	20.00	0.00	20.00	2		0		0		
116	201	175	20	1	0.00	20.00	5.99	6.99	0.00	20.00	0.00	20.00	0		0		2		
161	158	140	20	1	0.00	20.00	6.00	7.00	0.00	20.00	0.00	20.00	1		0		1		
162	190	181	20	1	0.00	20.00	6.02	7.02	0.00	20.00	0.00	20.00	1		0		1		
146	219	152	10	1	0.00	20.00	6.09	7.09	0.00	20.00	0.00	20.00	0		0		2		
99	169	171	10	1	0.00	20.00	6.15	7.15	0.00	20.00	0.00	20.00	0		1		1		
194	170	174	40	1	0.00	20.00	6.18	7.18	0.00	20.00	0.00	20.00	2		0		0		
53	169	173	10	1	0.00	20.00	6.20	7.20	0.00	20.00	0.00	20.00	1		0		1		
285	203	183	20	1	0.00	20.00	6.20	7.20	0.00	20.00	0.00	20.00	1		1		0		
142	168	176	30	1	0.00	20.00	6.29	7.29	0.00	20.00	0.00	20.00	0		1		1		
72	167	176	40	1	0.00	20.00	6.33	7.33	0.00	20.00	0.00	20.00	0		0		2		
111	167	179	30	1	0.00	20.00	6.39	7.39	0.00	20.00	0.00	20.00	2		0		0		
167	165	182	10	1	0.00	20.00	6.52	7.52	0.00	20.00	0.00	20.00	0		1		1		
112	163	180	40	1	0.00	20.00	6.56	7.56	0.00	20.00	0.00	20.00	1		1		0		
191	160	179	10	1	0.00	20.00	6.67	7.67	0.00	20.00	0.00	20.00	0		0		2		
115	159	177	30	1	0.00	20.00	6.68	7.68	0.00	20.00	0.00	20.00	0		2		0		
124	167	193	30	1	0.00	20.00	6.68	7.68	0.00	20.00	0.00	20.00	1		1		0		
293	220	182	30	1	0.00	20.00	6.73	7.73	0.00	20.00	0.00	20.00	0		0		2		
216	224	138	10	1	0.00	20.00	0.00	20.00	5.70	6.70	0.00	20.00	1		1		0		
146	219	152	10	1	0.00	20.00	0.00	20.00	5.91	6.91	0.00	20.00	0		0		2		
90	206	157	10	1	0.00	20.00	0.00	20.00	5.97	6.97	0.00	20.00	0		2		0		
44	188	142	10	1	0.00	20.00	0.00	20.00	6.02	7.02	0.00	20.00	0		1		1		
16	234	146	20	1	0.00	20.00	0.00	20.00	6.18	7.18	0.00	20.00	2		0		0		
65	203	166	30	1	0.00	20.00	0.00	20.00	6.19	7.19	0.00	20.00	2		0		0		
116	201	175	20	1	0.00	20.00	0.00	20.00	6.41	7.41	0.00	20.00	0		0		2		
285	203	183	20	1	0.00	20.00	0.00	20.00	6.56	7.56	0.00	20.00	1		1		0		
293	220	182	30	1	0.00	20.00	0.00	20.00	6.57	7.57	0.00	20.00	0		0		2		
256	229	179	30	1	0.00	20.00	0.00	20.00	6.70	7.70	0.00	20.00	0		2		0		
162	190	181	20	1	0.00	20.00	0.00	20.00	6.77	7.77	0.00	20.00	1		0		1		
110	225	192	20	1	0.00	20.00	0.00	20.00	6.88	7.88	0.00	20.00	2		0		0		
276	216	203	40	1	0.00	20.00	0.00	20.00	6.98	7.98	0.00	20.00	0		2		0		
52	208	208	10	1	0.00	20.00	0.00	20.00	7.07	8.07	0.00	20.00	1		0		1		
139	246	166	40	1	0.00	20.00	0.00	20.00	7.12	8.12	0.00	20.00	2		0		0		
126	241	183	20	1	0.00	20.00	0.00	20.00	7.22	8.22	0.00	20.00	0		1		1		
2	199	213	20	1	0.00	20.00	0.00	20.00	7.26	8.26	0.00	20.00	0		1		1		
99	169	171	10	1	0.00	20.00	0.00	20.00	7.50	8.50	0.00	20.00	0		1		1		
194	170	174	40	1	0.00	20.00	0.00	20.00	7.50	8.50	0.00	20.00	2		0		0		
53	169	173	10	1	0.00	20.00	0.00	20.00	7.53	8.53	0.00	20.00	1		0		1		
26	250	124	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.00	7.00	1		1		0		
216	224	138	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.01	7.01	1		1		0		
43	250	126	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.04	7.04	1		0		1		
265	246	133	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.07	7.07	1		1		0		
10	247	132	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.08	7.08	0		1		1		
290	250	130	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.12	7.12	2		0		0		
117	249	133	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	0		1		1		
119	252	128	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.15	7.15	2		0		0		
16	234	146	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	2		0		0		
291	246	137	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	0		2		0		
204	250	134	20	1	0.00	20.00	0.00	20.00	0.00	20.00	6.21	7.21	2		0		0		
32	255	132	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.34	7.34	0		2		0		
146	219	152	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.37	7.37	0		0		2		
258	257	137	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.52	7.52	1		1		0		
139	246	166	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.77	7.77	2		0		0		
90	206	157	10	1	0.00	20.00	0.00	20.00	0.00	20.00	6.82	7.82	0		2		0		
256	229	179	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.87	7.87	0		2		0		
293	220	182	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.01	8.01	0		0		2		
126	241	183	20	1	0.00	20.00	0.00	20.00	0.00	20.00	7.04	8.04	0		1		1		
65	203	166	30	1	0.00	20.00	0.00	20.00	0.00	20.00	7.11	8.11	2		0		0		
