238
47	241	236	20	1	0.00	20.00	0.00	20.00	8.29	9.29	8.18	9.18	1		1		0		
48	231	4	40	1	3.89	4.89	0.00	20.00	3.89	4.89	3.89	4.89	1		1		0		
49	222	33	30	1	3.66	4.66	0.00	20.00	3.66	4.66	3.66	4.66	0		2		0		
50	187	114	30	1	4.57	5.57	4.57	5.57	0.00	20.00	0.00	20.00	1		1		0		
51	147	28	30	1	1.85	2.85	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
52	233	161	10	1	0.00	20.00	0.00	20.00	6.45	7.45	6.48	7.48	0		0		2		
53	89	61	20	1	1.19	2.19	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
54	175	103	10	1	4.54	5.24	4.54	5.54	0.00	20.00	4.24	5.24	0		2		0		
55	154	61	10	1	2.50	3.50	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
56	170	230	20	1	0.00	20.00	7.36	8.36	0.00	20.00	0.00	20.00	1		1		0		
57	127	72	40	1	2.27	3.27	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
58	138	206	20	1	0.00	20.00	8.46	9.46	0.00	20.00	0.00	20.00	2		0		0		
59	152	60	10	1	2.44	3.44	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
60	140	27	20	1	1.68	2.68	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
61	127	76	10	1	2.41	3.41	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
62	234	7	20	1	3.94	4.94	0.00	20.00	3.94	4.94	3.94	4.94	0		1		1		
63	186	49	40	1	2.98	3.98	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
64	87	68	40	1	1.41	2.41	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
65	125	101	10	1	3.38	4.38	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
66	204	237	10	1	0.00	20.00	7.37	8.37	7.72	8.72	0.00	20.00	0		2		0		
67	185	196	10	1	0.00	20.00	6.37	7.37	7.25	8.25	0.00	20.00	0		0		2		
68	190	79	40	1	3.80	4.72	3.80	4.80	3.72	4.72	3.72	4.72	1		1		0		
69	84	6	10	1	0.43	1.43	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
70	163	104	30	1	4.08	5.08	0.00	20.00	0.00	20.00	4.08	5.08	0		2		0		
71	47	57	10	1	0.32	1.32	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
72	164	140	30	1	5.71	6.71	5.71	6.71	0.00	20.00	0.00	20.00	1		1		0		
73	241	64	40	1	4.47	5.47	0.00	20.00	0.00	20.00	4.47	5.47	0		1		1		
74	139	22	10	1	1.64	2.64	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
75	153	185	20	1	0.00	20.00	7.14	8.14	0.00	20.00	0.00	20.00	0		0		2		
76	219	238	40	1	0.00	20.00	7.83	8.83	7.77	8.77	8.23	9.23	0		2		0		
77	232	229	40	1	0.00	20.00	8.26	9.26	7.84	8.84	7.96	8.96	1		0		1		
78	182	163	40	1	0.00	20.00	5.68	6.68	6.68	7.68	0.00	20.00	1		1		0		
79	222	31	30	1	3.65	4.65	0.00	20.00	3.65	4.65	3.65	4.65	0		1		1		
80	133	105	30	1	3.67	4.67	0.00	20.00	3.67	4.67	3.67	4.67	2		0		0		
81	235	6	10	1	3.97	4.97	0.00	20.00	3.97	4.97	3.97	4.97	1		1		0		
82	127	13	20	1	1.37	2.37	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
83	194	237	10	1	0.00	20.00	7.25	8.25	7.86	8.86	0.00	20.00	2		0		0		
84	85	4	20	1	0.48	1.48	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
85	218	34	30	1	3.57	4.57	0.00	20.00	3.57	4.57	3.57	4.57	0		0		2		
86	224	111	40	1	5.42	6.13	0.00	20.00	5.13	6.13	5.42	6.42	1		0		1		
87	87	65	40	1	1.30	2.30	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
88	151	183	40	1	0.00	20.00	7.21	8.21	0.00	20.00	0.00	20.00	0		1		1		
89	201	242	20	1	0.00	20.00	7.43	8.43	7.86	8.86	0.00	20.00	0		2		0		
90	79	8	30	1	0.29	1.29	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
91	141	110	30	1	4.00	5.00	0.00	20.00	0.00	20.00	4.00	5.00	0		2		0		
92	187	202	30	1	0.00	20.00	6.48	7.48	7.30	8.30	0.00	20.00	1		0		1		
93	214	30	20	1	3.45	4.45	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
94	83	21	30	1	0.31	1.31	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
95	139	112	40	1	4.07	5.07	0.00	20.00	0.00	20.00	4.07	5.07	0		0		2		
96	223	233	10	1	0.00	20.00	7.89	8.89	7.72	8.72	8.07	9.07	2		0		0		
97	132	108	10	1	3.79	4.79	0.00	20.00	3.79	4.79	3.79	4.79	1		0		1		
98	167	99	40	1	3.95	4.95	0.00	20.00	3.95	4.95	3.95	4.95	1		1		0		
99	159	100	20	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	2		0		0		
100	80	66	30	1	1.21	2.21	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
101	126	79	20	1	2.49	3.49	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
102	153	67	20	1	2.64	3.64	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
103	230	57	40	1	4.11	5.11	0.00	20.00	0.00	20.00	4.11	5.11	1		1		0		
104	140	107	20	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	1		1		0		
105	230	227	10	1	0.00	20.00	8.11	9.11	7.74	8.74	7.91	8.91	0		2		0		
106	164	233	10	1	0.00	20.00	7.61	8.61	0.00	20.00	0.00	20.00	0		1		1		
107	44	54	30	1	0.15	1.15	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
108	193	71	10	1	3.64	4.57	3.64	4.64	3.57	4.57	3.57	4.57	0		0		2		
109	119	8	40	1	1.22	2.22	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
110	166	146	30	1	5.75	6.75	5.75	6.75	0.00	20.00	0.00	20.00	2		0		0		
111	247	237	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.31	9.31	1		1		0		
112	140	108	20	1	3.90	4.90	0.00	20.00	3.90	4.90	3.90	4.90	0		1		1		
113	187	50	20	1	3.02	4.02	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
114	157	61	20	1	2.57	3.57	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
115	78	73	20	1	1.47	2.47	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
116	240	15	30	1	4.05	5.05	0.00	20.00	0.00	20.00	4.05	5.05	1		1		0		
117	76	79	10	1	1.70	2.70	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
118	214	31	10	1	3.46	4.46	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
119	233	230	40	1	0.00	20.00	8.33	9.33	7.89	8.89	7.98	8.98	0		1		1		
120	153	60	40	1	2.46	3.46	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
121	235	156	20	1	0.00	20.00	0.00	20.00	6.42	7.42	6.39	7.39	1		1		0		
122	43	58	10	1	0.30	1.30	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
123	119	102	40	1	3.34	4.34	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
124	160	140	40	1	5.90	6.90	5.90	6.90	0.00	20.00	0.00	20.00	0		0		2		
125	190	107	10	1	4.41	5.41	4.41	5.41	0.00	20.00	0.00	20.00	0		0		2		
126	172	172	10	1	0.00	20.00	6.08	7.08	7.35	8.35	0.00	20.00	1		1		0		
127	126	74	10	1	2.32	3.32	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
128	136	103	30	1	3.62	4.62	0.00	20.00	3.62	4.62	3.62	4.62	1		1		0		
129	235	56	20	1	4.21	5.21	0.00	20.00	0.00	20.00	4.21	5.21	1		1		0		
130	139	94	10	1	3.29	4.29	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
131	164	220	10	1	0.00	20.00	7.34	8.34	0.00	20.00	0.00	20.00	1		0		1		
132	134	113	10	1	4.05	5.05	0.00	20.00	0.00	20.00	4.05	5.05	0		0		2		
133	124	71	40	1	2.18	3.18	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
134	236	55	30	1	4.21	5.21	0.00	20.00	0.00	20.00	4.21	5.21	0		2		0		
135	182	156	20	1	0.00	20.00	5.53	6.53	6.54	7.54	0.00	20.00	2		0		0		
136	158	57	20	1	2.50	3.50	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
137	234	8	10	1	3.94	4.94	0.00	20.00	3.94	4.94	3.94	4.94	0		1		1		
138	126	71	20	1	2.22	3.22	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
139	169	226	30	1	0.00	20.00	7.31	8.31	0.00	20.00	0.00	20.00	0		0		2		
140	164	144	20	1	5.79	6.79	5.79	6.79	0.00	20.00	0.00	20.00	1		1		0		
141	122	10	30	1	1.28	2.28	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
142	43	59	20	1	0.34	1.34	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
143	235	4	30	1	3.98	4.98	0.00	20.00	3.98	4.98	3.98	4.98	1		0		1		
144	166	148	30	1	5.79	6.79	5.79	6.79	0.00	20.00	0.00	20.00	1		1		0		
145	82	20	20	1	0.29	1.29	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
146	237	59	40	1	4.30	5.30	0.00	20.00	0.00	20.00	4.30	5.30	0		1		1		
147	179	181	40	1	0.00	20.00	6.12	7.12	7.18	8.18	0.00	20.00	0		1		1		
148	188	201	20	1	0.00	20.00	6.46	7.46	7.25	8.25	0.00	20.00	1		0		1		
149	190	74	40	1	3.70	4.59	3.70	4.70	3.59	4.59	3.59	4.59	1		0		1		
150	163	229	30	1	0.00	20.00	7.57	8.57	0.00	20.00	0.00	20.00	2		0		0		
151	230	225	20	1	0.00	20.00	8.07	9.07	7.70	8.70	7.87	8.87	2		0		0		
152	247	234	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.25	9.25	2		0		0		
153	200	231	20	1	0.00	20.00	7.18	8.18	7.63	8.63	0.00	20.00	0		0		2		
154	189	52	30	1	3.10	4.10	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
155	174	256	40	1	0.00	20.00	7.82	8.82	0.00	20.00	0.00	20.00	1		0		1		
156	88	26	30	1	0.45	1.45	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
157	144	26	10	1	1.77	2.77	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
158	62	69	10	1	1.06	2.06	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
159	235	5	10	1	3.98	4.98	0.00	20.00	3.98	4.98	3.98	4.98	1		1		0		
160	124	14	40	1	1.30	2.30	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
161	241	223	10	1	0.00	20.00	0.00	20.00	8.03	9.03	7.90	8.90	0		1		1		
162	233	216	40	1	0.00	20.00	8.07	9.07	7.60	8.60	7.68	8.68	1		1		0		
163	151	186	20	1	0.00	20.00	7.27	8.27	0.00	20.00	0.00	20.00	0		2		0		
164	64	66	20	1	0.96	1.96	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
165	160	108	30	1	4.20	5.20	0.00	20.00	0.00	20.00	4.20	5.20	1		0		1		
166	240	156	30	1	0.00	20.00	0.00	20.00	6.63	7.63	6.44	7.44	2		0		0		
167	186	50	40	1	3.00	4.00	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
168	137	200	10	1	0.00	20.00	8.42	9.42	0.00	20.00	0.00	20.00	0		2		0		
169	237	229	40	1	0.00	20.00	0.00	20.00	8.00	9.00	7.99	8.99	1		1		0		
170	150	56	40	1	2.30	3.30	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
171	237	155	40	1	0.00	20.00	0.00	20.00	6.48	7.48	6.38	7.38	1		1		0		
172	194	77	10	1	3.78	4.75	3.78	4.78	3.75	4.75	3.75	4.75	0		0		2		
173	235	49	30	1	4.11	5.11	0.00	20.00	0.00	20.00	4.11	5.11	0		0		2		
174	240	160	10	1	0.00	20.00	0.00	20.00	6.71	7.71	6.53	7.53	2		0		0		
175	125	12	10	1	1.33	2.33	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
176	77	74	20	1	1.49	2.49	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
177	172	176	40	1	0.00	20.00	6.17	7.17	7.42	8.42	0.00	20.00	1		0		1		
178	221	30	10	1	3.62	4.62	0.00	20.00	3.62	4.62	3.62	4.62	1		1		0		
179	156	100	10	1	3.81	4.81	0.00	20.00	3.81	4.81	3.81	4.81	1		1		0		
180	78	83	20	1	1.92	2.92	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
181	117	99	30	1	3.17	4.17	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
182	191	105	30	1	4.37	5.37	4.37	5.37	0.00	20.00	0.00	20.00	0		0		2		
183	153	178	10	1	0.00	20.00	7.00	8.00	0.00	20.00	0.00	20.00	1		0		1		
184	207	235	10	1	0.00	20.00	7.39	8.39	7.66	8.66	8.42	9.42	1		1		0		
185	175	228	30	1	0.00	20.00	7.20	8.20	8.30	9.30	0.00	20.00	2		0		0		
186	191	42	40	1	3.01	4.01	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
187	138	203	10	1	0.00	20.00	8.41	9.41	0.00	20.00	0.00	20.00	0		1		1		
188	121	97	30	1	3.14	4.14	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
189	195	55	40	1	3.28	4.28	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
190	84	62	20	1	1.13	2.13	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
191	249	238	40	1	0.00	20.00	0.00	20.00	0.00	20.00	8.38	9.38	0		0		2		
192	164	104	30	1	4.10	5.10	0.00	20.00	0.00	20.00	4.10	5.10	1		1		0		
193	192	109	40	1	4.46	5.46	4.46	5.46	0.00	20.00	0.00	20.00	2		0		0		
194	194	108	10	1	5.12	5.45	4.45	5.45	5.12	6.12	0.00	20.00	2		0		0		
195	190	76	30	1	3.74	4.64	3.74	4.74	3.64	4.64	3.64	4.64	1		0		1		
196	156	173	40	1	0.00	20.00	6.75	7.75	0.00	20.00	0.00	20.00	1		1		0		
197	236	59	10	1	4.28	5.28	0.00	20.00	0.00	20.00	4.28	5.28	0		2		0		
198	169	228	30	1	0.00	20.00	7.35	8.35	0.00	20.00	0.00	20.00	1		0		1		
199	157	101	10	1	3.86	4.86	0.00	20.00	3.86	4.86	3.86	4.86	0		0		2		
200	166	147	40	1	5.77	6.77	5.77	6.77	0.00	20.00	0.00	20.00	1		1		0		
201	230	109	30	1	5.35	6.35	0.00	20.00	0.00	20.00	5.35	6.35	0		0		2		
202	248	233	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.25	9.25	0		2		0		
203	163	150	30	1	5.96	6.96	5.96	6.96	0.00	20.00	0.00	20.00	0		0		2		
204	243	155	40	1	0.00	20.00	0.00	20.00	6.75	7.75	6.47	7.47	0		1		1		
205	69	70	40	1	1.20	2.20	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
206	189	153	40	1	0.00	20.00	5.41	6.41	6.22	7.22	0.00	20.00	0		1		1		
207	116	97	30	1	3.07	4.07	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
208	170	96	20	1	3.89	4.89	0.00	20.00	3.89	4.89	3.89	4.89	0		2		0		
209	187	52	10	1	3.05	4.05	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
210	247	232	20	1	0.00	20.00	0.00	20.00	8.47	9.47	8.20	9.20	1		0		1		
211	222	232	40	1	0.00	20.00	7.83	8.83	7.68	8.68	8.06	9.06	0		1		1		
212	173	101	30	1	4.13	5.13	0.00	20.00	0.00	20.00	4.13	5.13	2		0		0		
213	173	232	10	1	0.00	20.00	7.33	8.33	8.47	9.47	0.00	20.00	1		1		0		
214	77	23	20	1	0.17	1.17	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
215	121	9	40	1	1.26	2.26	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
216	149	30	40	1	1.91	2.91	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
217	217	236	10	1	0.00	20.00	7.71	8.71	7.71	8.71	8.21	9.21	2		0		0		
218	77	11	40	1	0.21	1.21	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
219	136	95	10	1	3.28	4.28	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
220	84	25	30	1	0.35	1.35	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
221	165	227	20	1	0.00	20.00	7.45	8.45	0.00	20.00	0.00	20.00	0		2		0		
222	117	97	20	1	3.08	4.08	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
223	240	64	20	1	4.45	5.45	0.00	20.00	0.00	20.00	4.45	5.45	0		2		0		
224	196	235	40	1	0.00	20.00	7.22	8.22	7.78	8.78	0.00	20.00	2		0		0		
225	172	94	20	1	3.85	4.85	0.00	20.00	3.85	4.85	3.85	4.85	0		1		1		
226	236	53	30	1	4.19	5.19	0.00	20.00	0.00	20.00	4.19	5.19	1		0		1		
227	152	62	40	1	2.49	3.49	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
228	170	102	20	1	4.12	5.12	0.00	20.00	0.00	20.00	4.12	5.12	0		2		0		
229	195	81	20	1	3.88	4.87	3.87	4.87	3.88	4.88	3.88	4.88	1		1		0		
230	116	98	40	1	3.12	4.12	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
231	160	100	20	1	3.87	4.87	0.00	20.00	3.87	4.87	3.87	4.87	1		0		1		
232	140	24	30	1	1.67	2.67	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
233	167	225	20	1	0.00	20.00	7.35	8.35	0.00	20.00	0.00	20.00	0		0		2		
234	171	177	10	1	0.00	20.00	6.22	7.22	7.50	8.50	0.00	20.00	0		2		0		
235	45	57	30	1	0.29	1.29	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
236	234	54	10	1	4.15	5.15	0.00	20.00	0.00	20.00	4.15	5.15	1		1		0		
237	219	223	40	1	0.00	20.00	7.52	8.52	7.45	8.45	7.90	8.90	2		0		0		
